score,pubdate,source,title,link
84,2025-09-28-02-26-00 +0000,wsj,"President Trump has agreed to meet with the four top congressional leaders, setting up dramatic last-minute talks just as Republicans and Democrats are bracing for a government shutdown within days",https://www.wsj.com/politics/policy/trump-to-host-last-ditch-talks-to-avoid-government-shutdown-956b4bda
36,2025-09-28-13-21-43 +0000,nypost,Southport mass shooting suspect identified as Nigel Edge after deadly attack on crowded North Carolina restaurant: report,https://nypost.com/2025/09/28/us-news/southport-mass-shooting-suspect-identified-as-nigel-edge-after-deadly-north-carolina-attack-report/
35,2025-09-28-13-48-38 +0000,nypost,"Eric Adams leaves door open to dropping out of NYC mayoral race in tone shift, says he’ll make ‘right decision’ for city",https://nypost.com/2025/09/28/us-news/eric-adams-leaves-door-open-to-dropping-out-of-nyc-mayoral-race-in-tone-shift/
33,2025-09-28-12-40-10 +0000,cbc,"40 dead, 124 injured following political rally stampede in India",https://www.cbc.ca/news/world/india-political-rally-stampede-1.7645814?cmp=rss
31,2025-09-28-07-58-55 +0000,nypost,"Portland mayor condemns federal intervention, claims videos of anti-ICE riots were from years ago",https://nypost.com/2025/09/28/us-news/portland-mayor-keith-wilson-condemns-federal-intervention-claims-videos-of-anti-ice-riots-were-from-years-ago/
30,2025-09-27-18-06-21 +0000,bbc,"Israeli strikes kill dozens in Gaza including civilians seeking aid, health workers say",https://www.bbc.com/news/articles/c87y58jgn5lo?at_medium=RSS&at_campaign=rss
28,2025-09-28-09-08-40 +0000,nypost,"Russia fires over 600 drones, missiles in deadly overnight assault on Ukraine",https://nypost.com/2025/09/28/world-news/large-russian-drone-and-missile-attack-on-kyiv-kills-4-and-wounds-at-least-10/
26,2025-09-28-03-29-21 +0000,nypost,Rep. Marjorie Taylor Greene warns  in X rant that she is ‘not suicidal’ should something happen to her as she pushes for Epstein files,https://nypost.com/2025/09/27/us-news/rep-marjorie-taylor-greene-states-she-is-not-suicidal-as-she-pushes-for-epstein-transparency-from-doj/
25,2025-09-28-15-48-56 +0000,nypost,James Comey’s ex-No. 2 gives mealy-mouthed answer about whether FBI director authorized leaks,https://nypost.com/2025/09/28/us-news/comeys-ex-no-2-andrew-mccabe-not-aware-of-him-authorizing-leaks/
25,2025-09-28-10-00-00 +0000,latimes,A horse called Maverick was close to death. He found new purpose with the Riverside County mounted deputies,https://www.latimes.com/california/story/2025-09-28/a-horse-called-maverick-was-close-to-death-he-found-new-purpose-with-the-riverside-county-mounted-deputies
