score,pubdate,source,title,link
116,2026-04-22-21-43-55 +0000,nyt,How the War Powers Act Could Pressure Trump to End the Iran War,https://www.nytimes.com/2026/04/22/us/politics/war-powers-act-explanation.html
72,2026-04-22-22-11-28 +0000,nyt,"Heidi O’Neill, Formerly of Nike, Will Be New Lululemon’s New CEO",https://www.nytimes.com/2026/04/22/business/lululemon-new-ceo-heidi-oneill.html
54,2026-04-23-01-55-27 +0000,nypost,Lufthansa slashes 20K flights to save jet fuel as Iran war drives up oil prices,https://nypost.com/2026/04/22/world-news/lufthansa-slashes-20k-flights-as-iran-war-drives-up-oil-prices/
53,2026-04-22-21-52-00 +0000,wsj,Here are the key takeaways after Health Secretary Robert F. Kennedy Jr. faced scrutiny during seven congressional hearings in the space of one week,https://www.wsj.com/politics/policy/lawmakers-grilled-rfk-jr-seven-times-in-a-week-here-are-the-key-takeaways-f01ac301
49,2026-04-23-16-19-39 +0000,nypost,Warner Bros. Discovery shareholders vote to approve Paramount deal — but reject David Zaslav’s $886M golden parachute,https://nypost.com/2026/04/23/media/warner-bros-discovery-shareholders-vote-to-approve-paramount-deal-but-reject-david-zaslavs-golden-parachute/
48,2026-04-22-23-07-43 +0000,nypost,Elon Musk says Tesla expenses will rise ‘substantially in the future’ as  he funds AI and robotic dreams,https://nypost.com/2026/04/22/business/elon-musk-says-tesla-expenses-will-rise-substantially-in-the-future/
48,2026-04-23-13-09-00 +0000,wsj,"The main outside group supporting Democrats’ efforts to flip the House is reserving $272 million in TV and digital advertising ahead of the midterms, mostly targeting seats held by Republicans",https://www.wsj.com/politics/elections/democrats-ad-plans-show-party-going-on-offense-d5a15d84
43,2026-04-23-18-35-00 +0000,wsj,"The U.S. has burned through so many munitions in Iran that some administration officials assess that America couldn’t fully execute contingency plans to defend Taiwan from a Chinese invasion if it occurred in the near term, U.S. officials said",https://www.wsj.com/politics/national-security/iran-war-complicates-contingency-plans-to-defend-taiwan-some-u-s-officials-say-4384f7c1
42,2026-04-23-12-16-36 +0000,cbc,Trump orders U.S. military to 'shoot and kill' Iranian small boats choking Strait of Hormuz,https://www.cbc.ca/news/world/united-states-military-oil-tanker-iran-9.7174312?cmp=rss
40,2026-04-23-18-30-11 +0000,nypost,Private school teacher known as ‘Mr Wonderful’ charged with raping 2 former students who face him in court,https://nypost.com/2026/04/23/us-news/private-school-teacher-charged-with-raping-ex-students/
