score,pubdate,source,title,link
73,2026-01-17-04-00-00 +0000,wsj,"Entering the second year of his second term, President Trump is pushing boundaries at home and abroad as he looks to beat the clock ahead of midterms that could end unified GOP control in Washington",https://www.wsj.com/politics/policy/over-two-weeks-in-january-a-boundary-pushing-president-on-full-display-4debdbc8
44,2026-01-17-20-14-57 +0000,bbc,Iran supreme leader acknowledges thousands killed during recent protests,https://www.bbc.com/news/articles/ckglee733wno?at_medium=RSS&at_campaign=rss
39,2026-01-17-02-34-27 +0000,startribune,Federal judge bars ICE agents from ‘retaliating’ against protesters in Minnesota,https://www.startribune.com/judge-blocks-ice-agents-tactics-minnesota-federal-judge-operation-metro-surge/601565753
35,2026-01-17-22-41-01 +0000,nyt,Trump Announces New Tariffs on Some European Countries in Greenland Standoff,https://www.nytimes.com/2026/01/17/us/politics/trump-eu-tariffs-greenland.html
35,2026-01-17-17-50-20 +0000,bbc,Blair and Rubio among names on senior executive of Gaza 'Board of Peace',https://www.bbc.com/news/articles/c07xv92vrz2o?at_medium=RSS&at_campaign=rss
29,2026-01-17-21-29-53 +0000,nypost,California’s largest hospital group owes patients $46 million — how to see if you’re owed cash,https://nypost.com/2026/01/17/us-news/kaiser-permanente-members-could-get-cash-in-46-million-settlement/
26,2026-01-17-13-32-47 +0000,nypost,DSA-backed pol eying NYC seat touts self as ‘working class’ candidate — while being son of celebrity butt doctor,https://nypost.com/2026/01/17/us-news/hot-seat-working-class-socialist-eying-nyc-assembly-seat-is-son-of-celebrity-butt-doctor/
25,2026-01-17-22-44-56 +0000,nypost,Venezuelan acting president Delcy Rodriguez was a ‘priority’ drug target for the DEA: report,https://nypost.com/2026/01/17/world-news/venezuelan-acting-president-delcy-rodriguez-was-a-priority-drug-target-for-the-dea-report/
23,2026-01-17-17-55-58 +0000,cbc,"European Union, South America's Mercosur bloc sign landmark free-trade agreement",https://www.cbc.ca/news/world/trade-agreement-european-union-south-america-9.7050032?cmp=rss
22,2026-01-17-20-35-45 +0000,nypost,International Olympic Committee rejects requests to ban US from Winter Games over Venezuela strike,https://nypost.com/2026/01/17/world-news/ioc-rejects-requests-to-ban-the-us-from-winter-olympics-over-venezuela-strike/
