score,pubdate,source,title,link
100,2026-04-17-21-50-49 +0000,nyt,"Strait of Hormuz Is Open During Cease-Fire in Lebanon, U.S. and Iran Say",https://www.nytimes.com/2026/04/17/world/middleeast/strait-hormuz-open-iran-lebanon-ceasefire.html
77,2026-04-17-09-00-12 +0000,nyt,Trump Tries to Stop Drug Smuggling From South America. Drug Smugglers Invent New Tactics.,https://www.nytimes.com/2026/04/17/world/americas/trump-drug-trafficking-south-america-brazil.html
52,2026-04-17-22-19-00 +0000,wsj,Democratic Rep. Ilhan Omar of Minnesota said she isn’t as wealthy as documents she previously submitted to Congress suggest because there were major accounting errors in her filing,https://www.wsj.com/politics/policy/ilhan-omar-says-she-isnt-a-multimillionaire-blames-accounting-error-e88ee14b
48,2026-04-17-16-33-34 +0000,nypost,Anthropic CEO Dario Amodei set to meet White House chief of staff Susie Wiles amid AI fight: reports,https://nypost.com/2026/04/17/business/anthropic-ceo-dario-amodei-set-to-meet-white-house-chief-of-staff-susie-wiles-amid-ai-fight-reports/
43,2026-04-17-18-45-40 +0000,nyt,Lutnick Says Canada Trade Deal Needs to Be Reworked Ahead of Talks,https://www.nytimes.com/2026/04/17/world/canada/trump-lutnick-canada-us-talks-trade-deal.html
42,2026-04-17-20-29-00 +0000,wsj,"The DOJ is preparing to file an antitrust lawsuit against some of the country’s biggest egg producers, which significantly hiked prices in 2024 and 2025",https://www.wsj.com/politics/policy/justice-department-nears-filing-antitrust-case-against-egg-producers-2a019fc3
38,2026-04-18-00-33-49 +0000,nypost,Long Beach Grand Prix hits full throttle this weekend with high-stakes racing and rock show,https://nypost.com/2026/04/17/us-news/long-beach-grand-prix-hits-full-throttle-this-weekend-with-high-stakes-racing-and-rock-show/
37,2026-04-17-13-30-00 +0000,nypost,Trump rips Mayor Mamdani for ‘destroying’ NYC with ‘tax the rich’ agenda: ‘It will only get worse’,https://nypost.com/2026/04/17/us-news/trump-rips-zohran-mamdani-for-push-nyc-tax-increase/
34,2026-04-17-10-46-15 +0000,nypost,UK PM Keir Starmer under pressure to quit over US ambassador security scandal,https://nypost.com/2026/04/17/world-news/uk-pm-keir-starmer-under-pressure-to-resign-over-us-ambassador-security-scandal/
33,2026-04-17-17-07-00 +0000,wsj,"World leaders, bankers and investors who convened this week for the International Monetary Fund and World Bank’s spring meetings were in a dour mood",https://www.wsj.com/economy/global/iran-war-casts-gloom-over-outlook-of-world-finance-ministers-and-investors-df15aaae
