score,pubdate,source,title,link
104,2026-01-25-14-56-34 +0000,nypost,Border Patrol chief Bovino praises agents in Minneapolis shooting— says they are ‘victims’ after Alex Pretti interfered with them,https://nypost.com/2026/01/25/us-news/border-patrol-chief-bovino-praises-agents-in-minneapolis-shooting-says-they-are-victims-after-alex-pretti-interfered-with-them/
52,2026-01-25-15-41-03 +0000,cbc,"No plans for China free trade deal, Carney says as Trump fixates on Canada",https://www.cbc.ca/news/politics/carney-canada-trump-tariff-threat-china-trade-9.7060150?cmp=rss
46,2026-01-24-20-47-10 +0000,nypost,"Trilateral talks between US, Russia and Ukraine end without peace deal — but ‘productive’ talks give way for new negotiations",https://nypost.com/2026/01/24/world-news/trilateral-talks-between-us-russia-and-ukraine-end-without-peace-deal-zelensky-calls-session-productive-as-both-sides-agree-to-meet-again/
44,2026-01-25-16-22-26 +0000,nypost,Here’s what airlines owe you if you’re stranded by Winter Storm Fern,https://nypost.com/2026/01/25/us-news/heres-what-airlines-owe-you-amid-winter-storm-fern/
36,2026-01-24-21-35-27 +0000,nypost,AOC urges US Senate to block ICE funding after armed protestor fatally shot in Minneapolis,https://nypost.com/2026/01/24/us-news/aoc-urges-senate-to-block-ice-funding-after-armed-protestor-is-shot-in-minneapolis/
33,2026-01-25-04-44-43 +0000,nypost,Rock climber Alex Honnold reaches top of Taipei 101 skyscraper without ropes during Netflix’s ‘Skyscraper Live’,https://nypost.com/2026/01/24/lifestyle/rock-climber-alex-honnold-reaches-top-of-taipei-101-skyscraper-without-ropes-during-netflixs-skyscraper-live/
30,2026-01-25-14-44-19 +0000,nypost,"NYC schools closed Monday due to snow storm, all students will do remote learning, Mamdani says",https://nypost.com/2026/01/25/us-news/nyc-schools-closed-monday-but-classes-moved-online/
29,2026-01-25-11-00-49 +0000,wapo,"Federal agent secured gun from Minn. man before fatal shooting, videos show",https://www.washingtonpost.com/investigations/2026/01/25/minneapolis-shooting-video-gun/
28,2026-01-25-06-02-10 +0000,nypost,Florida Rep. Maxwell Frost says he was punched in the face at Sundance Film Festival party,https://nypost.com/2026/01/25/us-news/florida-rep-maxwell-frost-says-he-was-punched-in-the-face-at-sundance-film-festival-suspect-christian-young-arrested/
22,2026-01-25-18-53-33 +0000,nypost,Barack Obama issues rare political statement condemning DHS over Alex Pretti shooting — as Dems rally against Trump admin,https://nypost.com/2026/01/25/us-news/barack-obama-issues-rare-political-statement-condemning-dhs-over-alex-pretti-shooting-as-dems-rally-against-trump-admin/
