score,pubdate,source,title,link
192,2026-04-28-10-53-00 +0000,wsj,"Late-night host Jimmy Kimmel dismissed President Trump’s calls for Disney’s ABC to remove him over a joke he made last week about Melania Trump, calling his prior remarks a “very light roast”",https://www.wsj.com/business/media/jimmy-kimmel-melania-trump-widow-comments-40f9478a
114,2026-04-28-14-03-16 +0000,nypost,United Arab Emirates to leave OPEC on May 1 in shocking blow to world’s largest oil cartel amid Iran war,https://nypost.com/2026/04/28/business/united-arab-emirates-leaving-opec-may-1-in-shocking-blow-to-worlds-largest-oil-cartel/
85,2026-04-29-01-49-53 +0000,nypost,King Charles III gifts president a bell from HMS Trump during White House state dinner,https://nypost.com/2026/04/28/us-news/king-charles-iii-gifts-president-a-bell-from-hms-trump-during-white-house-state-dinner/
59,2026-04-28-10-00-00 +0000,latimes,Supreme Court will hear Trump's bid to end legal protection for up to 1.3 million immigrants,https://www.latimes.com/politics/story/2026-04-28/supreme-court-will-hear-trumps-bid-to-end-legal-protection-for-up-to-1-3-million-immigrants
52,2026-04-28-18-07-51 +0000,nypost,Ex-FBI Director James Comey indicted for threatening to kill Trump in ‘86 47’ Instagram post,https://nypost.com/2026/04/28/us-news/justice-department-indicts-former-fbi-director-james-comey-again/
48,2026-04-28-14-39-55 +0000,nypost,ISIS jihadist pleads guilty to plotting attack on a Taylor Swift concert in Vienna,https://nypost.com/2026/04/28/world-news/isis-jihadist-pleads-guilty-to-plotting-attack-on-a-taylor-swift-concert-in-vienna/
47,2026-04-28-17-49-27 +0000,nypost,Elon Musk slams OpenAI rival ahead of landmark trial in California: ‘Scam Altman’,https://nypost.com/2026/04/28/business/elon-musk-slams-openai-rival-ahead-of-openai-trial-scam-altman/
42,2026-04-28-11-07-00 +0000,wsj,"Melania and Donald Trump vs. Jimmy Kimmel revives a debate about the First Amendment, broadcast licenses and tolerance for this sort of discussion. Read more in today’s WSJ politics newsletter:",https://www.wsj.com/politics/melania-and-donald-trump-vs-jimmy-kimmel-714bf166
41,2026-04-29-02-00-00 +0000,wsj,"War has imposed a heavy cost on Iran’s economy: more than a million people are out of work, food prices are soaring and a prolonged internet shutdown has slammed online businesses",https://www.wsj.com/world/middle-east/iranians-feel-the-pain-as-their-economy-descends-into-a-death-spiral-47dba669
38,2026-04-28-14-21-00 +0000,wsj,China’s Ban on Meta-Manus Deal Shows Strains in U.S.-China Business Ties,https://www.wsj.com/world/china/chinas-ban-on-meta-manus-deal-shows-strains-in-u-s-china-business-ties-3f58f0d7
