score,pubdate,source,title,link
165,2026-07-22-15-51-16 +0000,nyt,Iran War Live Updates: Trump Threatens Retaliation Against Civilian Targets if Iran Strikes in Strait,https://www.nytimes.com/live/2026/07/22/world/iran-war-strikes-trump-hormuz
98,2026-07-22-15-48-56 +0000,cbc,Canada urges U.K. under new PM to reconsider joining new global defence bank,https://www.cbc.ca/news/world/canada-push-uk-join-defence-security-resiliance-bank-9.7279219?cmp=rss
97,2026-07-21-21-26-00 +0000,wsj,"Pete Hegseth estimates the Iran war will cost $37.5 billion, disruptions in the Red and Black seas could impact oil supplies, and Lydia Corbett’s ponytail made her Picasso’s muse. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/iran-war-to-cost-about-37-5-billion-hegseth-says-5ef3876b
68,2026-07-22-13-00-00 +0000,wsj,"Two Democratic lawmakers want to curb tax breaks for multimillion-dollar 401(k)s and IRAs, signaling a tax priority if Democrats take control of Congress. Here’s what the bill would do.",https://www.wsj.com/politics/policy/whats-in-the-proposed-crackdown-on-megasize-retirement-accounts-edbc5168
52,2026-07-22-14-46-02 +0000,nypost,Trump approves Saudi Arabia nuclear deal that could see Middle Eastern nation enriching own uranium,https://nypost.com/2026/07/22/world-news/trump-approves-saudi-arabia-nuclear-deal-that-could-see-middle-eastern-nation-enriching-own-uranium/
50,2026-07-22-15-34-00 +0000,wsj,"New York City Mayor Zohran Mamdani appointed Lina Khan, the antimonopoly former FTC head, to chair the city’s Economic Development Corporation",https://www.wsj.com/politics/in-surprise-move-mamdani-names-lina-khan-to-development-post-993abe92
47,2026-07-21-17-16-16 +0000,nypost,"Chinese AI firms that rip off US models could face sanctions, Treasury Secretary Scott Bessent warns",https://nypost.com/2026/07/21/business/chinese-ai-firms-that-rip-off-us-models-could-face-sanctions-treasury-secretary-scott-bessent-warns/
45,2026-07-21-23-14-21 +0000,nypost,Zelensky fires Ukraine military chief and names replacement after mass protests,https://nypost.com/2026/07/21/world-news/zelensky-fires-ukraine-military-chief-and-names-replacement-after-mass-protests/
44,2026-07-21-20-42-24 +0000,chitri,Canadian PM Mark Carney says he and Trump will intensify trade negotiations after US hiked tariffs by 50%,https://www.chicagotribune.com/2026/07/21/trump-canada-tariffs/
44,2026-07-21-18-17-44 +0000,latimes,"California wouldn't be the right place to launch California Pizza Kitchen today, co-founder says",https://www.latimes.com/business/story/2026-07-21/california-wouldnt-be-right-place-to-launch-california-pizza-kitchen-today-co-founder-says
