score,pubdate,source,title,link
73,2026-02-07-03-07-00 +0000,wsj,A federal judge has ordered the Trump administration to temporarily unfreeze funding for a $16 billion rail tunnel under the Hudson River connecting New York and New Jersey,https://www.wsj.com/politics/policy/judge-blocks-trump-administration-from-freezing-hudson-tunnel-funding-for-now-3786ca18
40,2026-02-07-23-41-35 +0000,nypost,Savannah Guthrie pleads for mom Nancy’s return in new video to abductor: ‘We will pay’,https://nypost.com/2026/02/07/us-news/savannah-guthrie-sends-video-to-response-to-nancy-guthries-abductors/
34,2026-02-07-19-42-07 +0000,nypost,Rick Caruso blasts Karen Bass — and drops truth bomb about Spencer Pratt’s bid for mayor: ‘I’m going to say something I’ll probably regret’,https://nypost.com/2026/02/07/us-news/rick-caruso-on-karen-bass-and-spencer-pratts-bid-for-mayor/
34,2026-02-07-20-56-48 +0000,nypost,"Epstein cultivated close ties with two key Russian government figures in the 2010s, files show",https://nypost.com/2026/02/07/world-news/epstein-cultivated-close-ties-with-two-key-russian-government-figures-files-show/
34,2026-02-07-01-15-47 +0000,nyt,Super Bowl Visitors Find San Francisco Better Than Its Apocalyptic Image,https://www.nytimes.com/2026/02/06/us/san-francisco-super-bowl.html
33,2026-02-07-21-38-40 +0000,nypost,Trump says US held ‘very good talks with Iran’ as Islamic Republic ratchets up rhetoric,https://nypost.com/2026/02/07/world-news/trump-says-us-held-very-good-talks-with-iran-as-islamic-republic-ratchets-up-rhetoric/
31,2026-02-07-09-00-00 +0000,cbc,Should you stay or should you go? Canadians reconsider Cuba travel plans after advisory,https://www.cbc.ca/news/world/cuba-travel-advisory-9.7075379?cmp=rss
31,2026-02-07-01-00-00 +0000,wsj,President Trump chose a Federal Reserve chair he thinks he can count on to lower interest rates. History suggests three different ways presidents have come to regret that bet.,https://www.wsj.com/economy/central-banking/these-presidents-found-out-how-trying-to-control-the-fed-chair-can-backfire-2142c6e6
30,2026-02-07-23-09-26 +0000,startribune,The latest: Jessie Diggins finishes eighth in first race of her final Olympics,https://www.startribune.com/2026-winter-olympics-milan-cortina-minnesota-olympians-live-updates/601573094
30,2026-02-07-13-41-01 +0000,startribune,Immigrant whose skull was broken in eight places during ICE arrest says beating was unprovoked,https://www.startribune.com/immigrant-whose-skull-was-broken-in-eight-places-during-ice-arrest-says-beating-was-unprovoked/601578393
