score,pubdate,source,title,link
129,2026-05-15-20-10-44 +0000,nyt,Oil Prices Rise as Trump-Xi Summit Yields No Clear Breakthroughs on Iran War,https://www.nytimes.com/2026/05/15/business/oil-stocks-gas-trump-iran.html
69,2026-05-15-02-08-00 +0000,wsj,New York Governor Says Fewer Second Homes to Pay Pied-à-Terre Tax Under New Proposal,https://www.wsj.com/us-news/n-y-gov-hochul-says-fewer-second-homes-to-pay-pied-a-terre-tax-under-new-proposal-a0a5c3ce?mod=pls_whats_news_us_business_f
69,2026-05-15-21-29-00 +0000,wsj,"Elon Musk’s SpaceX aims to go public on June 12, bond yields hit the highest level in more than a year, and tips for buying a good used EV. Read more in today’s What’s News newsletter:",https://www.wsj.com/economy/central-banking/spacex-to-go-public-june-12-0ed4a402
58,2026-05-15-14-00-00 +0000,nypost,Neighbors of SoCal mayor who worked as secret agent for China reveal her secret double life,https://nypost.com/2026/05/15/us-news/ex-mayor-eileen-wang-seen-in-arcadia-after-guilty-chinese-spy-plea/
43,2026-05-15-22-22-52 +0000,nypost,Building jumper torpedoes onto awning of NYC bar called ‘Do or Dive’ because he was having ‘a moment’,https://nypost.com/2026/05/15/us-news/building-jumper-torpedoes-onto-awning-of-nyc-bar-called-do-or-dive-because-he-was-having-a-moment/
43,2026-05-16-00-07-13 +0000,nypost,Supreme Court rejects Virginia’s bid to restore congressional map favoring Democrats,https://nypost.com/2026/05/15/us-news/supreme-court-rejects-virginias-bid-to-restore-congressional-map-favoring-democrats/
35,2026-05-15-16-37-30 +0000,nypost,Arizona school district accused of letting kids cut class for anti-ICE protest — while keeping parents in the dark,https://nypost.com/2026/05/15/us-news/arizona-school-district-accused-of-letting-kids-cut-class-for-anti-ice-protest-while-keeping-parents-in-the-dark/
35,2026-05-15-22-15-24 +0000,nyt,"Tina Peters, Colorado Election Denier, Will Be Freed by Gov. Jared Polis",https://www.nytimes.com/2026/05/15/us/politics/tina-peters-colorado-trump-polis.html
34,2026-05-15-12-53-57 +0000,bbc,Prisoner swap goes ahead as Kyiv mourns 24 killed in Russian strike on flats,https://www.bbc.com/news/articles/c5y049w8nqwo?at_medium=RSS&at_campaign=rss
33,2026-05-15-21-44-06 +0000,nypost,Best student life experiences in America ranked — as California clinches top spots,https://nypost.com/2026/05/15/us-news/best-student-life-experiences-in-america-ranked-as-california-clinches-top-spots/
