score,pubdate,source,title,link
55,2025-12-07-22-30-00 +0000,wsj,President Trump criticized as disloyal an indicted congressman from Texas he pardoned last week after the lawmaker filed for re-election as a Democrat,https://www.wsj.com/politics/elections/trump-lashes-out-at-democrat-for-lack-of-loyalty-after-pardon-58b0f11d
41,2025-12-07-12-33-07 +0000,nypost,Hochul will drive away New Yorkers if she supports Mamdani’s corporate tax hike: Pataki,https://nypost.com/2025/12/07/us-news/pataki-hochul-will-drive-away-new-yorkers-if-she-supports-mamdanis-corporate-tax-hike/
34,2025-12-07-21-46-24 +0000,nypost,Holiday parade in California’s wealthy ‘American Riviera’ city canceled over ICE raid fears: ‘Threat to our Latino families’,https://nypost.com/2025/12/07/us-news/holiday-parade-in-californias-wealthy-american-riviera-city-canceled-over-ice-raid-fears/
33,2025-12-07-08-03-56 +0000,bbc,Watch: BBC reports from scene of deadly Goa nightclub fire,https://www.bbc.com/news/videos/cx2pqq15x85o?at_medium=RSS&at_campaign=rss
30,2025-12-07-21-23-01 +0000,nypost,Hawaii’s Kīlauea volcano destroys camera capturing live video of 38th eruption of past year,https://nypost.com/2025/12/07/us-news/hawaiis-kilauea-volcano-destroys-camera-capturing-live-video-of-38th-eruption-of-past-year/
27,2025-12-07-21-28-28 +0000,nyt,Presidential Power Gets Tested Before Supreme Court After Long Conservative Project to Shrink Agencies,https://www.nytimes.com/2025/12/07/us/politics/supreme-court-trump-independent-agencies.html
27,2025-12-07-20-13-28 +0000,nypost,Tom Homan defends ICE’s crackdown on Somali migrants in Minnesota — after revelation of massive fraud,https://nypost.com/2025/12/07/us-news/tom-homan-defends-ices-crackdown-on-somali-migrants-in-minnesota-after-revelation-of-massive-fraud/
27,2025-12-07-21-16-54 +0000,nypost,Female customers at ritzy NYC eatery report blacking out — feeling drugged after drinks at Tribeca spot,https://nypost.com/2025/12/07/us-news/female-customers-at-ritzy-nyc-eatery-report-blacking-out-feeling-drugged-after-drinks-at-tribeca-spot/
24,2025-12-07-12-09-01 +0000,bbc,"Chernobyl radiation shield 'lost safety function' after drone strike, UN watchdog says",https://www.bbc.com/news/articles/c98nldr06l2o?at_medium=RSS&at_campaign=rss
24,2025-12-07-21-18-37 +0000,nypost,Food influencer Michael Duarte shared about past mental health struggles and rehab just days before he was killed by cops,https://nypost.com/2025/12/07/us-news/food-influencer-michael-duarte-shared-about-past-mental-health-struggles-and-rehab-just-days-before-he-was-killed-by-cops/
