score,pubdate,source,title,link
205,2026-04-01-11-00-00 +0000,nypost,Families of American hostages — including one New Yorker — have one ask for Trump in Iran war talks,https://nypost.com/2026/04/01/us-news/family-of-new-yorker-held-captive-in-iran-pleads-with-trump-put-the-hostages-first/
82,2026-03-31-11-26-00 +0000,wsj,President Trump released mock-up images of a gleaming glass tower emblazoned with his last name that will serve as his presidential library once he leaves office,https://www.wsj.com/politics/elections/trump-reveals-presidential-library-design-a-glass-tower-in-miami-93869254
67,2026-04-01-10-00-00 +0000,latimes,Supreme Court weighs Trump's bid to revise the Constitution and end birthright citizenship,https://www.latimes.com/politics/story/2026-04-01/supreme-court-weighs-trumps-bid-to-end-birthright-citizenship
55,2026-04-01-02-32-30 +0000,nyt,"Trump Lashes Out at Europe Over Strait of Hormuz, Tells U.K. to ‘Go Get Your Own Oil’",https://www.nytimes.com/2026/03/31/world/middleeast/trump-europe-iran-criticism.html
53,2026-03-31-12-11-09 +0000,cbc,Hegseth lifts U.S. Army's suspension of 2 military pilots after helicopters fly by Kid Rock's house,https://www.cbc.ca/news/world/us-kid-rock-army-helicopters-probe-9.7148160?cmp=rss
52,2026-03-31-20-32-12 +0000,wapo,"Gas hits $4 a gallon for first time since 2022, and costs may keep rising",https://www.washingtonpost.com/business/2026/03/31/gas-prices-four-dollars/
51,2026-03-31-20-18-00 +0000,wsj,"The Trump administration can’t end federal funding for public media via an executive order, a federal judge ruled Tuesday",https://www.wsj.com/politics/policy/trumps-order-ending-funding-for-public-media-is-unconstitutional-judge-rules-d3fa06ce
44,2026-03-31-22-15-00 +0000,nypost,What you’re *actually* buying when you buy Bitcoin,https://nypost.com/business/bitcoin-investment-explained/
40,2026-04-01-09-54-00 +0000,wsj,"U.K.’s Food Inflation Could Triple by Year End Due to Middle East War, Trade Group Says",https://www.wsj.com/economy/central-banking/u-k-s-food-inflation-could-triple-by-year-end-due-to-middle-east-war-trade-group-says-c9d32ef3
39,2026-04-01-11-00-00 +0000,nypost,Space boss rep teases plans to transform moon into ‘gas station’ for deep space missions after Artemis II launch,https://nypost.com/2026/04/01/us-news/space-boss-rep-teases-plans-to-transform-moon-into-gas-station-for-deep-space-missions-after-artemis-ii-launch/
