score,pubdate,source,title,link
119,2026-05-18-22-30-58 +0000,bbc,Trump says he called off new Iran attack at request of Gulf states,https://www.bbc.com/news/articles/c7079e55zjro?at_medium=RSS&at_campaign=rss
60,2026-05-18-21-05-40 +0000,nypost,San Diego Islamic Center leader speaks out after shooting leaves two gunman dead,https://nypost.com/2026/05/18/us-news/san-diego-islamic-center-leader-speaks-out-after-shooting-leaves-two-gunman-dead/
60,2026-05-18-18-34-46 +0000,cbc,American tests positive for Ebola virus amid outbreak in Congo and Uganda: CDC,https://www.cbc.ca/news/health/american-tests-positive-ebola-virus-9.7203382?cmp=rss
50,2026-05-18-18-06-15 +0000,latimes,"Jury rejects Elon Musk's lawsuit, sides with OpenAI in bitter feud over AI future",https://www.latimes.com/business/story/2026-05-18/jury-sides-with-openai-tossing-out-elons-claim-that-sam-altman-stole-charity
42,2026-05-18-02-33-00 +0000,wsj,President Trump is discussing plans to install a helipad at the White House to prevent powerful new Marine One helicopters from damaging the South Lawn,https://www.wsj.com/politics/policy/trumps-latest-white-house-renovation-plan-a-helipad-on-the-south-lawn-9d0bf72f
41,2026-05-18-22-56-54 +0000,nypost,Idaho air show where two jets crashed was first to be held at base since death of pilot in 2018 accident,https://nypost.com/2026/05/18/us-news/idaho-air-show-where-jets-crashed-was-first-since-pilots-death/
37,2026-05-19-00-10-32 +0000,nyt,Justice Dept. Sets Up $1.8 Billion Fund That Could Funnel Money to Trump Allies,https://www.nytimes.com/2026/05/18/us/politics/trump-irs-lawsuit.html
34,2026-05-18-16-00-17 +0000,bbc,Judge rules gun and writings are admissible in Luigi Mangione's New York murder trial,https://www.bbc.com/news/articles/cx21g6qz45xo?at_medium=RSS&at_campaign=rss
33,2026-05-18-10-00-00 +0000,latimes,Tech leaders funding Matt Mahan's campaign for California governor say it's not about tech,https://www.latimes.com/california/story/2026-05-18/tech-leaders-funding-matt-mahans-campaign-for-california-governor-say-its-not-about-tech
33,2026-05-18-19-32-10 +0000,nypost,Kentucky battle for Rep. Thomas Massie’s seat is the most expensive House primary race in history,https://nypost.com/2026/05/18/us-news/kentucky-battle-for-rep-thomas-massies-seat-is-the-most-expensive-house-primary-race-in-history/
