score,word
55,iran
31,new
31,oil
29,war
25,trump
22,leader
15,khamenei
13,supreme
12,prices
11,iranian
10,he
10,near
9,mojtaba
9,price
8,was
8,conflict
8,son
7,up
7,nyc
7,ice
7,here
7,killed
7,hit
7,live
6,out
6,surge
6,president
6,company
6,protest
6,york
6,against
6,your
6,video
6,mayor
5,wrong
5,strikes
5,women
5,america
5,will
5,th
5,year
5,gas
5,school
5,gulf
5,market
5,attack
5,use
5,newsom
5,jr
4,sues
4,already
4,case
4,antitrust
4,house
4,dies
4,nation
4,lawsuit
4,death
4,pentagon
4,anthropic
4,marathon
4,police
4,left
4,middle
4,before
4,iranians
4,fuel
4,plan
4,trial
4,long
4,talk
4,israel
4,rihanna
4,california
4,days
3,woman
3,arrested
3,ai
3,another
3,tell
3,outside
3,rival
3,calls
3,report
3,next
3,relationship
3,inappropriate
3,resigns
3,carter
3,emergency
3,go
3,shop
3,cash
3,stocks
3,public
3,asia
3,plans
3,appears
3,inflation
3,alleged
3,her
3,soccer
3,charity
3,off
3,tariffs
3,launches
3,fight
3,mansion
3,wsj
3,march
3,justice
3,east
3,india
3,sales
3,roundup
3,time
3,ask
3,fraud
3,tech
3,bills
3,times
3,city
3,explosion
3,military
3,administration
3,missile
3,restrict
3,department
3,targeting
3,member
3,gavin
3,security
3,base
3,reserves
3,power
3,protect
3,outlook
3,today
3,ukraine
3,dollar
3,world
3,rule
3,help
3,fear
3,takes
3,drones
3,ceo
3,spike
3,reveals
3,barrel
3,family
3,them
3,economic
3,bomb
3,prank
3,teacher
3,isis
3,inspired
3,forces
3,uk
3,court
3,explosives
3,service
3,two
3,stock
3,drone
3,there
3,when
3,peace
3,voting
3,china
3,deal
2,fears
2,students
2,past
2,hotel
2,tactic
2,swiss
2,no
2,possible
2,cut
2,thousands
2,fresh
2,post
2,team
2,tells
2,ukrainian
2,voice
2,judge
2,georgia
2,parent
2,laws
2,settles
2,under
2,impact
2,synagogue
2,economy
2,urges
2,australia
2,grant
2,risks
2,children
2,begins
2,threat
2,signals
2,urged
2,terrorism
2,act
2,settlement
2,suspected
2,during
2,shot
2,russia
2,building
2,allies
2,foes
