score,pubdate,source,title,link
101,2025-09-14-15-50-46 +0000,nypost,Trump still furious over Charlie Kirk’s murder and fears he and other GOPers could be next: Utah gov,https://nypost.com/2025/09/14/us-news/utah-gov-coxs-sobering-call-with-trump-over-charlie-kirk-assassination/
47,2025-09-15-13-44-49 +0000,nypost,Chilling new video shows Charlie Kirk suspect Tyler Robinson casing campus hours before assassination,https://nypost.com/2025/09/15/us-news/video-shows-tyler-robinson-hours-before-charlie-kirk-shooting/
39,2025-09-15-14-03-11 +0000,nypost,"Bessent says US, China have reached ‘framework’ for TikTok deal ahead of looming ban",https://nypost.com/2025/09/15/business/us-china-have-reached-framework-on-tiktok-deal-ahead-of-looming-ban/
36,2025-09-15-13-52-39 +0000,wapo,"Rubio downplays U.S. tensions with Israel, plans to visit Qatar after strike",https://www.washingtonpost.com/national-security/2025/09/15/rubio-israel-qatar/
32,2025-09-14-17-33-46 +0000,nyt,White House Seeks More Supreme Court Security Funding After Kirk Killing,https://www.nytimes.com/2025/09/14/us/politics/trump-security-supreme-court-congress.html
31,2025-09-15-11-00-00 +0000,missionlocal,"S.F. will be one of the smallest losers in Trump’s tariff war, city controller’s report finds",https://missionlocal.org/2025/09/sf-smallest-loser-trump-tariff-war/
30,2025-09-15-14-25-00 +0000,wsj,Tesla Shares Rise on Elon Musk’s $1 Billion Stock Purchase,https://www.wsj.com/tech/tesla-stock-elon-musk-1-billion-ca78b00c?mod=pls_whats_news_us_business_f
29,2025-09-15-14-27-00 +0000,wsj,What has Trump done as president so far? The Wall Street Journal is tracking his biggest moves to reshape the federal government. See the full list.,https://www.wsj.com/politics/policy/donald-trump-tracker-executive-orders-tariffs-list-a30c92e2
27,2025-09-15-14-14-04 +0000,nypost,"Charlie Kirk shooting is ‘the death of free speech,’ ex-‘Tonight Show’ host Jay Leno warns",https://nypost.com/2025/09/15/media/charlie-kirk-shooting-is-the-death-of-free-speech-jay-leno-warns/
27,2025-09-15-04-43-10 +0000,nypost,"Maniac NYC driver who mowed down teen girl after she rejected lewd advances asked cops, ‘Did I kill her?’: prosecutors",https://nypost.com/2025/09/15/us-news/maniac-nyc-driver-who-mowed-down-teen-girl-after-she-rejected-lewd-advances-asked-cops-did-i-kill-her-prosecutors/
