score,pubdate,source,title,link
132,2026-07-22-14-46-02 +0000,nypost,Trump approves Saudi Arabia nuclear deal that could see Middle Eastern nation enriching own uranium,https://nypost.com/2026/07/22/world-news/trump-approves-saudi-arabia-nuclear-deal-that-could-see-middle-eastern-nation-enriching-own-uranium/
91,2026-07-23-01-07-00 +0000,nypost,US carrying out new wave of Iran strikes as military attacks Islamic Republic for 12th straight night,https://nypost.com/2026/07/22/world-news/us-carrying-out-new-wave-of-iran-strikes-as-military-attacks-islamic-republic-for-12th-straight-night/
69,2026-07-22-14-14-00 +0000,wsj,"R. James Woolsey, CIA director in Clinton administration, had the misfortune of becoming director of the CIA when the Cold War had recently been declared over",https://www.wsj.com/politics/national-security/r-james-woolsey-cia-director-dies-at-84-08b4333c
64,2026-07-22-15-34-00 +0000,wsj,"New York City Mayor Zohran Mamdani appointed Lina Khan, the antimonopoly former FTC head, to chair the city’s Economic Development Corporation",https://www.wsj.com/politics/in-surprise-move-mamdani-names-lina-khan-to-development-post-993abe92
63,2026-07-23-02-00-00 +0000,wsj,"Canada’s Mark Carney has tried the carrot and the stick with President Trump—but neither has worked, and now Canada will enter trade talks with the threat of U.S. tariffs on billions in Canadian goods",https://www.wsj.com/world/americas/carney-has-tried-the-carrot-and-the-stick-with-trumpbut-neither-is-working-a1c2a7bf
58,2026-07-22-13-00-00 +0000,wsj,"Two Democratic lawmakers want to curb tax breaks for multimillion-dollar 401(k)s and IRAs, signaling a tax priority if Democrats take control of Congress. Here’s what the bill would do.",https://www.wsj.com/politics/policy/whats-in-the-proposed-crackdown-on-megasize-retirement-accounts-edbc5168
52,2026-07-23-03-03-54 +0000,nypost,Twisted four-word message accused teen killer gave before targeting beloved artist in crime that’s rocked quiet California beach town,https://nypost.com/2026/07/22/us-news/california-teen-out-on-bail-allegedly-stabbed-artist-to-death-for-twisted-fantasy/
49,2026-07-23-08-10-32 +0000,wsj,Stock Market Today: Oil Prices Jump After Houthis Claim Attacks on Red Sea Tankers,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-07-23-2026?mod=rss_markets_main
48,2026-07-22-23-55-25 +0000,latimes,"D4vd's garage had signs of blood where girl's body was likely cut up, expert testifies",https://www.latimes.com/california/story/2026-07-22/singer-d4vd-blood-forensic-evidence-preliminary-hearing-testimony
48,2026-07-22-21-55-29 +0000,nypost,Tesla profit disappoints as Elon Musk’s AI spending surge leads to cash burn,https://nypost.com/2026/07/22/business/tesla-profit-disappoints-as-elon-musks-ai-spending-surge-leads-to-cash-burn/
