score,pubdate,source,title,link
191,2026-04-29-04-15-00 +0000,wsj,"Business leaders, cabinet secretaries, Supreme Court justices and Trump family members were among the guests at the White House Tuesday evening to attend a state dinner with King Charles III and Queen Camilla",https://www.wsj.com/politics/policy/jeff-bezos-and-tim-cook-among-guests-at-state-dinner-honoring-king-charles-iii-and-queen-camilla-6b60b9d5
83,2026-04-29-19-43-00 +0000,wsj,The Fed held rates steady; but in a contentious end to Powell’s eight-year chairmanship—the central bank’s interest-rate stance drew four dissents,https://www.wsj.com/economy/central-banking/fed-closes-powell-era-with-rates-on-hold-and-divide-over-what-comes-next-0aec10c2
79,2026-04-29-10-46-00 +0000,wsj,"War has imposed a heavy cost on Iran’s economy: more than a million people are out of work, food prices are soaring and a prolonged internet shutdown has slammed online businesses",https://www.wsj.com/world/middle-east/iranians-feel-the-pain-as-their-economy-descends-into-a-death-spiral-47dba669
74,2026-04-29-16-28-37 +0000,nyt,Florida Lawmakers Were Debating New Congressional Map When Supreme Court Voting Rights Decision Landed,https://www.nytimes.com/2026/04/29/us/elections/voting-rights-scotus-florida.html
68,2026-04-29-20-43-00 +0000,wsj,"MGM Resorts Reports Lower First-Quarter Profit, Higher Revenue on China Growth",https://www.wsj.com/business/earnings/mgm-resorts-reports-lower-first-quarter-profit-higher-revenue-on-china-growth-731fc9c1?mod=pls_whats_news_us_business_f
67,2026-04-29-19-59-00 +0000,wsj,"The U.S. charged the governor of Mexico’s Sinaloa state and other officials with drug trafficking, stepping up pressure against the country’s government in the fight against powerful cartels",https://www.wsj.com/world/americas/u-s-charges-governor-of-mexicos-sinaloa-state-with-drug-trafficking-784adf08
55,2026-04-29-16-30-04 +0000,nypost,Uber will let you book hotels in deal with Expedia — here’s how to get 20% off,https://nypost.com/2026/04/29/business/uber-will-let-you-book-hotels-in-deal-with-expedia-heres-how-to-get-20-off/
53,2026-04-28-21-40-00 +0000,wsj,"A seashell photo gets Comey charged with threatening Trump, the U.A.E. is leaving OPEC, and lube glosses hairdos. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/seashell-photo-gets-comey-charged-with-threatening-trump-acf8f513
46,2026-04-29-18-55-00 +0000,wsj,"Two California ballot initiatives funded in part by Google co-founder Sergey Brin are on track to qualify for the November ballot, according to their backers",https://www.wsj.com/politics/policy/sergey-brin-backed-california-measures-have-signatures-to-reach-ballot-backers-say-9bf50ba1
44,2026-04-29-17-19-26 +0000,nypost,Ex-FBI Director James Comey surrenders to feds on charges he threatened to kill Trump in Instagram post,https://nypost.com/2026/04/29/us-news/ex-fbi-director-james-comey-surrenders-to-feds-on-charges-he-threatened-to-kill-trump-in-instagram-post/
