score,pubdate,source,title,link
99,2025-11-11-22-13-00 +0000,wsj,Senate Minority Leader Chuck Schumer wasn’t one of the eight Democratic senators who voted to back GOP legislation to end the government shutdown. He is still taking most of the blame.,https://www.wsj.com/politics/policy/progressives-blame-schumer-after-shutdown-strategy-collapses-5bd1beaf
81,2025-11-11-23-52-00 +0000,wsj,The Trump administration is poised to unveil a plan that would allow oil drilling off the California coast,https://www.wsj.com/business/energy-oil/trump-to-push-for-oil-drilling-off-california-coast-ba72a959
41,2025-11-12-03-15-07 +0000,nypost,"Louisiana middle school defends expelling girl, 13, after she hit male classmate who allegedly shared AI-generated nude photos of her",https://nypost.com/2025/11/11/us-news/louisiana-middle-schooler-expelled-after-striking-male-classmate-who-allegedly-shared-ai-generated-nude-photos-of-her/
41,2025-11-11-19-22-21 +0000,nyt,India’s Prime Minister Vows Justice After New Delhi Car Explosion Kills 8,https://www.nytimes.com/2025/11/11/world/asia/india-delhi-explosion-terror.html
41,2025-11-12-07-55-12 +0000,bbc,Wife and son of Gabon's ousted leader given 20-year jail terms in two-day corruption trial,https://www.bbc.com/news/articles/c797yg3pw7wo?at_medium=RSS&at_campaign=rss
37,2025-11-12-07-24-40 +0000,wapo,Video shows part of newly built bridge in China collapsing in seconds,https://www.washingtonpost.com/world/2025/11/12/china-hongqi-bridge-collapse/
36,2025-11-12-07-18-55 +0000,nypost,"Marriott guests left ‘homeless’ as rental company Sonder abruptly goes out of business, deal with hotel terminated: ‘Treated us so poorly’",https://nypost.com/2025/11/12/business/marriott-sonder-bankruptcy-leaves-hotel-guests-stranded-homeless/
34,2025-11-11-16-17-04 +0000,nypost,Auto parts CEO tells drivers to ‘stock up’ before Trump tariffs send prices skyrocketing,https://nypost.com/2025/11/11/business/auto-parts-ceo-warns-drivers-stock-up-now-before-tariffs-send-repair-costs-soaring/
33,2025-11-12-02-36-43 +0000,nypost,"Beloved TV chef Mynie Steffens, 43, killed in helicopter crash in South Africa: ‘Lived life to the full’",https://nypost.com/2025/11/11/world-news/beloved-tv-chef-mynie-steffens-43-killed-in-helicopter-crash-in-south-africa-lived-life-to-the-full/
32,2025-11-11-21-43-46 +0000,nypost,Barack Obama greets Honor Flight veterans in surprise visit during their DC trip,https://nypost.com/2025/11/11/us-news/barack-obama-surprises-honor-flight-veterans-by-boarding-their-plane/
