score,word
48,trump
18,new
16,house
14,will
14,ukraine
14,epstein
11,peace
11,ai
10,president
10,market
10,plan
10,fire
9,data
9,up
9,first
8,california
8,off
8,white
8,mamdani
8,bill
8,congress
8,nvidia
8,saudi
8,million
7,gaza
7,russian
7,justice
7,strong
7,department
7,government
6,record
6,accused
6,russia
6,oil
6,show
6,strikes
6,when
6,cheney
6,files
6,signs
6,israeli
6,immigration
6,county
6,jobs
6,report
6,deals
6,during
6,mayor
6,nyc
6,end
6,life
5,meeting
5,ex
5,job
5,dead
5,found
5,under
5,war
5,watch
5,kill
5,high
5,military
5,talk
5,health
5,democrats
5,against
5,deadly
5,coast
5,former
5,harvard
5,larry
5,summers
5,roundup
5,energy
5,deal
5,their
5,september
5,administration
5,law
5,move
5,was
5,he
5,auction
5,meet
5,plans
5,release
5,official
5,autism
5,died
4,other
4,thursday
4,crash
4,bbc
4,force
4,court
4,october
4,murder
4,rise
4,prince
4,arabia
4,center
4,netflix
4,year
4,prices
4,inquiry
4,miss
4,dies
4,dick
4,power
4,arrest
4,ceo
4,bubble
4,sales
4,ties
4,uk
4,amid
4,pressure
4,face
4,billion
4,family
4,judge
4,must
4,gains
4,case
4,teaching
4,fears
4,revenue
4,out
4,young
4,delayed
4,own
4,attack
4,europe
4,being
4,chicago
4,children
4,west
4,change
4,army
4,one
4,building
4,alleged
4,leave
3,climate
3,deaths
3,visits
3,challenge
3,all
3,giant
3,growth
3,mahmood
3,don
3,give
3,south
3,blocks
3,website
3,shutdown
3,post
3,vaccines
3,late
3,been
3,labor
3,police
3,plane
3,ups
3,video
3,no
3,talks
3,kyiv
3,days
3,arrested
3,near
3,walmart
3,republicans
3,before
3,funds
3,charlotte
3,senators
3,look
3,germany
3,senate
3,started
3,die
3,cashing
3,spending
3,pro
3,had
3,laws
3,proposes
3,biden
3,china
3,shoppers
3,group
3,news
3,ice
3,past
3,major
3,labour
3,students
3,security
3,worries
3,affair
3,anti
3,efforts
3,friday
3,patrol
3,chief
3,her
3,storm
3,claims
3,japan
3,attacks
3,ease
3,india
3,ahead
3,budget
3,me
3,border
3,democratic
3,cop
3,legal
3,semeru
3,race
3,illegal
3,dei
3,employees
3,she
3,venezuela
3,results
3,death
3,prosecutors
3,woman
3,musk
3,burnham
3,investment
3,starmer
3,contempt
3,legislation
3,stock
3,tech
3,firm
3,cease
3,son
3,team
3,least
3,erupts
3,area
3,student
3,foreign
3,guard
3,dollar
3,higher
3,behind
3,national
3,elon
3,involved
3,shares
3,middle
3,service
3,israel
3,shows
3,teen
2,most
2,deportation
2,stress
2,cracks
2,fatigue
2,probe
2,loses
2,photos
2,covid
2,abandoned
2,fair
2,uc
2,regime
2,boss
2,fraud
2,pm
2,coming
2,warner
2,beyond
2,sale
2,jeffrey
2,money
2,taking
2,offers
2,meta
2,help
2,housing
2,across
2,details
2,sentences
2,sanctions
2,records
2,became
2,decline
2,child
2,few
2,parents
2,suicide
