score,pubdate,source,title,link
77,2025-10-12-22-52-05 +0000,nypost,Hillary Clinton heaps rare praise on President Trump for handling of Israel-Hamas peace deal: ‘I really commend’,https://nypost.com/2025/10/12/us-news/hillary-clinton-heaps-rare-praise-on-president-trump-for-handling-of-israel-hamas-peace-deal-i-really-commend/
45,2025-10-12-07-22-45 +0000,nypost,"Chinese coast guard fires water cannon, rams Philippine vessel off island in South China Sea",https://nypost.com/2025/10/12/world-news/chinese-coast-guard-rams-damages-philippine-vessel-off-island-in-south-china-sea/
40,2025-10-12-22-22-15 +0000,nypost,Israeli hostage release feels tantalizingly close for Central Park hostage supporters: ‘A new day has begun’,https://nypost.com/2025/10/12/us-news/hundreds-celebrate-gaza-cease-fire-in-central-park-on-the-eve-of-hostage-release/
30,2025-10-12-18-39-55 +0000,nypost,Kamala Harris reveals Biden sent her call to voicemail when ex-VP reached out about cancer treatment,https://nypost.com/2025/10/12/us-news/kamala-harris-left-biden-voicemail-after-radiation-therapy-news/
29,2025-10-12-12-00-11 +0000,wapo,He was a homeless college student. He found hope in a parking lot.,https://www.washingtonpost.com/nation/2025/10/12/homeless-student-college-california/
28,2025-10-12-21-42-29 +0000,nypost,"Zelensky suggests Tomahawk missiles could make progress toward ending war, vows to only use them on military targets",https://nypost.com/2025/10/12/us-news/zelensky-suggests-tomahawk-missiles-could-make-progress-toward-ending-war-vows-to-only-use-them-on-military-targets/
27,2025-10-12-22-54-00 +0000,wsj,"Frozen in Time Since Hamas Attacked, a Kibbutz Awaits Hostages Living and Dead",https://www.wsj.com/world/middle-east/frozen-in-time-since-hamas-attacked-a-kibbutz-awaits-hostages-living-and-dead-f1a0bdb0
26,2025-10-13-01-03-00 +0000,wsj,Answers to frequently asked questions about The Wall Street Journal's Economic Forecasting survey plus links to stories and archival data.,https://www.wsj.com/economy/economic-forecasting-survey-archive-11617814998
24,2025-10-13-03-13-10 +0000,nypost,"Wild video shows Texas airport worker lose control of fuel hose, spewing highly flammable liquid all over",https://nypost.com/2025/10/12/us-news/wild-video-shows-worker-lose-control-of-fuel-hose-at-dallas-fort-worth-airport/
24,2025-10-12-22-17-55 +0000,bbc,Starmer arrives in Egypt ahead of summit on Gaza peace plan,https://www.bbc.com/news/articles/c9qnqx7znqno?at_medium=RSS&at_campaign=rss
