score,pubdate,source,title,link
135,2026-07-20-04-06-04 +0000,nyt,Trump Says New Air Force One Will Be Taken Out of Service to Be ‘Maxed Out’,https://www.nytimes.com/2026/07/19/us/politics/trump-air-force-modifications.html
96,2026-07-20-21-20-18 +0000,nypost,Trump hits Canada with surprise 50% tariffs — and he didn’t warn Carney during their World Cup talk,https://nypost.com/2026/07/20/us-news/trump-hits-canada-with-surprise-50-tariffs-and-he-didnt-warn-carney-during-their-world-cup-talk/
85,2026-07-20-18-57-40 +0000,nyt,"Andy Burnham, New UK Prime Minister, Names John Healey As Top Finance Official",https://www.nytimes.com/2026/07/20/business/andy-burnham-john-healey.html
75,2026-07-20-01-00-00 +0000,wsj,Jordan Becomes New Flashpoint in U.S.-Iran War as Troop Deaths Rise,https://www.wsj.com/world/middle-east/jordan-becomes-new-flashpoint-in-u-s-iran-war-as-troop-deaths-rise-9858b7d1
70,2026-07-20-20-50-00 +0000,wsj,"Republican Sen. Darline Graham, the sister of the late Lindsey Graham, said she planned to run for a full Senate term to replace her brother in South Carolina",https://www.wsj.com/politics/elections/darline-graham-says-she-will-run-for-her-brothers-senate-seat-4b94707a
42,2026-07-20-18-59-07 +0000,nypost,California gas suffers another huge setback as judge slaps down oil giant’s Hail Mary,https://nypost.com/2026/07/20/us-news/california-gas-suffers-another-huge-setback-as-judge-slaps-down-oil-giants-hail-mary/
40,2026-07-20-13-30-48 +0000,nypost,Texas Dem House hopeful creeped on women in Spanish-language social media posts: ‘I want a photo of your tit’,https://nypost.com/2026/07/20/us-news/texas-dem-house-hopeful-creeped-on-women-in-spanish-language-social-media-posts-i-want-a-photo-of-your-tit/
38,2026-07-20-22-36-41 +0000,nyt,5 Found Dead in Ohio After Child Tells Driver His ‘Family Was in the River’,https://www.nytimes.com/2026/07/20/us/scioto-river-drowning-ohio.html
38,2026-07-20-17-16-29 +0000,chitri,Ex-Mexican drug lord Ismael ‘El Mayo’ Zambada denounces violence as he’s sentenced to life in prison,https://www.chicagotribune.com/2026/07/20/mexican-drug-lord-ismael-el-mayo/
38,2026-07-20-19-51-00 +0000,wsj,The Trump administration sought phone records tied to relatives of New York Times reporters in its effort to identify the journalists’ sources,https://www.wsj.com/politics/policy/doj-sought-phone-records-tied-to-relatives-of-new-york-times-reporters-53aa9321
