score,pubdate,source,title,link
123,2025-10-06-22-57-48 +0000,nypost,Senate Democrats reject latest effort to end government shutdown – as Trump signals he’s open to negotiating a healthcare deal,https://nypost.com/2025/10/06/us-news/senate-democrats-reject-latest-effort-to-end-government-shutdown/
80,2025-10-06-20-29-42 +0000,nyt,"Paramount Buys Bari Weiss’s Free Press, Starting a New Era at CBS News",https://www.nytimes.com/2025/10/06/business/media/paramount-bari-weiss-free-press-cbs-news.html
60,2025-10-06-20-04-32 +0000,nypost,"Trump appealing ruling against Portland National Guard deployment, judge ‘untethered in reality’: White House",https://nypost.com/2025/10/06/us-news/trump-appealing-ruling-against-portland-national-guard-deployment-judge-untethered-in-reality-white-house/
48,2025-10-07-01-58-41 +0000,nyt,Israel and Hamas Meet in Egypt to Discuss Gaza Peace Plan,https://www.nytimes.com/2025/10/06/world/middleeast/israel-gaza-hamas-peace-talks.html
41,2025-10-06-19-11-11 +0000,bbc,US Supreme Court rejects Ghislaine Maxwell appeal in Epstein case,https://www.bbc.com/news/articles/cn83e6q7lq4o?at_medium=RSS&at_campaign=rss
38,2025-10-07-04-21-31 +0000,nypost,Local station’s chief meteorologist allegedly broke into girlfriend’s home and beat her while her kids slept nearby,https://nypost.com/2025/10/07/us-news/louisiana-meteorologist-placed-on-leave-by-network-after-arrest-for-alleged-domestic-abuse/
38,2025-10-07-04-59-56 +0000,nypost,Ex-LA deputy mayor of public safety sentenced for calling in fake bomb threat to get out of virtual meeting,https://nypost.com/2025/10/07/us-news/ex-la-deputy-mayor-of-public-safety-sentenced-for-calling-in-fake-bomb-threat-to-get-out-of-virtual-meeting/
37,2025-10-07-06-11-52 +0000,nypost,Family of engineer found dead in Connecticut cottage with ‘no neck’ still searching for answers two years after homicide ruling,https://nypost.com/2025/10/07/us-news/family-of-shane-dejongh-found-dead-in-connecticut-cottage-with-no-neck-still-searching-for-answers-two-years-after-homicide-ruling/
37,2025-10-07-01-30-25 +0000,nypost,"Young girls, 12 and 13, killed in horrific NYC subway surfing tragedy ID’d: ‘Full of life, and taken from us far too soon’",https://nypost.com/2025/10/06/us-news/young-girls-12-and-13-killed-in-horrific-nyc-subway-surfing-tragedy-idd-full-of-life-and-taken-from-us-far-too-soon/
34,2025-10-06-16-48-36 +0000,bbc,Sudan militia leader convicted of war crimes during Darfur war,https://www.bbc.com/news/articles/cly1egd5d0vo?at_medium=RSS&at_campaign=rss
