score,pubdate,source,title,link
118,2026-07-12-20-07-03 +0000,nypost,Lindsey Graham’s sudden death could hamstring Trump’s Senate agenda — after rogues and Mitch McConnell cut margin,https://nypost.com/2026/07/12/us-news/lindsey-grahams-sudden-death-could-hamstring-trumps-senate-agenda/
57,2026-07-12-15-58-00 +0000,wsj,"Longtime Republican Sen. Lindsey Graham dies, the scales tip in Ukraine, resistance to AI grows, and women hit “prime time” later in life: Read more in today’s What’s News newsletter:",https://www.wsj.com/articles/lindsey-graham-influential-gop-senator-dies-at-71-ba0b0b8f
50,2026-07-12-23-10-00 +0000,wsj,U.S. and Iran Trade New Rounds of Attacks in Fight Over Strait of Hormuz,https://www.wsj.com/world/middle-east/u-s-launches-new-strikes-on-iran-after-hormuz-tensions-escalate-d6903c7f
38,2026-07-12-16-23-19 +0000,nypost,GOP gov candidate Bruce Blakeman compares NYC homeless camp to ‘third-world country’ — as he calls Manhattan a ‘disaster’,https://nypost.com/2026/07/12/us-news/bruce-blakeman-calls-nyc-disaster-over-third-world-homeless-camp/
30,2026-07-13-05-23-22 +0000,nyt,Fire in Bangkok Bar Leaves at Least 27 Dead,https://www.nytimes.com/2026/07/12/world/asia/deadly-fire-bangkok-thailand.html
30,2026-07-12-16-16-01 +0000,nypost,NY mom Jamey Carney’s migrant beau asked her for hefty dough a week before her murder in Ireland,https://nypost.com/2026/07/12/world-news/ny-mom-jamey-carneys-migrant-beau-asked-her-for-dough-a-week-before-her-murder-in-ireland/
29,2026-07-12-22-52-57 +0000,nypost,Hamptons home prices surge to record highs thanks to Wall Street and shrinking supply: ‘No end in sight’,https://nypost.com/2026/07/12/us-news/hamptons-home-prices-surge-to-record-highs-no-end-in-sight/
27,2026-07-12-22-19-00 +0000,wsj,"Sen. Lindsey Graham died of an aortic tear due to cardiovascular disease, according to preliminary findings by the District of Columbia medical examiner",https://www.wsj.com/us-news/law/what-dispatch-audio-tells-us-about-the-emergency-response-at-lindsey-grahams-home-653408a7
25,2026-07-12-09-30-00 +0000,wsj,The good news from the WSJ survey of economists: The Iran war didn’t hurt the U.S. nearly as much as feared; the bad news: It left inflation more persistent,https://www.wsj.com/economy/central-banking/war-leaves-economy-with-more-stubborn-inflation-economists-project-b83af0ba
22,2026-07-12-19-42-26 +0000,bbc,"Anthony Zurcher: From Trump critic to ally, Lindsey Graham was a political survivor of the Maga era",https://www.bbc.co.uk/news/articles/clyrdn216k2o?at_medium=RSS&at_campaign=rss
