score,pubdate,source,title,link
125,2025-12-08-15-28-04 +0000,nypost,Paramount Skydance launches hostile bid for Warner Bros. Discovery — as Trump warns Netflix deal ‘could be a problem’,https://nypost.com/2025/12/08/business/paramount-skydance-launches-hostile-bid-for-warner-bros-discovery-as-trump-warns-netflix-deal-could-be-a-problem/
52,2025-12-08-13-20-35 +0000,nypost,‘Disappointed’ Trump claims Zelensky ‘hasn’t yet read’ peace proposal — as prez’s son suggests he may walk away from Ukraine,https://nypost.com/2025/12/08/world-news/disappointed-trump-declared-zelensky-hasnt-yet-read-peace-proposal/
41,2025-12-08-10-03-11 +0000,nyt,Supreme Court to Hear Major Test of Trump’s Power to Fire Officials,https://www.nytimes.com/2025/12/08/us/politics/supreme-court-trump-presidential-power.html
39,2025-12-08-14-51-32 +0000,nypost,"New winter storm stretching as far south as North Carolina, Virginia in latest hit to travel plans",https://nypost.com/2025/12/08/us-news/new-winter-storm-stretching-as-far-south-as-north-carolina-virginia-in-latest-hit-to-travel-plans/
35,2025-12-08-09-28-00 +0000,wsj,Japan Is Out Spending. Bond Markets Seem Nervous About Picking Up the Tab.,https://www.wsj.com/economy/japan-is-out-spending-bond-markets-seem-nervous-about-picking-up-the-tab-050bedce
34,2025-12-08-01-54-25 +0000,nypost,JPMorgan Chase’s Jamie Dimon claims AI will not cause major job losses next year — as long as it’s properly regulated,https://nypost.com/2025/12/07/business/jamie-dimon-claims-ai-will-not-cause-major-job-losses-next-year-as-long-as-its-properly-regulated/
33,2025-12-08-02-19-24 +0000,bbc,Former Australian deputy PM joins anti-immigration party One Nation,https://www.bbc.com/news/articles/cqxq8g4d873o?at_medium=RSS&at_campaign=rss
33,2025-12-08-04-15-18 +0000,nyt,China’s Trade Surplus Climbs Past $1 Trillion for First Time,https://www.nytimes.com/2025/12/07/business/china-trade-surplus.html
32,2025-12-07-20-18-00 +0000,nypost,SL Green  chief expects thriving NYC office market to continue — even under Mamdani,https://nypost.com/2025/12/07/business/sl-green-chief-expects-thriving-nyc-office-market-to-continue-even-under-mamdani/
28,2025-12-07-20-38-10 +0000,nypost,"Trump takes over Washington’s most glam night, hosts Kennedy Center Honors: ‘A big event’",https://nypost.com/2025/12/07/us-news/trump-takes-over-washingtons-most-glam-night-will-host-kennedy-center-honors/
