score,pubdate,source,title,link
81,2026-07-04-23-18-35 +0000,nypost,"Putin, Zelensky among world leaders wishing US happy 4th of July on its 250th birthday",https://nypost.com/2026/07/04/world-news/putin-zelensky-among-world-leaders-wishing-us-happy-4th-of-july-on-its-250th-birthday/
75,2026-07-05-07-48-59 +0000,nypost,Three sons of Iran’s late Ayatollah Khamenei appear at funeral — but Supreme Leader Mojtaba Khamenei is still absent,https://nypost.com/2026/07/05/world-news/ayatollah-khamenei-funeral-attended-by-sons-but-iran-supreme-leader-mojtaba-khamenei-is-absent/
67,2026-07-05-11-00-00 +0000,wsj,President Trump has flown on a new Air Force One from the Qatari government—but his plans to make the luxury 747 the centerpiece of his presidential library face obstacles,https://www.wsj.com/politics/policy/trump-wants-a-new-air-force-one-in-his-presidential-library-its-not-a-done-deal-e139b569
39,2026-07-05-18-30-38 +0000,nypost,Long Island man killed when firework blows up in his face during Fourth of July party,https://nypost.com/2026/07/05/us-news/long-island-man-killed-when-firework-blows-up-in-his-face-during-fourth-of-july-party/
34,2026-07-05-19-19-06 +0000,nypost,Pictures show aftermath of Paul Pelosi’s alleged hit-and-run crash — as he faces charges,https://nypost.com/2026/07/05/us-news/pictures-show-aftermath-of-paul-pelosi-alleged-hit-and-run-crash/
27,2026-07-05-20-07-25 +0000,nypost,Harrowing video captures moment inside seaplane as it crashes into NYC’s East river carrying 8 passengers,https://nypost.com/2026/07/05/us-news/harrowing-video-captures-moment-inside-seaplane-as-it-crashes-into-nycs-east-river-carrying-8-passengers/
26,2026-07-04-23-09-11 +0000,nypost,Rep. Mike Lawler predicts midterms will be decided by voters rejecting far-left ‘politics of envy’,https://nypost.com/2026/07/04/us-news/rep-mike-lawler-predicts-midterms-will-be-decided-by-voters-rejecting-far-left-politics-of-envy/
25,2026-07-05-14-37-30 +0000,nypost,Pa. Gov. Josh Shapiro slams socialist NY Dem Darializa Avila Chevalier — and warns major battle for future of party is coming,https://nypost.com/2026/07/05/us-news/pa-gov-josh-shapiro-slams-socialist-ny-dem-darializa-avila-chevalier/
24,2026-07-05-07-19-08 +0000,bbc,Scorching heat and delays: How Washington DC marked America 250,https://www.bbc.co.uk/news/videos/cwyk2ypj014o?at_medium=RSS&at_campaign=rss
24,2026-07-05-02-55-07 +0000,latimes,Fans scram: Fireworks head into the stands at BMO stadium after Angel City FC match,https://www.latimes.com/california/story/2026-07-04/fireworks-angel-city-match
