score,pubdate,source,title,link
50,2025-11-30-22-28-52 +0000,nypost,Why Venezuela’s allies Russia and China are slinking away as Trump ramps up pressure on Maduro,https://nypost.com/2025/11/30/world-news/why-venezuelas-allies-russia-and-china-mia-as-trump-ramps-up-pressure-on-maduro/
47,2025-12-01-04-00-00 +0000,wsj,"Economists predicted a global shock from President Trump’s tariffs, but some of them are now revising their global growth predictions upward",https://www.wsj.com/economy/trade/americas-tariffs-jolted-the-global-economy-its-ai-spending-is-helping-save-it-9be60ee0
47,2025-11-30-21-12-42 +0000,nypost,Trump told Maduro he and his family would be allowed safe passage from Venezuela — but gave an ultimatum: report,https://nypost.com/2025/11/30/us-news/trump-told-maduro-in-call-he-must-leave-venezuela-in-order-to-save-himself-and-his-family-report/
44,2025-12-01-09-57-37 +0000,cbc,"Death toll rises, hundreds missing as Indonesia, Sri Lanka and Thailand struggle to reach flood victims",https://www.cbc.ca/news/world/death-toll-rises-hundreds-missing-as-indonesia-sri-lanka-and-thailand-struggle-to-reach-flood-victims-9.6998354?cmp=rss
43,2025-11-30-20-36-42 +0000,cbc,"Children among 4 dead in birthday party mass shooting, California police say",https://www.cbc.ca/news/world/stockton-california-shooting-9.6998136?cmp=rss
41,2025-11-30-19-10-41 +0000,bbc,Three children among four killed in shooting at 'birthday party' in California,https://www.bbc.com/news/articles/cvg81p61dnmo?at_medium=RSS&at_campaign=rss
41,2025-12-01-02-33-52 +0000,nypost,"Stockton mass shooting that killed 4, including 3 kids, at child’s birthday party was gang-related: mayor",https://nypost.com/2025/11/30/us-news/stockton-mass-shooting-that-killed-4-including-3-kids-at-childs-birthday-party-was-gang-related-mayor/
40,2025-11-30-17-12-00 +0000,wsj,Netanyahu Asks for a Pardon After Trump Says He Should Get One,https://www.wsj.com/world/middle-east/netanyahu-asks-for-a-pardon-after-trump-says-he-should-get-one-178c80d3
40,2025-11-30-11-15-39 +0000,nypost,Netanyahu submits request to Israeli president for a pardon during his ongoing corruption trial,https://nypost.com/2025/11/30/world-news/netanyahu-submits-request-for-a-pardon-to-israeli-president-herzog-amid-his-ongoing-corruption-trial/
40,2025-12-01-02-49-03 +0000,nyt,"4 Dead, Including 3 Children, After Shooting at Birthday Party in California",https://www.nytimes.com/2025/11/29/us/shooting-stockton-california.html
38,2025-11-30-22-00-52 +0000,nypost,"More GOP senators likely to defect from Trump over military action in Venezuela, Sen. Tim Kaine predicts",https://nypost.com/2025/11/30/us-news/more-gop-senators-likely-to-defect-from-trump-over-military-action-in-venezuela-sen-tim-kaine-predicts/
35,2025-12-01-06-28-21 +0000,nypost,Baby missing after pregnant 22-year-old found dead in Mich. woods — and her sister and fiancé arrested,https://nypost.com/2025/12/01/us-news/baby-missing-after-pregnant-22-year-old-found-dead-in-mich-woods/
35,2025-11-30-23-47-00 +0000,wsj,Congress launched inquiries and lawmakers from both parties raised the possibility of war crimes after a report that the U.S. targeted survivors of a strike on an alleged drug boat,https://www.wsj.com/politics/national-security/congress-opens-inquiries-after-report-that-u-s-targeted-boat-strike-survivors-34147d72
35,2025-11-30-13-49-43 +0000,cbc,Indonesian residents hunt for food and water after deadly floods; 193 dead in Sri Lanka,https://www.cbc.ca/news/world/death-tolls-rise-in-indonesia-sri-lanka-flooding-9.6997892?cmp=rss
