score,pubdate,source,title,link
168,2026-08-25-15-45-57 +0000,nyt,Trump Threatens to Rename Lake Ontario to Lake America as U.S.-Canada Trade War Heats Up,https://www.nytimes.com/2026/08/25/us/politics/trump-lake-ontario-america-canada-trade.html
76,2026-08-26-01-56-00 +0000,wsj,"Sen. Darline Graham won South Carolina’s Republican Senate primary runoff Tuesday, showing the power of President Trump’s endorsement in GOP politics",https://www.wsj.com/politics/elections/trump-senate-pick-darline-graham-wins-gop-runoff-295b08aa?mod=rss_socialpoliticsfeed
67,2026-08-25-17-06-00 +0000,wsj,"CIA Director John Ratcliffe made a surprise visit to Moscow, U.S. officials said, his first publicly known trip to the Russian capital, where he spent about four hours before leaving",https://www.wsj.com/world/cia-director-john-ratcliffe-makes-surprise-trip-to-moscow-c1c68fa6?mod=rss_socialpoliticsfeed
64,2026-08-25-11-53-36 +0000,bbc,China hits out at 'illegal' new US sanctions on Iran and trading partners,https://www.bbc.co.uk/news/articles/clyl8965j5go?at_medium=RSS&at_campaign=rss
58,2026-08-26-00-07-19 +0000,nypost,"Country music icon Dolly Parton died after a short bout with cancer, her team shares",https://nypost.com/2026/08/25/us-news/country-music-icon-dolly-parton-died-after-a-short-bout-with-cancer-her-team-shares/
51,2026-08-25-11-14-00 +0000,wsj,"Michigan’s Abdul El-Sayed will need to win over more than just the far-left for a victory in November, so he went on Fox News for a lengthy interview. Read more in this edition of the WSJ Politics newsletter:",https://www.wsj.com/politics/elections/four-takeaways-from-abdul-el-sayeds-wild-fox-news-interview-669a73ad?mod=rss_socialpoliticsfeed
51,2026-08-25-23-33-13 +0000,nyt,Supreme Court Ruling on Mail-in Voting Could Add to Election Confusion,https://www.nytimes.com/2026/08/25/us/mail-in-voting-states.html
45,2026-08-25-16-29-51 +0000,chitri,Ex-Loretto Hospital CEO gets diversion deal amid US attorney’s office scandal: ‘You got lucky here’,https://www.chicagotribune.com/2026/08/25/ex-loretto-hospital-ceo-diversion-deal/
42,2026-08-25-23-57-47 +0000,nypost,California AG says no settlement talks scheduled with Paramount after confidential details leaked,https://nypost.com/2026/08/25/business/california-ag-says-no-settlement-talks-scheduled-with-paramount-after-confidential-details-leaked/
35,2026-08-25-13-43-29 +0000,nypost,Angry Canada slaps tariffs of up to 50% against the US in retaliation against Trump,https://nypost.com/2026/08/25/us-news/canada-set-to-unveil-retaliatory-tariffs-threatens-to-cut-electricity-to-us/
