score,pubdate,source,title,link
121,2025-07-29-22-00-58 +0000,nyt,"Trump Says Gaza Will Get More Aid, but Israel Will Distribute It",https://www.nytimes.com/2025/07/29/us/politics/trump-says-gaza-will-get-more-aid-but-israel-will-distribute-it.html
67,2025-07-29-15-07-33 +0000,latimes,"Shane Tamura was an L.A. football standout. Now, he's accused of targeting the NFL in a mass shooting",https://www.latimes.com/california/story/2025-07-29/what-we-know-shane-tamura-man-accused-nfl-mass-shooting
61,2025-07-29-15-30-51 +0000,nypost,Union Pacific strikes $85B deal to buy rival Norfolk that would create US’ first coast-to-coast rail operator,https://nypost.com/2025/07/29/business/union-pacific-strikes-deal-to-buy-rival-norfolk-in-85b-mega-railroad-deal/
59,2025-07-29-09-30-00 +0000,wsj,"Capital Account: Trump has hit his tariff goals, for now. But these deals don’t yet represent a new trade order",https://www.wsj.com/economy/trade/trumps-new-trade-order-is-fragile-ef8bb49a
50,2025-07-29-18-32-06 +0000,nypost,"UK will recognize Palestinian state unless Israel agrees to cease-fire, allows UN aid into Gaza: PM",https://nypost.com/2025/07/29/world-news/uk-will-recognize-palestinian-state-unless-israel-agrees-to-cease-fire-allows-un-aid-into-gaza-pm/
43,2025-07-29-09-50-34 +0000,cbc,"Gunman who killed 4 at NYC building was targeting NFL offices but took wrong elevator, mayor says",https://www.cbc.ca/news/world/gunman-manhattan-skyscraper-1.7596097?cmp=rss
37,2025-07-29-21-42-41 +0000,nypost,"Top Zelensky official praises Trump for giving Putin 10 days to end Ukraine invasion: ‘When America is serious, Russia backs down’",https://nypost.com/2025/07/29/us-news/top-zelensky-official-praises-trump-for-giving-putin-10-days-to-end-ukraine-invasion-when-america-is-serious-russia-backs-down/
35,2025-07-29-09-22-09 +0000,bbc,Beijing floods kill 30 as China sees summer of extreme weather,https://www.bbc.com/news/articles/cg7j8x3xnrko?at_medium=RSS&at_campaign=rss
29,2025-07-29-20-09-55 +0000,nypost,NJ dateless wonders whine they can’t land love — because New Yorkers are stuck up about traveling there: ‘Five subway stop limit’,https://nypost.com/2025/07/29/lifestyle/nj-dateless-whines-they-cant-land-love-because-new-yorkers-are-stuck-up-about-traveling-there/
29,2025-07-29-01-50-31 +0000,wapo,"Álvaro Uribe, Colombia’s former president, found guilty in bribery trial",https://www.washingtonpost.com/world/2025/07/28/alvaro-uribe-former-colombia-president-guilty/
