score,pubdate,source,title,link
110,2026-04-05-21-20-00 +0000,wsj,"President Trump threatened to destroy all of Iran’s power plants if the country’s leaders don’t agree to reopen the Strait of Hormuz by Tuesday evening, ratcheting up pressure on Tehran",https://www.wsj.com/world/trump-warns-in-journal-interview-that-he-could-strike-every-power-plant-in-iran-47556f0d
63,2026-04-05-02-59-01 +0000,nypost,"Leo XIV celebrates first Easter vigil as pope, calls for harmony and peace in a world torn by war",https://nypost.com/2026/04/04/world-news/pope-leo-xiv-celebrates-first-easter-vigil-calls-for-harmony-and-peace-in-a-world-torn-by-war/
52,2026-04-05-12-50-51 +0000,nypost,"How US used SEAL Team 6, a CIA ruse and death from above to rescue missing F-15 airman in Iran: ‘They’ve been schwackin’ dudes chasing him’",https://nypost.com/2026/04/05/world-news/us-rescued-f-15-airman-in-iran-with-seal-team-6-cia-ruse-and-death-from-above/
35,2026-04-05-09-30-00 +0000,wsj,Central banks live in fear of their last mistake: waiting too long to raise rates in the postpandemic boom. But there’s a difference between that boom and this oil shock.,https://www.wsj.com/economy/central-banking/pain-at-the-pump-should-mean-pain-in-the-economy-not-higher-rates-02fbd9ba
33,2026-04-05-22-34-00 +0000,wsj,"For nearly two days, injured and alone, a U.S. aviator hid in a remote mountain crevice as Iranian forces and militias closed in on him",https://www.wsj.com/politics/national-security/a-downed-airman-a-mountain-hideout-and-a-high-risk-rescue-in-iran-921aa8f6
30,2026-04-05-22-31-27 +0000,nypost,Artemis II makes historic moon sighting as crew preps for highly-anticipated lunar flyby,https://nypost.com/2026/04/05/us-news/artemis-ii-makes-historic-moon-sighting-as-crew-preps-for-highly-anticipated-lunar-flyby/
30,2026-04-05-21-30-14 +0000,nypost,Hollywood director’s son accused of lewd acts in water polo games goes into hiding — as his mom gives arrogant four-word message,https://nypost.com/2026/04/05/us-news/hollywood-directors-son-accused-of-lewd-water-polo-acts-goes-underground-as-his-mom-gives-arrogant-four-word-message/
27,2026-04-05-22-35-54 +0000,nyt,U.S. Rescues Missing Air Force Officer Whose Fighter Jet Was Downed by Iran,https://www.nytimes.com/2026/04/04/us/politics/military-iran-airman-rescue.html
25,2026-04-05-12-27-29 +0000,nypost,"Trump tells Iran ‘open the F—in’ Strait, you crazy b——ds,’ — as he warns of new strikes and says ‘praise be to Allah’",https://nypost.com/2026/04/05/us-news/trump-makes-new-foul-mouthed-threat-to-iran-open-the-f-in-strait/
21,2026-04-05-19-55-37 +0000,nypost,"SoCal girl, 14, reveals horrific injuries after rattlesnake nearly killed her: ‘My hearing went out’",https://nypost.com/2026/04/05/us-news/socal-girl-14-reveals-horrific-injuries-after-rattlesnake-nearly-killed-her-my-hearing-went-out/
