score,pubdate,source,title,link
142,2026-05-08-15-43-00 +0000,wsj,A federal trade court ruled President Trump didn’t have the authority to impose new global tariffs after a previous set of levies was struck down by the Supreme Court in February,https://www.wsj.com/economy/trade/trade-court-rules-against-trumps-new-global-tariffs-b18134d7
90,2026-05-08-13-12-34 +0000,nyt,Shell Reports Nearly $7 Billion Profit After Oil Prices Surged Amid U.S.-Iran War,https://www.nytimes.com/2026/05/07/business/shell-profit-oil-iran-war.html
73,2026-05-07-22-08-00 +0000,wsj,The Centers for Disease Control and Prevention is coordinating with the World Health Organization to help global authorities contain a hantavirus outbreak aboard a cruise ship,https://www.wsj.com/politics/policy/cdc-coordinates-with-world-health-organization-amid-hantavirus-scare-2c61751a
67,2026-05-08-11-43-45 +0000,nypost,UK PM Keir Starmer says he won’t resign after his Labour party hammered in local elections,https://nypost.com/2026/05/08/world-news/uk-prime-minister-keir-starmer-says-he-wont-resign-after-his-labour-party-hammered-in-local-elections/
47,2026-05-07-22-15-00 +0000,wsj,"A trade court ruled against Trump’s global tariffs, France summoned Elon Musk to face criminal charges, and no-display health trackers are hot. Read more in today’s What’s News newsletter:",https://www.wsj.com/tech/court-strikes-down-trumps-global-tariffs-2356e96a
44,2026-05-08-10-30-00 +0000,nypost,"The US economy is leaving most other big rich countries in the dust so far in 2026, data show",https://nypost.com/2026/05/08/world-news/us-economic-growth-blows-away-g7-growth-so-far-in-2026/
41,2026-05-08-18-29-11 +0000,nypost,"US military aircraft encountered ‘super-hot’ orb during nighttime search mission near government site, Pentagon’s UFO files reveal",https://nypost.com/2026/05/08/us-news/us-military-aircraft-encountered-super-hot-orb-during-nighttime-search-mission-near-government-site-pentagons-ufo-files-reveal/
40,2026-05-08-18-51-17 +0000,nypost,"California’s ‘abusive relationship’ with one-party rule is crushing families, ‘coming for you,’ critics warn",https://nypost.com/2026/05/08/us-news/critics-say-californias-one-party-rule-is-crushing-families/
38,2026-05-08-17-16-38 +0000,nypost,Nintendo hiking Switch 2 prices by hefty amount — and still warns sales will fall next year,https://nypost.com/2026/05/08/business/nintendo-hiking-switch-2-prices-by-hefty-amount-and-still-warns-sales-will-fall-next-year/
37,2026-05-08-00-31-37 +0000,nypost,Boozed-up British Airways flight attendant canned after showing up to work 8 times legal limit,https://nypost.com/2026/05/07/world-news/boozed-up-british-airways-flight-attendant-canned-after-showing-up-work-8-times-legal-limit/
