score,pubdate,source,title,link
175,2026-07-06-17-42-00 +0000,wsj,"President Trump confirmed he called FIFA President Gianni Infantino and asked him to review U.S. striker Folarin Balogun’s suspension, a move that set off an uproar among soccer fans across the world",https://www.wsj.com/politics/policy/trump-confirms-he-asked-for-review-of-red-card-decision-a9f75498
107,2026-07-07-13-29-00 +0000,wsj,"Democratic Party leaders and close allies urged Graham Platner to quit the Maine Senate race, after a woman he had been romantically involved with publicly alleged that he sexually assaulted her",https://www.wsj.com/politics/policy/graham-platner-sexual-assault-allegation-83f0cca3
76,2026-07-07-14-31-57 +0000,bbc,"Next PM needs to wake UK up to threat of war, ex-Nato chief warns",https://www.bbc.co.uk/news/articles/cddljy1y3nlo?at_medium=RSS&at_campaign=rss
71,2026-07-07-13-57-25 +0000,bbc,"Marine Le Pen found guilty, but court clears way for presidential run if she wears tag",https://www.bbc.co.uk/news/articles/cly85qjg45no?at_medium=RSS&at_campaign=rss
68,2026-07-07-08-00-00 +0000,cbc,Alberta's new pipeline deal could allow Canadian oil to reach new countries. But will they want it?,https://www.cbc.ca/news/science/pipeline-asia-electic-vehicle-oil-9.7260221?cmp=rss
56,2026-07-07-10-49-02 +0000,nypost,Massive brawl breaks out inside FIFA Fanzone on National Mall during USMNT World Cup game,https://nypost.com/2026/07/07/sports/massive-brawl-breaks-out-inside-fifa-fanzone-on-washingtons-national-mall-during-usmnt-world-cup-game/
53,2026-07-07-03-39-42 +0000,nypost,Iran fires at least two missiles at commercial ships in Strait of Hormuz: report,https://nypost.com/2026/07/06/world-news/iran-fires-missiles-at-commercial-ships-in-strait-of-hormuz/
42,2026-07-06-17-47-41 +0000,wapo,Deadly Russian strikes hit Ukraine’s capital ahead of key NATO meeting,https://www.washingtonpost.com/world/2026/07/06/russian-missiles-pierce-ukrainian-air-defenses-strike-kills-least-11/
35,2026-07-07-13-54-09 +0000,nypost,Former Dem rising star Andrew Gillum arrested — after political career went down in flames when he was found with male escort in hotel,https://nypost.com/2026/07/07/us-news/ex-florida-gubernatorial-nominee-andrew-gillum-arrested-on-drug-offenses-jail-records/
35,2026-07-06-21-46-12 +0000,nypost,"Graham Platner bleeding support after rape allegation — Schumer, Khanna, Maine Dems and more call on embattled candidate to end Senate bid",https://nypost.com/2026/07/06/us-news/rep-ro-khanna-urges-platner-to-end-maine-senate-bid-after-rape-allegation/
