score,pubdate,source,title,link
197,2026-04-01-23-00-18 +0000,nyt,Iran War Live Updates: Trump to Speak to Nation Tonight on War,https://www.nytimes.com/live/2026/04/01/world/iran-war-trump-oil-news
135,2026-04-01-10-58-00 +0000,wsj,"Even by the Supreme Court’s lofty standards, Wednesday’s hearing on birthright citizenship will be one for the ages. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/is-this-the-biggest-trump-case-before-the-supreme-court-yet-458891a2
56,2026-04-01-22-05-00 +0000,wsj,"The Trump administration has lifted sanctions against Venezuela’s interim President Delcy Rodríguez, easing Washington’s path to expand oil output and American foreign investment",https://www.wsj.com/world/americas/u-s-lifts-sanctions-on-venezuelas-leader-opening-door-to-deals-7aea9e06
53,2026-04-01-11-00-00 +0000,nypost,Space boss rep teases plans to transform moon into ‘gas station’ for deep space missions after Artemis II launch,https://nypost.com/2026/04/01/us-news/space-boss-rep-teases-plans-to-transform-moon-into-gas-station-for-deep-space-missions-after-artemis-ii-launch/
49,2026-04-01-15-16-14 +0000,nypost,Kristi Noem’s hometown pals in disbelief over husband’s shocking balloon boob scandal: ‘It just tears me up’,https://nypost.com/2026/04/01/us-news/kristi-noems-hometown-pals-in-disbelief-over-husbands-shocking-balloon-boob-scandal/
44,2026-04-01-21-58-00 +0000,wsj,Trump endorsed a two-part plan to quickly fund most of the Department of Homeland Security and then use a special procedure to pay for immigration enforcement,https://www.wsj.com/politics/policy/trump-lays-out-plan-to-resolve-dhs-funding-standoff-58db7cb7
43,2026-04-01-02-32-31 +0000,nyt,"Trump Lashes Out at Europe Over Strait of Hormuz, Tells U.K. to ‘Go Get Your Own Oil’",https://www.nytimes.com/2026/03/31/world/middleeast/trump-europe-iran-criticism.html
42,2026-04-01-22-02-00 +0000,wsj,New DNA Testing Links Ted Bundy to 1974 Murder of Utah Teen,https://www.wsj.com/us-news/law/new-dna-testing-links-ted-bundy-to-1974-murder-of-utah-teen-aee4e722
42,2026-04-01-15-50-00 +0000,wsj,"The drone having its moment in the Middle East conflict was designed by the U.S. military itself, using reverse-engineered Iranian technology",https://www.wsj.com/politics/national-security/iran-war-shahed-drone-65d0aced
39,2026-04-01-18-49-00 +0000,wsj,6 of the Best Financial Advisor Companies: Well-Known Fiduciary Investment Firms to Consider,https://www.wsj.com/buyside/personal-finance/financial-advisors/best-financial-advisors?mod=rss_markets_main
