score,pubdate,source,title,link
27,2025-07-13-22-43-30 +0000,nypost,Ex-AOC top aide urges Mamdani to run primaries against Dems resisting his socialist agenda: ‘Politics runs on fear’,https://nypost.com/2025/07/13/us-news/ex-aoc-aide-mamdani-must-run-primaries-against-dems-resisting-agenda/
26,2025-07-14-01-05-35 +0000,nypost,"Trump announces US will send Patriot missiles to Ukraine, says Putin ‘talks nice but then he bombs everybody in the evening’",https://nypost.com/2025/07/13/world-news/trump-says-us-will-send-missiles-to-ukraine/
20,2025-07-13-23-10-41 +0000,nypost,"Devoted dad gunned down en route to pick up daughter, 9, at NYC beauty parlor: ‘Life is going to be different forever’",https://nypost.com/2025/07/13/us-news/nyc-dad-gunned-down-while-on-his-way-to-pick-up-9-year-old-daughter-at-brooklyn-beauty-parlor/
20,2025-07-13-02-44-25 +0000,nypost,Border czar Tom Homan delivers fiery response to anti-ICE activist interrupting him: ‘You want some? Come get some’,https://nypost.com/2025/07/12/us-news/border-czar-tom-homan-delivers-stern-warning-to-anti-ice-protesters-you-want-some-come-get-some/
20,2025-07-13-21-33-00 +0000,nypost,Eric Adams rips Andrew Cuomo’s planned bid to re-enter mayoral race: ‘Are your kidding me?’,https://nypost.com/2025/07/13/us-news/adams-chimes-in-on-cuomos-planned-bid-to-re-enter-mayoral-race-are-your-kidding-me/
18,2025-07-13-23-38-18 +0000,startribune,Thousands explore Asian culture while eating their way through sold-out Minnesota Panda Fest,https://www.startribune.com/panda-fest-twin-cities-asian-food-mall-of-america-minneapolis-minnesota/601414831
18,2025-07-13-19-11-43 +0000,nypost,President Trump and first lady Melania arrive at MetLife Stadium to huge applause for FIFA Club World Cup final,https://nypost.com/2025/07/13/us-news/president-trump-melania-arrive-at-fifa-club-world-cup-final-at-metlife-stadium/
15,2025-07-13-19-05-36 +0000,nypost,Hospice nurse who amputated patient’s foot without permission for use in sickening taxidermy display escapes jail sentence,https://nypost.com/2025/07/13/us-news/nurse-who-cut-off-patients-foot-for-use-in-sickening-taxidermy-shop-display-escapes-jail-sentence/
15,2025-07-13-22-44-12 +0000,nypost,Ex-Secret Service director fires back at Rand Paul’s accusations she lied about lack of resources given to Trump’s Butler rally,https://nypost.com/2025/07/13/us-news/ex-secret-service-director-kimberly-cheatle-fires-back-at-rand-pauls-accusations-she-lied-about-lack-of-resources-give-to-trumps-butler-rally/
14,2025-07-13-13-00-00 +0000,startribune,Tonka Bay begins moving mounds of accidentally unearthed sacred soil piled near City Hall,https://www.startribune.com/tonka-bay-sacred-soil-mounds/601406848
