score,pubdate,source,title,link
86,2026-04-12-10-57-23 +0000,nyt,Iran War Live Updates: Top Iranian Negotiator Suggests Further Peace Talks Are Possible,https://www.nytimes.com/live/2026/04/12/world/iran-war-trump-talks-pakistan
82,2026-04-11-23-26-00 +0000,wsj,"Powerful Democrats are calling for Rep. Eric Swalwell to end his campaign for California governor, citing allegations of sexual misconduct. Swalwell called the allegations “flat false.”",https://www.wsj.com/politics/elections/democrats-pressure-swalwell-to-exit-california-governors-race-after-allegations-8dc9f56e
47,2026-04-11-23-00-00 +0000,wsj,"Before taking office, RFK Jr. promised to end what he dubbed the FDA’s “aggressive suppression” of raw milk. Now leading the HHS, he has pivoted to the politically safer choice of whole milk.",https://www.wsj.com/politics/policy/rfk-jr-raw-milk-05c321ef
45,2026-04-11-23-42-55 +0000,nyt,"As Election Looms, Will Alito Retire, Giving Trump a New Supreme Court Pick?",https://www.nytimes.com/2026/04/11/us/politics/alito-trump-retirement-supreme-court.html
35,2026-04-11-14-14-36 +0000,nypost,Iran threatens to attack US Navy ships entering Strait of Hormuz after first American vessels moved through channel,https://nypost.com/2026/04/11/world-news/iran-threatens-to-attack-any-us-navy-ships-that-enter-the-strait-of-hormuz/
30,2026-04-12-09-30-00 +0000,wsj,"Neither Iran nor China possess anything like America’s economic muscle, but the two have made up for it by using checkpoints, writes @greg_ip",https://www.wsj.com/economy/global/kryptonite-to-americas-economic-super-powers-chokepoints-351ee72c
26,2026-04-11-16-08-23 +0000,cbc,Orthodox Easter ceasefire in Russia-Ukraine war falters following drone strikes,https://www.cbc.ca/news/world/ukraine-russia-orthodox-easter-ceasefire-drone-strikes-9.7160429?cmp=rss
26,2026-04-11-17-37-03 +0000,startribune,Reusse: Can you stand them? Here’s one way to measure Minnesota fans’ tolerance of their favorite teams.,https://www.startribune.com/most-popular-minnesota-sports-teams-patrick-reusse-column/601661423
25,2026-04-11-17-25-51 +0000,nypost,Zohran Mamdani’s legal advisor boasts anti-Israel mayor is ‘real political leader’ of NYC’s Gen Z Jews,https://nypost.com/2026/04/11/us-news/mamdani-legal-advisor-boasts-anti-israel-mayor-is-the-real-political-leader-of-gen-z-jews-in-new-york/
25,2026-04-11-12-10-04 +0000,nypost,China plans to deliver air defense systems to Iran during fragile cease-fire deal: report,https://nypost.com/2026/04/11/world-news/china-to-deliver-air-defense-systems-to-iran-amid-fragile-cease-fire-report/
