score,pubdate,source,title,link
252,2026-02-21-00-24-00 +0000,wsj,"President Trump had just started a closed-door White House meeting with governors when one of his trade advisers handed him a piece of paper about the Supreme Court ruling. “So it’s a loss, then?” Trump asked the adviser.",https://www.wsj.com/politics/policy/the-moment-trump-found-out-the-supreme-court-killed-his-tariffs-ad40b45f
69,2026-02-21-20-50-06 +0000,bbc,Trump says he will increase his new global tariffs to 15%,https://www.bbc.com/news/articles/cn8z48xwqn3o?at_medium=RSS&at_campaign=rss
46,2026-02-21-17-36-48 +0000,nyt,"After Tariff Decision, What Happens to Trump’s Deals With China, Canada and Europe?",https://www.nytimes.com/2026/02/20/business/economy/what-happens-to-all-these-trade-deals-now.html
29,2026-02-21-03-34-54 +0000,cbc,Here's where U.S. military forces are as they head for Iran,https://www.cbc.ca/player/play/9.7100689?cmp=rss
28,2026-02-21-20-54-20 +0000,nypost,Israeli strikes on Hezbollah kill 8 as terror group reportedly taken over by Tehran,https://nypost.com/2026/02/21/world-news/israeli-strikes-on-hezbollah-kill-10-as-terror-group-is-reportedly-taken-over-by-tehran/
26,2026-02-21-20-38-33 +0000,startribune,Minnesota bars opening extra early Sunday for Team USA’s gold medal hockey game,https://www.startribune.com/minnesota-bars-opening-extra-early-sunday-for-team-usas-gold-medal-hockey-game/601586360
26,2026-02-21-19-50-53 +0000,nypost,Family of teacher allegedly gunned down by ‘American Idol’ contestant husband speaks out,https://nypost.com/2026/02/21/us-news/family-of-teacher-allegedly-gunned-down-by-american-idol-contestant-husband-speaks-out/
26,2026-02-21-10-05-15 +0000,nypost,Justice Department swiftly fires lawyer chosen to replace Trump attorney as top federal prosecutor for Virginia office,https://nypost.com/2026/02/21/us-news/virginia-attorney-james-hundley-swiftly-fired-by-justice-department/
25,2026-02-21-14-50-46 +0000,nypost,"Trans sex predator—who switched genders on taxpayer’s dime—asks to be moved to women’s prison, blames crimes on ‘dead self’",https://nypost.com/2026/02/21/world-news/sex-predator-trans-inmate-asks-to-be-moved-to-womens-prison-blaming-crimes-on-dead-self/
25,2026-02-21-00-49-41 +0000,nypost,Los Angeles small business owner takes wait-and-see approach after Trump’s tariffs are struck down,https://nypost.com/2026/02/20/business/los-angeles-small-business-owner-takes-wait-and-see-approach-after-trumps-tariffs-are-struck-down/
