score,pubdate,source,title,link
73,2025-12-25-23-24-19 +0000,nypost,Trump launches ‘powerful and deadly’ Christmas Day strikes on ISIS targeting Christians in Nigeria: ‘Terrorist Scum’,https://nypost.com/2025/12/25/us-news/trump-launches-powerful-and-deadly-strikes-on-isis-targeting-christians-in-nigeria-terrorist-scum/
43,2025-12-25-18-46-06 +0000,nypost,"Pope Leo XIV calls for peace in Middle East, Ukraine in first Christmas message as pontiff",https://nypost.com/2025/12/25/world-news/pope-leo-xiv-calls-for-peace-in-middle-east-ukraine-in-first-christmas-message-as-pontiff/
36,2025-12-26-11-14-54 +0000,cbc,Turkey arrests suspected ISIS member linked to planning attacks on new year celebrations,https://www.cbc.ca/news/world/turkey-apprehends-suspected-isis-member-planned-new-year-attacks-9.7028251?cmp=rss
30,2025-12-26-14-21-38 +0000,bbc,Zelensky plans to meet Trump on Sunday for talks on ending Russian war,https://www.bbc.com/news/articles/cp8zg25p26zo?at_medium=RSS&at_campaign=rss
28,2025-12-26-14-00-00 +0000,startribune,"Before they take different sides of the Border Battle, can three seniors help lead Holy Family to a state title?",https://www.startribune.com/holy-family-girls-hockey-wisconsin-badgers-minnesota-gophers-womens-hockey/601540408
25,2025-12-25-21-01-09 +0000,nyt,"No Power, No Heat, No Water: Odesa’s Days of Hell Under Russian Fire",https://www.nytimes.com/2025/12/25/world/europe/ukraine-odesa.html
25,2025-12-25-23-59-19 +0000,latimes,Federal judge blocks ICE from arresting immigrants who show up for court appointments in Northern California,https://www.latimes.com/california/story/2025-12-25/federal-judge-blocks-ice-from-arresting-immigrants-in-northern-california-courts
24,2025-12-25-16-49-47 +0000,nypost,Trump fans blast musician who canceled holiday concert to protest Kennedy Center rebrand: ‘Super bad TDS’,https://nypost.com/2025/12/25/us-news/trump-fans-blast-musician-who-canceled-holiday-concert-to-protest-kennedy-center-rebrand-super-bad-tds/
24,2025-12-25-17-20-17 +0000,nypost,Zelensky says Ukrainians just want Putin dead as his country and Russia trade record deadly overnight drone strikes,https://nypost.com/2025/12/25/world-news/zelensky-says-ukrainians-just-want-putin-dead-as-his-country-and-russia-trade-record-deadly-overnight-drone-strikes/
23,2025-12-25-23-26-19 +0000,nypost,"5 killed in rescue helicopter crash on Mount Kilimanjaro, Africa’s tallest peak",https://nypost.com/2025/12/25/world-news/5-killed-in-rescue-helicopter-crash-on-mount-kilimanjaro/
