score,pubdate,source,title,link
167,2025-11-22-01-00-00 +0000,wsj,"President Trump said this week he expects lower interest rates once he can install a new Fed chair in May, but rising opposition to a December rate cut inside the central bank suggests he might not get his way",https://www.wsj.com/economy/central-banking/fed-divisions-show-powell-isnt-trumps-biggest-hurdle-to-a-rate-cut-87d88968
79,2025-11-22-04-00-00 +0000,wsj,"A Texas court upended a GOP plan that would help it hold the House, sending the Republicans to the Supreme Court",https://www.wsj.com/politics/elections/the-legal-misstep-that-imperiled-trumps-midterm-strategy-76a3ff55
57,2025-11-21-20-26-00 +0000,wsj,Oil Futures Fall on U.S. Push for Russia-Ukraine Peace,https://www.wsj.com/finance/commodities-futures/oil-slips-on-easing-geopolitical-tensions-990106a6?mod=rss_markets_main
49,2025-11-22-15-51-00 +0000,wsj,"Republican Marjorie Taylor Greene, who fought publicly with President Trump in recent months, says she will resign from Congress in January",https://www.wsj.com/politics/policy/marjorie-taylor-greene-to-resign-from-congress-59d47af1
46,2025-11-22-15-11-00 +0000,wsj,"President Trump said Friday he was immediately ending temporary immigration protections for a group of Somalis living in Minnesota, the latest in his mass deportation push",https://www.wsj.com/politics/policy/trump-says-he-is-ending-temporary-immigration-protections-for-somalis-in-minnesota-28d900f2
44,2025-11-21-21-33-52 +0000,nypost,Trump says Zohran Mamdani is not a ‘jihadist’ in warm exchange during NYC mayor-elect’s White House visit,https://nypost.com/2025/11/21/us-news/trump-breaks-with-elise-stefanik-says-zohran-mamdani-is-not-a-jihadist-in-warm-exchange-during-nyc-mayor-elects-white-house-visit/
42,2025-11-22-15-02-26 +0000,nypost,Ryan Lizza reveals raunchy ‘poem’ RFK Jr allegedly sent his then-fiancée as he tells all on Olivia Nuzzi,https://nypost.com/2025/11/22/us-news/ryan-lizza-reveals-raunchy-poem-rfk-jr-allegedly-sent-his-then-fiancee-olivia-nuzzi/
34,2025-11-22-16-33-16 +0000,bbc,Canada Post and union reach deal in principle to end strike,https://www.bbc.com/news/articles/cvgkeyl78rwo?at_medium=RSS&at_campaign=rss
33,2025-11-21-19-35-34 +0000,latimes,Suspect in car chase crash that killed an Alhambra police officer and a passenger arrested,https://www.latimes.com/california/story/2025-11-21/suspect-in-car-chase-crash-that-killed-alhambra-police-officer-passenger-arrested
33,2025-11-21-17-45-27 +0000,nypost,"Grizzly bear attacks students, hero teachers who tried to fight it off, leaving 11 injured",https://nypost.com/2025/11/21/world-news/grizzly-bear-attacks-students-and-teachers-on-walking-trail/
