score,pubdate,source,title,link
184,2026-02-19-20-12-03 +0000,nypost,Trump expresses sympathy for the royal family as ex-Prince Andrew is arrested in Epstein saga,https://nypost.com/2026/02/19/us-news/trump-expresses-sympathy-for-ex-prince-andrew-after-dramatic-arrest-in-epstein-saga/
94,2026-02-19-07-49-29 +0000,nypost,Former South Korean President Yoon sentenced to life in prison over botched bid to bring in martial law,https://nypost.com/2026/02/19/world-news/former-south-korean-president-yoon-sentenced-to-life-in-prison-over-botched-bid-to-bring-in-martial-law/
71,2026-02-19-21-06-00 +0000,nypost,UK condemns ‘totally unjustifiable’ 10-year espionage sentence for British couple in Iran,https://nypost.com/2026/02/19/world-news/uk-condemns-10-year-espionage-sentence-for-british-couple-in-iran/
71,2026-02-20-00-00-00 +0000,wsj,"The husband of embattled Labor Secretary Lori Chavez-DeRemer is under investigation for an alleged sexual assault that took place at Labor Department headquarters, according to police",https://www.wsj.com/politics/policy/labor-secretarys-husband-is-under-investigation-for-sexual-assault-of-an-agency-staffer-56555674
56,2026-02-19-20-13-08 +0000,nyt,House Democrats view Mountbatten-Windsor’s arrest as a step toward justice for the Epstein victims.,https://www.nytimes.com/live/2026/02/19/world/uk-prince-andrew-arrest-epstein/house-democrats-view-mountbatten-windsors-arrest-as-a-step-toward-justice-for-the-epstein-victims
47,2026-02-19-08-13-25 +0000,bbc,Bill Gates pulls out of India's AI summit over Epstein files controversy,https://www.bbc.com/news/articles/c309qv9zglno?at_medium=RSS&at_campaign=rss
47,2026-02-19-23-31-49 +0000,nypost,Calif. gov candidate Tom Steyer privately told union leaders he’ll support a special election for higher corporate taxes: report,https://nypost.com/2026/02/19/us-news/tom-steyer-says-he-backs-special-election-for-additional-corporate-taxes/
46,2026-02-19-13-48-20 +0000,nypost,Middle Eastern funds are ready to invest tens of billions of dollars in Trump’s Board of Peace — with one catch: sources,https://nypost.com/2026/02/19/business/jpmorgan-in-talks-to-bank-for-trumps-board-of-peace-report/
42,2026-02-19-15-39-00 +0000,wsj,"The U.S. trade deficit jumped in December, the latest leg of a turbulent year for America’s trading relationships under the steep tariffs imposed by the Trump administration",https://www.wsj.com/economy/trade/u-s-trade-deficit-grew-in-december-da4afda5
40,2026-02-20-00-00-00 +0000,cbc,New Democrats vying for party's top job square off in final leadership debate,https://www.cbc.ca/news/politics/ndp-leadership-debate-9.7098202?cmp=rss
