score,pubdate,source,title,link
132,2025-09-13-03-51-30 +0000,nyt,"Tyler Robinson, Charlie Kirk Shooting Suspect, Went From Scholarship Winner to Wanted Man",https://www.nytimes.com/2025/09/12/us/politics/tyler-robinson-charlie-kirk.html
52,2025-09-13-15-08-00 +0000,wsj,Fed Reserve governor Lisa Cook described one of the properties at the heart of President Trump’s allegations as a vacation home or second home on at least two documents,https://www.wsj.com/economy/central-banking/documents-show-lisa-cook-described-property-as-second-home-95877208
37,2025-09-13-09-00-00 +0000,wsj,"Spencer Cox, Utah’s Republican governor, addressed young people after Charlie Kirk’s killing, saying that rage might feel like the only option, but “we can choose a different path”",https://www.wsj.com/politics/policy/utah-spencer-cox-interview-01b5132b
34,2025-09-13-14-10-04 +0000,cbc,"Beijing slams Trump's call for NATO countries to stop buying Russian oil, hit China with heavy tariffs",https://www.cbc.ca/news/world/trump-nato-countries-russian-oil-1.7633295?cmp=rss
29,2025-09-13-17-28-24 +0000,nypost,Support for Putin’s Ukraine invasion drops to lowest-ever level within Russia: survey,https://nypost.com/2025/09/13/world-news/support-for-putins-invasion-of-ukraine-drops-to-lowest-ever-level-inside-russia-survey/
29,2025-09-13-15-28-33 +0000,nypost,Evergreen High School shooter expressed neo-Nazi views online — was fascinated with mass shootings,https://nypost.com/2025/09/13/us-news/evergreen-high-school-shooter-desmond-holly-expressed-neo-nazi-views-online-was-fascinated-with-mass-shootings/
27,2025-09-13-20-08-47 +0000,nypost,Savage gunman chased 21-year-old into her Queens apartment before shooting her in the head: police sources,https://nypost.com/2025/09/13/us-news/heartbroken-mom-of-slain-21-year-old-daughter-a-piece-of-me-is-gone/
27,2025-09-13-18-38-36 +0000,nyt,Nepal’s New Government Calls Elections. Its Critics Cry Foul.,https://www.nytimes.com/2025/09/13/world/asia/nepal-government-politics-election-protest.html
27,2025-09-12-21-32-17 +0000,cbc,"Poilievre says he worries for his family as political violence concerns grow in Canada, U.S.",https://www.cbc.ca/news/politics/pierre-poilievre-political-violence-charlie-kirk-1.7632801?cmp=rss
26,2025-09-13-18-27-38 +0000,latimes,"Lawyers fear 1,000 children from Central America, dozens in California, are at risk of being deported",https://www.latimes.com/california/story/2025-09-13/honduran-child-immigrants-in-california
