score,pubdate,source,title,link
103,2025-10-18-03-30-12 +0000,nypost,Disgraced ex-Long Island Rep. George Santos released from NJ prison hours after Trump commuted 7-year sentence,https://nypost.com/2025/10/17/us-news/george-santos-released-from-nj-prison-hours-after-trump-commuted-7-year-sentence/
53,2025-10-18-14-31-54 +0000,latimes,"Interstate 5 closes through Camp Pendleton, traffic backs up in Southern California as military set to fire artillery",https://www.latimes.com/politics/story/2025-10-18/california-to-close-parts-of-i-5-today-after-military-confirms-it-it-will-fire-artillery-over-freeway
45,2025-10-17-20-49-26 +0000,nypost,"Trump urges Russia, Ukraine to end war ‘where they are’ — and Zelensky agrees ‘both sides must stop’",https://nypost.com/2025/10/17/us-news/trump-says-ukraine-might-not-need-tomahawks-to-end-war-as-zelensky-pitches-drone-deal/
43,2025-10-18-02-00-54 +0000,latimes,Dozens of  'No Kings' protests will be held across Los Angeles County,https://www.latimes.com/california/story/2025-10-17/all-no-kings-protests-across-los-angeles-county
42,2025-10-17-23-50-52 +0000,nypost,Salesforce CEO Marc Benioff apologizes for saying Trump should send National Guard to San Francisco,https://nypost.com/2025/10/17/us-news/salesforces-marc-benioff-apologizes-for-saying-trump-should-send-national-guard-to-san-francisco/
41,2025-10-17-20-00-12 +0000,nypost,Virginia Giuffre family celebrates Prince Andrew dropping Duke of York title,https://nypost.com/2025/10/17/world-news/epstein-victim-virginia-giuffres-family-celebrates-prince-andrew-dropping-duke-of-york-title/
38,2025-10-18-14-39-50 +0000,bbc,"Eleven killed after Israel hits bus in Gaza, Hamas-run civil defence says",https://www.bbc.com/news/articles/cpv1nk7dy4yo?at_medium=RSS&at_campaign=rss
36,2025-10-17-19-56-00 +0000,wsj,Bank of Canada Gov. Tiff Macklem said data next week gauging the corporate sales outlook and inflation are likely to tip the scales on whether the central bank follows up September’s rate cut with another reduction later this month,https://www.wsj.com/articles/bank-of-canada-survey-cpi-data-to-weigh-on-next-rate-decision-gov-macklem-says-d7183763
35,2025-10-17-23-30-00 +0000,wsj,U.S. Is Holding Survivors of Latest Strike Against Alleged Drug Boat,https://www.wsj.com/world/americas/drug-boat-strike-survivors-held-1fbdc97d
34,2025-10-17-18-57-56 +0000,nypost,"Popular birth control is linked to brain tumors in new study — as over 1,000 women sue Pfizer over health risks",https://nypost.com/2025/10/17/health/popular-birth-control-linked-to-brain-tumors-in-new-study-as-over-1000-women-sue-pfizer-over-health-risks/
