score,pubdate,source,title,link
94,2026-08-13-20-28-00 +0000,wsj,"The Kennedy Center’s board of trustees has voted to close the performing-arts venue for two years and add President Trump’s name to the facade, according to U.S. Rep. Joyce Beatty and her attorneys",https://www.wsj.com/politics/policy/kennedy-center-board-votes-to-add-trumps-name-to-building-facade-f081cd20?mod=rss_socialpoliticsfeed
57,2026-08-13-19-19-55 +0000,nypost,California city accuses Gavin Newsom of ‘overriding democracy’ with targeted new tax — as locals get miserable update,https://nypost.com/2026/08/13/us-news/newsom-imposed-transportation-tax-staying-on-fresno-ballot/
51,2026-08-13-20-05-52 +0000,latimes,"He was a star LAPD investigator, then he went to jail. Now he might be going back",https://www.latimes.com/california/story/2026-08-13/ex-lapd-detective-charged
49,2026-08-12-21-28-57 +0000,wapo,White House press secretary Karoline Leavitt to leave administration,https://www.washingtonpost.com/politics/2026/08/12/white-house-press-secretary-karoline-leavitt-leave-administration/
48,2026-08-13-08-42-00 +0000,wsj,U.S. Army troops faced off against Ukrainian drone operators at a military exercise in Germany earlier this year. It didn’t go well for the Americans.,https://www.wsj.com/politics/national-security/u-s-and-ukrainian-forces-went-head-to-head-in-an-exercise-ukraines-drones-won-cc3663d5?mod=rss_socialpoliticsfeed
45,2026-08-13-20-42-17 +0000,chitri,Investigators find bird remains inside Ryanair plane engine after passenger almost sucked out of shattered window,https://www.chicagotribune.com/2026/08/13/ntsb-ryanair-investigation/
43,2026-08-13-15-15-31 +0000,nypost,Minnesota Dem Peggy Flanagan boasts she could be first Native American woman senator — years after Elizabeth Warren’s claim,https://nypost.com/2026/08/13/us-news/minnesota-dem-peggy-flanagan-boasts-she-could-be-first-native-american-woman-senator-years-after-elizabeth-warrens-claim/
42,2026-08-13-11-03-00 +0000,wsj,"During campaign season, it isn’t popular to talk about spending cuts, even as the government’s debt barrels toward $40 trillion. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/policy/no-one-wants-to-talk-about-the-debt-6287ce16?mod=rss_socialpoliticsfeed
38,2026-08-13-19-37-00 +0000,wsj,House Minority Leader Hakeem Jeffries on Thursday signaled that Democrats would look to overhaul the Supreme Court if they regain power in Washington,https://www.wsj.com/politics/policy/top-democrat-targets-supreme-court-for-changes-60b455ad?mod=rss_socialpoliticsfeed
36,2026-08-12-23-13-17 +0000,nyt,"Zhu Rongji, Former Premier Who Pushed China to a Market Economy, Dies at 97",https://www.nytimes.com/2026/08/12/world/asia/zhu-rongji-dead.html
