score,pubdate,source,title,link
169,2026-02-19-20-12-03 +0000,nypost,Trump expresses sympathy for the royal family as ex-Prince Andrew is arrested in Epstein saga,https://nypost.com/2026/02/19/us-news/trump-expresses-sympathy-for-ex-prince-andrew-after-dramatic-arrest-in-epstein-saga/
97,2026-02-19-07-49-29 +0000,nypost,Former South Korean President Yoon sentenced to life in prison over botched bid to bring in martial law,https://nypost.com/2026/02/19/world-news/former-south-korean-president-yoon-sentenced-to-life-in-prison-over-botched-bid-to-bring-in-martial-law/
71,2026-02-19-11-48-00 +0000,wsj,"As Trump’s Board of Peace meets Thursday, can he sell himself as a President of Peace as he oversees a military buildup in the Mideast? Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/trump-moves-toward-war-and-peace-9c28d10a
71,2026-02-19-14-39-21 +0000,nypost,White House warns Iran it’d be ‘very wise’ to cut a deal now — as Tehran teams up with Moscow for naval drills,https://nypost.com/2026/02/19/us-news/white-house-warns-iran-itd-be-very-wise-to-cut-a-deal-now/
61,2026-02-19-09-58-53 +0000,nypost,Rep. Lauren Boebert’s son Tyler slapped with another child abuse charge after allegedly letting two-year-old son wander out of her home,https://nypost.com/2026/02/19/us-news/lauren-boeberts-son-tyler-slapped-with-another-child-abuse-charge-after-allegedly-letting-two-year-old-son-wander-out-of-home/
53,2026-02-19-12-11-49 +0000,nypost,UK Prime Minister Keir Starmer warned ‘nobody is above the law’ hours before ex-Prince Andrew’s arrest,https://nypost.com/2026/02/19/world-news/uk-prime-minister-keir-starmer-warned-nobody-is-above-the-law-hours-before-ex-prince-andrews-arrest/
49,2026-02-19-05-01-09 +0000,nyt,Policy Flip-Flops Hurt the British Leader. Then Came a New Political Threat.,https://www.nytimes.com/2026/02/19/world/europe/britain-keir-starmer-mandelson-epstein.html
47,2026-02-19-15-39-00 +0000,wsj,"The U.S. trade deficit jumped in December, the latest leg of a turbulent year for America’s trading relationships under the steep tariffs imposed by the Trump administration",https://www.wsj.com/economy/trade/u-s-trade-deficit-grew-in-december-da4afda5
44,2026-02-19-02-27-00 +0000,wsj,The top Republican challenger to Rep. Tony Gonzales called for him to drop out of the primary race in Texas following allegations that he engaged in an extramarital affair with an aide,https://www.wsj.com/politics/elections/texas-tony-gonzales-aide-allegations-e2c2ca68
41,2026-02-19-20-36-27 +0000,nypost,Two Lake Tahoe avalanche victims ID’d as sisters on trip with Stanford friends: ‘Best people I’ve ever known’,https://nypost.com/2026/02/19/us-news/idaho-sisters-identified-as-among-8-dead-in-lake-tahoe-avalanche/
