score,pubdate,source,title,link
117,2026-04-04-20-45-15 +0000,nyt,Iran War Live Updates: U.S. Races to Find Missing Crew Member as Trump Repeats Threats Over Strait,https://www.nytimes.com/live/2026/04/04/world/iran-war-trump-news
37,2026-04-04-17-42-39 +0000,nypost,Gavin Newsom to spend $19M in taxpayer funds on New York PR firm to polish California’s image,https://nypost.com/2026/04/04/us-news/gavin-newsom-to-spend-19m-in-taxpayer-funds-on-new-york-pr-firm-to-help-polish-californias-image/
30,2026-04-04-00-00-00 +0000,wsj,These AI Whiz Kids Dropped Out of College and Got Investors to Pay Their Bills,https://www.wsj.com/tech/ai/ai-college-dropouts-ecc665b7?mod=pls_whats_news_us_business_f
29,2026-04-04-16-54-30 +0000,nypost,Artemis II astronauts are more than halfway to the moon as they seek to break Apollo 13’s record,https://nypost.com/2026/04/04/world-news/artemis-ii-astronauts-are-more-than-halfway-to-the-moon-as-they-seek-to-break-apollo-13s-record/
28,2026-04-04-15-21-52 +0000,nypost,"Niece, grandniece of slain notorious Iranian Gen. Soleimani arrested by ICE while enjoying lavish lifestyles in LA",https://nypost.com/2026/04/04/us-news/ice-arrests-niece-grandniece-of-slain-notorious-iranian-gen-soleimani-in-los-angeles/
27,2026-04-03-21-58-08 +0000,nyt,"Iran Shoots Down U.S. Fighter Jet, Setting Off American Search and Rescue",https://www.nytimes.com/2026/04/03/world/middleeast/us-airman-search-iran.html
26,2026-04-04-19-46-55 +0000,nypost,NYC mom of two ID’d after being killed by Brooklyn ambulance — that kept driving after hitting her,https://nypost.com/2026/04/04/us-news/the-hospital-ambulance-crew-kept-going-were-suspended/
26,2026-04-04-16-22-06 +0000,nypost,Hail Mary to resurrect beloved Queens church rotting in a cemetery for $6 million — decades after it was dismantled,https://nypost.com/2026/04/04/us-news/hail-mary-to-save-beloved-queens-church-rotting-in-a-cemetery/
24,2026-04-04-15-44-35 +0000,cbc,Virginia Giuffre's family 'strongly' urges King Charles to meet Epstein survivors during visit to U.S.,https://www.cbc.ca/news/world/virginia-giuffre-family-urges-king-charles-to-visit-epstein-survivors-on-us-visit-9.7153325?cmp=rss
24,2026-04-04-08-15-47 +0000,nypost,Three men charged over arson attack on Jewish community ambulances in London,https://nypost.com/2026/04/04/world-news/uk-charges-three-men-over-arson-attack-on-jewish-community-ambulances-in-london/
