score,pubdate,source,title,link
58,2026-05-10-06-34-10 +0000,nypost,Hantavirus-ridden MV Hondius cruise ship anchors in Canary Islands after deadly outbreak — as passengers evacuate,https://nypost.com/2026/05/10/world-news/hantavirus-ridden-mv-hondius-cruise-ship-arrives-in-canary-islands-after-deadly-outbreak/
43,2026-05-09-23-10-03 +0000,nyt,A Scaled-Back Victory Day Parade Shows Putin’s Growing Vulnerability in Ukraine War,https://www.nytimes.com/2026/05/09/world/europe/russia-victory-day-parade.html
34,2026-05-10-10-00-44 +0000,wapo,N.J. World Cup games will be in a county that bans most shopping on Sundays,https://www.washingtonpost.com/nation/2026/05/10/bergen-county-blue-laws-world-cup/
33,2026-05-09-22-22-08 +0000,nypost,"Trump waits for answer from Iran on peace proposal, says ball is in Tehran’s court: ‘We may go back to Project Freedom’",https://nypost.com/2026/05/09/world-news/trump-waits-for-answer-from-iran-on-peace-proposal-says-ball-is-in-tehrans-court/
30,2026-05-10-07-41-36 +0000,nypost,Texas cold-case fugitive busted in Mexico as new DNA tech allegedly ties him to teen’s roadside killing,https://nypost.com/2026/05/10/us-news/texas-fugitive-arrested-in-mexico-as-new-dna-tech-allegedly-ties-him-to-teens-killing/
30,2026-05-09-13-43-50 +0000,bbc,Labour MPs have put Starmer on notice after election battering. Can he turn it around?,https://www.bbc.com/news/articles/cx21e79qqlgo?at_medium=RSS&at_campaign=rss
28,2026-05-10-00-00-00 +0000,wsj,"Republicans are playing defense in Ohio and a growing number of other red states, where Democrats are counting on voter backlash to power them to victory this fall in their fight to retake the Senate",https://www.wsj.com/politics/elections/in-bid-to-flip-senate-democrats-push-deep-into-trump-territory-97ed6b8d
27,2026-05-09-17-28-59 +0000,bbc,'We just hit somebody' - Frontier Airlines plane kills runway trespasser at Denver airport,https://www.bbc.com/news/articles/c5y95782wyko?at_medium=RSS&at_campaign=rss
26,2026-05-09-16-30-54 +0000,bbc,SNP leader John Swinney rules out Holyrood talks with Reform UK,https://www.bbc.com/news/articles/cddpevvv97jo?at_medium=RSS&at_campaign=rss
25,2026-05-10-11-00-00 +0000,wsj,"China is increasingly dominating high-tech industries, while the low-value manufacturing sectors that powered the country’s rise are becoming less important economic drivers",https://www.wsj.com/world/asia/the-factory-town-known-as-chinas-furniture-capital-is-fighting-to-survive-0875bc99
