score,pubdate,source,title,link
190,2026-01-04-20-33-28 +0000,nypost,Trump threatens Venezuela’s new leader Delcy Rodriguez with a fate worse than Maduro if she doesn’t work with US,https://nypost.com/2026/01/04/us-news/trump-threatens-venezuelas-new-leader-delcy-rodriguez-with-a-fate-worse-than-maduro-if-she-doesnt-work-with-us/
51,2026-01-04-19-53-22 +0000,nypost,"Owner of Swiss nightclub where deadly fire broke out was ‘known pimp’ who did time for fraud, kidnapping",https://nypost.com/2026/01/04/world-news/owner-of-swiss-nightclub-where-deadly-fire-broke-out-was-known-pimp-who-did-time-for-fraud-kidnapping/
46,2026-01-04-14-13-45 +0000,nypost,GOP rep explodes at suggestion he’s not backing Venezuelan opposition leader María Corina Machado after Maduro capture,https://nypost.com/2026/01/04/us-news/florida-rep-explodes-at-suggestion-hes-not-backing-venezuelan-opposition-leader-maria-corina-machado-after-maduro-capture/
37,2026-01-04-14-45-20 +0000,nypost,Marco Rubio says Venezuela’s VP Delcy Rodríguez isn’t a legitimate leader — as he outlines how next president will be chosen,https://nypost.com/2026/01/04/us-news/marco-rubio-says-venezuelan-vp-delcy-rodriguez-isnt-a-legitimate-leader/
32,2026-01-04-10-00-00 +0000,wsj,"There are 35 Senate seats up for election in 2026, including two special elections. Democrats enter the midterm campaigns hoping history is on their side, but confronting a Senate map that is not.",https://www.wsj.com/politics/elections/democrats-senate-2026-2d0b8b5d
29,2026-01-04-12-56-16 +0000,nypost,"Nicolas Maduro flashes peace sign as deposed dictator’s grim-faced wife seen for first time since arrest, flight to US",https://nypost.com/2026/01/04/us-news/nicholas-maduro-flashes-peace-sign-as-deposed-dictators-grim-faced-wife-seen-for-first-time-since-arrest-flight-to-us/
27,2026-01-04-19-21-10 +0000,nypost,"Groom, three nieces killed when chopper hits slackline in canyon hours before wedding",https://nypost.com/2026/01/04/us-news/groom-three-nieces-killed-in-arizona-helicopter-crash/
26,2026-01-04-20-27-06 +0000,nypost,Dead body found at Disney World – after series of deaths rocked resort last year: cops,https://nypost.com/2026/01/04/us-news/dead-body-found-at-disney-world-after-series-of-deaths-rocked-resort-last-year-cops/
25,2026-01-04-18-09-40 +0000,nypost,Satellite images reveal damage from US strikes on Venezuela’s military during Nicolás Maduro capture,https://nypost.com/2026/01/04/world-news/satellite-images-reveal-devastation-from-us-strike-that-captured-nicolas-maduro/
23,2026-01-04-03-21-16 +0000,bbc,'A long road ahead': Venezuelans react to Maduro's arrest with hope and worry,https://www.bbc.com/news/articles/c86vq753nwpo?at_medium=RSS&at_campaign=rss
