score,word
59,iran
55,trump
39,war
15,will
13,new
13,he
12,energy
12,california
11,deal
10,strait
10,middle
9,media
9,first
9,canada
9,up
9,east
8,hormuz
8,inflation
8,time
8,uk
8,was
8,oil
8,her
7,israel
7,long
7,may
7,killed
7,tsa
7,pay
7,social
7,military
7,face
7,court
7,against
6,sign
6,prices
6,bank
6,san
6,ex
6,year
6,high
6,nyc
6,president
6,help
6,women
6,administration
6,fight
5,like
5,lawmakers
5,ukraine
5,iranian
5,hit
5,out
5,warns
5,eu
5,being
5,market
5,bill
5,stocks
5,judge
5,billion
5,musk
5,amid
5,under
5,mother
5,lawsuit
5,rape
5,end
5,tech
5,trial
5,gas
5,through
5,all
5,power
5,airport
5,agents
5,chief
5,workers
5,ceo
4,smog
4,another
4,whale
4,higher
4,gets
4,doj
4,dies
4,housing
4,legal
4,budget
4,father
4,talks
4,ships
4,claims
4,calls
4,trade
4,latest
4,victim
4,just
4,next
4,house
4,production
4,gives
4,euthanasia
4,left
4,immigration
4,past
4,rare
4,charges
4,conflict
4,leader
4,hong
4,kong
4,push
4,sea
4,before
4,forecast
4,your
4,chinese
4,air
4,one
4,english
4,killing
4,smoglandia
4,crash
4,see
4,son
4,report
4,florida
4,would
4,street
4,america
4,congress
4,signature
4,wall
4,dollar
4,security
4,deals
4,want
4,extends
4,battle
4,meeting
4,newsom
4,sales
4,strike
4,show
4,elon
4,elections
4,funding
4,paid
4,nato
4,reveals
4,gang
4,day
4,boss
4,signs
4,attempt
4,safety
4,guthrie
4,trans
4,should
4,were
4,record
3,further
3,countries
3,pentagon
3,accused
3,council
3,lawyer
3,biggest
3,fire
3,financial
3,data
3,rise
3,do
3,ready
3,files
3,go
3,falls
3,nasdaq
3,shooting
3,savannah
3,natural
3,attacks
3,russia
3,india
3,maduro
3,finally
3,growth
3,hits
3,bills
3,don
3,car
3,breaks
3,backed
3,sf
3,teen
3,pakistan
3,moment
3,raises
3,forces
3,making
3,outside
3,change
3,economy
3,expansion
3,world
3,eyes
3,local
3,shutdown
3,tax
3,paralyzed
3,estate
3,best
3,journalist
3,schools
3,medical
3,diego
3,require
3,save
3,stanford
3,delays
3,threat
3,re
3,sitting
3,off
3,treasury
3,real
3,no
3,centers
3,bring
3,ai
3,hollywood
3,miss
3,warning
3,plan
3,good
3,laguardia
3,jobs
3,ice
3,public
3,shipping
3,plans
3,gavin
3,foreign
3,move
3,francisco
3,theft
3,socal
3,european
3,sites
3,stolen
3,their
3,major
3,earnings
3,appear
3,effects
3,strikes
3,shares
3,boost
3,likely
3,limited
3,money
3,central
3,moving
3,sues
3,ahead
3,foot
3,crypto
3,meta
3,europe
3,government
3,rate
3,election
3,fall
3,south
3,charts
3,giant
3,costs
3,my
3,allegedly
3,kids
3,screen
3,case
3,addiction
3,landmark
3,deadline
3,yearslong
3,governor
3,points
3,plant
3,only
3,five
3,chaos
3,here
3,other
3,death
2,soon
2,she
2,snapchat
2,died
2,blockade
2,investigating
2,safe
2,charge
2,cost
2,damages
2,petrol
2,indian
2,spanish
2,tobacco
2,during
2,trillion
2,shows
2,declares
2,issues
2,route
2,threats
2,race
2,risks
2,cars
2,minneapolis
2,african
2,full
2,die
2,small
2,ties
2,tehran
2,access
2,continues
2,kills
2,minors
2,opens
2,probes
2,room
2,needs
2,message
2,arabia
2,hungarian
2,place
2,island
2,kharg
2,pushes
2,bans
2,late
2,fears
2,olympic
2,committee
2,hungary
2,adult
2,these
2,clues
2,found
2,missing
2,accuses
2,drones
2,shocks
2,anthropic
2,fair
2,gold
2,without
2,zelensky
2,because
2,transgender
2,italy
2,million
2,march
2,begin
2,reality
2,risk
2,peace
2,law
2,national
2,service
2,carney
2,experts
2,navy
2,espionage
2,alongside
2,center
2,raising
2,never
2,brown
2,gulf
2,pm
2,challenging
2,saudi
2,illegal
2,news
2,boyfriend
2,grabs
2,investigates
2,miami
2,oecd
2,child
2,possible
2,discrimination
2,way
2,living
2,food
2,dem
2,too
2,price
2,ability
2,when
2,had
2,gun
2,facilities
2,reported
2,arrests
2,candidates
2,choppy
2,yields
2,support
2,targeted
2,debate
2,global
2,senior
2,politics
2,states
2,force
2,drags
2,reserve
2,correction
2,mom
2,russian
2,built
2,above
2,paramount
2,life
2,schumer
2,far
2,liberal
2,boat
2,immigrants
2,members
2,jump
2,condolences
2,plane
2,citizenship
2,cuban
2,oscars
2,considers
2,apology
2,republicans
2,cities
2,most
2,porn
2,apologizes
2,our
2,film
2,arms
2,mps
2,table
2,days
2,millions
