score,pubdate,source,title,link
198,2026-01-04-20-33-28 +0000,nypost,Trump threatens Venezuela’s new leader Delcy Rodriguez with a fate worse than Maduro if she doesn’t work with US,https://nypost.com/2026/01/04/us-news/trump-threatens-venezuelas-new-leader-delcy-rodriguez-with-a-fate-worse-than-maduro-if-she-doesnt-work-with-us/
184,2026-01-04-15-22-48 +0000,nyt,How Trump Fixed On a Maduro Loyalist as Venezuela’s New Leader,https://www.nytimes.com/2026/01/04/world/americas/trump-venezuela-leader-rodriguez-machado.html
166,2026-01-05-04-57-44 +0000,nypost,"Sara Foster praises Trump’s capture of Maduro, says Venezuela is ‘liberated today, truly’",https://nypost.com/2026/01/04/us-news/sara-foster-praises-trumps-venezuela-liberation-despite-voting-for-harris/
162,2026-01-05-09-20-28 +0000,wapo,Trump says U.S. is ‘in charge’ in Venezuela after Maduro’s capture,https://www.washingtonpost.com/world/2026/01/04/us-venezuela-trump-maduro/
160,2026-01-05-10-00-26 +0000,wapo,"What to know about Maduro, his capture and Trump’s plans for Venezuela",https://www.washingtonpost.com/world/2026/01/05/venezuela-trump-maduro-what-to-know/
151,2026-01-04-16-54-24 +0000,nyt,Trump Long Wanted to ‘Take the Oil.’ He Says He’ll Do It in Venezuela.,https://www.nytimes.com/2026/01/03/us/politics/trump-venezuela-oil.html
146,2026-01-04-19-52-56 +0000,nyt,Why Trump Removed Venezuela’s Maduro,https://www.nytimes.com/video/world/americas/100000010622273/why-trump-removed-venezuelas-maduro.html
144,2026-01-04-12-00-00 +0000,wsj,Venezuela’s New Leader Is a Hardline Socialist Like Maduro,https://www.wsj.com/world/americas/venezuelas-new-leader-is-a-hardline-socialist-like-maduro-875336e9
143,2026-01-05-00-58-37 +0000,nyt,Trump’s Move for Regime Change in Venezuela Threatens a New MAGA Rift,https://www.nytimes.com/2026/01/04/us/politics/trump-republicans-venezuela.html
143,2026-01-05-04-41-05 +0000,startribune,"Rubio says US will press change in Venezuela with oil embargo, while Trump insists ‘we’re in charge’",https://www.startribune.com/maduro-arrives-in-us-after-stunning-capture-in-operation-that-trump-says-will-let-us-run-venezuela/601557427
140,2026-01-04-20-29-00 +0000,wsj,Venezuela’s New Power Players Emerge After Maduro’s Ouster,https://www.wsj.com/world/americas/venezuelas-new-power-players-emerge-after-maduros-ouster-05f11941
139,2026-01-05-10-47-00 +0000,wsj,Oil Prices Fall as U.S. Capture of Venezuela’s Maduro Raises Questions Over Supply,https://www.wsj.com/business/energy-oil/asian-markets-calm-with-gold-and-oil-higher-after-u-s-ousts-venezuelas-maduro-7b6655af?mod=pls_whats_news_us_business_f
138,2026-01-04-18-09-40 +0000,nypost,Satellite images reveal damage from US strikes on Venezuela’s military during Nicolás Maduro capture,https://nypost.com/2026/01/04/world-news/satellite-images-reveal-devastation-from-us-strike-that-captured-nicolas-maduro/
137,2026-01-04-22-43-48 +0000,nypost,Rubio faces moment of truth as he helps Trump navigate regime change in Venezuela,https://nypost.com/2026/01/04/us-news/marco-rubio-faces-moment-of-truth-as-he-helps-trump-navigate-regime-change-in-venezuela/
134,2026-01-04-22-30-03 +0000,nyt,Trump Plunges the U.S. Into a New Era of Risk in Venezuela,https://www.nytimes.com/2026/01/03/us/politics/trump-venezuela-oil-risks.html
134,2026-01-05-10-01-53 +0000,nyt,Trump’s Goals for Reviving Venezuela’s Oil Industry Will Not Come Easily or Cheaply,https://www.nytimes.com/2026/01/05/business/energy-environment/venezuela-oil-us-chevron.html
133,2026-01-04-14-45-20 +0000,nypost,Marco Rubio says Venezuela’s VP Delcy Rodríguez isn’t a legitimate leader — as he outlines how next president will be chosen,https://nypost.com/2026/01/04/us-news/marco-rubio-says-venezuelan-vp-delcy-rodriguez-isnt-a-legitimate-leader/
132,2026-01-04-22-40-16 +0000,nypost,Trump says US must restore law and order to Venezuela before elections — opposition leader could only win with his support,https://nypost.com/2026/01/04/us-news/trump-says-us-must-restore-law-and-order-to-venezuela-before-elections-opposition-leader-could-only-win-with-his-support/
131,2026-01-05-05-23-06 +0000,bbc,Trump warns new Venezuelan leader as Maduro set to appear in court,https://www.bbc.com/news/articles/ckgnxvp477eo?at_medium=RSS&at_campaign=rss
130,2026-01-05-02-00-00 +0000,wsj,Trump’s Venezuela incursion has injected a volatile foreign conflict into a political environment defined by voter anxiety over high prices and a softening job market,https://www.wsj.com/politics/policy/trump-is-turning-to-venezuela-but-voters-are-focused-on-the-economy-ed128ad5
129,2026-01-05-10-35-11 +0000,bbc,Trump wants Venezuela's oil. Will his plan work?,https://www.bbc.com/news/articles/crkr4y717k7o?at_medium=RSS&at_campaign=rss
127,2026-01-04-17-47-10 +0000,nypost,Far-left Maine Dem urges ‘comrades’ to resist Trump over Venezuela operation and ‘retake our country’,https://nypost.com/2026/01/04/us-news/graham-platner-urges-comrades-to-resist-trump-on-venezuela/
122,2026-01-04-21-52-00 +0000,wsj,Opinion | Will Trump’s Resolve in Venezuela Hold Up?,https://www.wsj.com/opinion/will-trumps-resolve-in-venezuela-hold-up-39dfb9ae
122,2026-01-05-00-28-32 +0000,nyt,Top Democrats Say Trump Has Still Not Briefed Congress on U.S. Military Action in Venezuela,https://www.nytimes.com/2026/01/04/us/politics/congress-venezuela-trump-maduro.html
121,2026-01-05-08-05-04 +0000,nyt,What We Know About the U.S. Operation in Venezuela and Maduro’s Capture,https://www.nytimes.com/2026/01/03/world/americas/venezuela-maduro-capture-trump.html
119,2026-01-05-00-09-59 +0000,nypost,Maduro’s path to justice: From Venezuela’s largest military compound to Brooklyn detention center,https://nypost.com/2026/01/04/world-news/maduros-path-to-justice-from-venezuela-compound-to-nyc-jail/
119,2026-01-05-02-17-12 +0000,nyt,"Delcy Rodríguez, Venezuela’s New Leader, Faces Big Test",https://www.nytimes.com/2026/01/04/world/americas/delcy-rodriguez-venezuela.html
118,2026-01-05-01-34-16 +0000,nyt,"Delcy Rodríguez, Venezuela’s New Leader, Boasts Leftist Credentials",https://www.nytimes.com/2026/01/03/world/americas/delcy-rodriguez-venezuela-politics.html
117,2026-01-05-10-30-00 +0000,wsj,Venezuela’s Men With Guns Remain the Ultimate Power After Maduro’s Ouster,https://www.wsj.com/world/americas/venezuelas-men-with-guns-remain-the-ultimate-power-after-maduros-ouster-ef16681a
117,2026-01-05-08-33-18 +0000,wsj,Stock Market Today: Chevron and Other Energy Stocks Jump After U.S. Captures Venezuela's Maduro,https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-01-05-2026?mod=rss_markets_main
116,2026-01-05-04-25-25 +0000,nyt,"Trump Says U.S. Is ‘In Charge’ of Venezuela, While Rubio Stresses Coercing It",https://www.nytimes.com/2026/01/04/us/politics/rubio-military-quarantine-venezuela-oil.html
116,2026-01-05-04-29-58 +0000,nypost,Trump renews calls to takeover Greenland — as admin warns Cuba ‘is in a lot of trouble’ — after Maduro capture,https://nypost.com/2026/01/04/world-news/whos-next-after-maduro-trumps-comments-spur-anxieties-about-his-plans-for-greenland-and-cuba/
115,2026-01-04-20-25-58 +0000,latimes,"To 'run' Venezuela, Trump presses existing regime to kneel",https://www.latimes.com/politics/story/2026-01-04/to-run-venezuela-trump-presses-existing-regime-to-kneel
115,2026-01-04-18-41-39 +0000,bbc,The key questions on Trump's actions on Venezuela,https://www.bbc.com/news/videos/c0mkvn8w3w4o?at_medium=RSS&at_campaign=rss
114,2026-01-05-10-21-31 +0000,nyt,"After Venezuela, Trump Says Cuba Is ‘Ready to Fall’",https://www.nytimes.com/2026/01/05/world/americas/trump-venezuela-cuba.html
113,2026-01-05-10-02-01 +0000,nyt,"After Venezuela, Trump Offers Hints About What Could Be Next",https://www.nytimes.com/2026/01/05/us/politics/trump-venezuela-monroe-doctrine.html
112,2026-01-04-11-54-47 +0000,nyt,The U.S. Indictment of Maduro Cites Cocaine Smuggling. Venezuela’s Role in the Trade Is Believed to Be Modest.,https://www.nytimes.com/2026/01/03/world/americas/venezuela-drug-trade.html
109,2026-01-04-22-10-00 +0000,wsj,Opinion | Maduro Is Gone. What’s Next for Venezuela?,https://www.wsj.com/opinion/maduro-is-gone-whats-next-for-venezuela-62e8ea17
108,2026-01-05-08-55-59 +0000,bbc,Gold price rises after US captures Venezuela's Maduro,https://www.bbc.com/news/articles/crrnw08qvg7o?at_medium=RSS&at_campaign=rss
108,2026-01-05-05-12-48 +0000,nyt,Venezuela’s New Leader Calls for Dialogue and ‘Coexistence’ With U.S.,https://www.nytimes.com/2026/01/04/world/americas/venezuela-acting-president.html
105,2026-01-04-13-32-52 +0000,nypost,Kamala Harris blasts Trump admin’s capture of Nicolas Maduro as ‘unlawful and unwise’,https://nypost.com/2026/01/04/us-news/kamala-harris-blasts-trump-admins-capture-of-nicolas-maduro-as-unlawful-and-unwise/
103,2026-01-05-02-03-00 +0000,wsj,Trump Was Skeptical of Ousting Maduro—Until He Wasn’t,https://www.wsj.com/politics/trump-maduro-venezuela-ousted-05957584
100,2026-01-05-01-35-14 +0000,nyt,Maduro’s Capture Shows Trump’s Goal to Dominate the Americas,https://www.nytimes.com/2026/01/04/world/americas/trump-latin-america-venezuela.html
93,2026-01-04-14-13-45 +0000,nypost,GOP rep explodes at suggestion he’s not backing Venezuelan opposition leader María Corina Machado after Maduro capture,https://nypost.com/2026/01/04/us-news/florida-rep-explodes-at-suggestion-hes-not-backing-venezuelan-opposition-leader-maria-corina-machado-after-maduro-capture/
92,2026-01-04-21-02-12 +0000,nypost,Schumer blasts Trump’s ‘reckless’ decision to nab Maduro — as Dems and a few GOPers question legality,https://nypost.com/2026/01/04/us-news/schumer-blasts-trumps-reckless-decision-to-nab-maduro-as-dems-and-a-few-gopers-question-legality/
92,2026-01-04-20-15-51 +0000,wapo,What Maduro’s ouster means for Trump’s mass deportation campaign,https://www.washingtonpost.com/immigration/2026/01/04/immigrants-venezuela-maduro-trump-deportation/
92,2026-01-05-08-26-38 +0000,wapo,"Who is Venezuela’s acting leader, Delcy Rodríguez?",https://www.washingtonpost.com/world/2026/01/05/venezuela-acting-president-delcy-rodriguez/
91,2026-01-04-18-05-10 +0000,bbc,From Caracas 'fort' to New York court: Maduro's capture in pictures and maps,https://www.bbc.com/news/articles/c5yvxnlw1pzo?at_medium=RSS&at_campaign=rss
89,2026-01-05-09-13-00 +0000,wsj,"Venezuela Transition Key to Oil Market Impact But 2026 Outlook Remains Unchanged, ING Says",https://www.wsj.com/finance/commodities-futures/venezuela-oil-revival-needs-orderly-transition-significant-investment-20459e26?mod=rss_markets_main
88,2026-01-04-23-46-33 +0000,nyt,"Edmundo González, regarded as the winner of the 2024 vote, says he is president of Venezuela.",https://www.nytimes.com/live/2026/01/04/world/trump-us-venezuela-maduro/edmundo-gonzalez-regarded-as-the-winner-of-the-2024-vote-says-he-is-president-of-venezuela
86,2026-01-04-22-00-41 +0000,nypost,Venezuela moves to cut oil output due to US export embargo,https://nypost.com/2026/01/04/business/venezuela-moves-to-cut-oil-output-due-to-us-export-embargo/
84,2026-01-04-21-55-18 +0000,nypost,Thousands of travelers left stranded in the Caribbean due to US raid on Venezuela,https://nypost.com/2026/01/04/world-news/thousands-of-travelers-left-stranded-in-the-caribbean-due-to-us-raid-on-venezuela/
84,2026-01-05-07-23-24 +0000,bbc,Thirty-two Cubans killed during US attack on Venezuela,https://www.bbc.com/news/articles/cj9r0eyw0jno?at_medium=RSS&at_campaign=rss
84,2026-01-05-09-13-40 +0000,nypost,Venezuela Acting President Delcy Rodriguez seeks US government collaboration,https://nypost.com/2026/01/05/world-news/venezuela-acting-president-seeks-us-govt-collaboration/
83,2026-01-04-23-47-35 +0000,bbc,Can Maduro's trusted lieutenant now work for Trump?,https://www.bbc.com/news/articles/cvgx0ylzy8vo?at_medium=RSS&at_campaign=rss
82,2026-01-04-23-32-42 +0000,nypost,"Zohran Mamdani previously called to end sanctions on Venezuela, partly blamed penalties for US migrant crisis",https://nypost.com/2026/01/04/us-news/zohran-mamdani-previously-called-to-end-sanctions-on-venezuela-partly-blamed-penalties-for-us-migrant-crisis/
81,2026-01-05-08-34-00 +0000,nyt,Sanctioned Oil Tankers Flee Venezuela in Defiance of U.S. Blockade,https://www.nytimes.com/2026/01/05/world/americas/oil-tankers-venezuela-blockade.html
81,2026-01-04-23-03-42 +0000,nyt,Venezuela’s defense minister calls U.S. operation an ‘act of profound malice.’,https://www.nytimes.com/live/2026/01/04/world/trump-us-venezuela-maduro/venezuelas-defense-minister-calls-us-operation-an-act-of-profound-malice
80,2026-01-05-08-26-59 +0000,nyt,Iran and Venezuela found kinship in anti-American ideology and in evading U.S. sanctions.,https://www.nytimes.com/live/2026/01/04/world/trump-us-venezuela-maduro/iran-relationship-oil-venezuela
79,2026-01-04-11-00-00 +0000,wapo,Rubio takes on most challenging role yet: Viceroy of Venezuela,https://www.washingtonpost.com/national-security/2026/01/04/rubio-venezuela-maduro/
78,2026-01-05-04-14-13 +0000,nyt,"Venezuela, Democracy and Oil",https://www.nytimes.com/2026/01/04/world/venezuela-strikes-trump-oil-maduro.html
78,2026-01-05-10-05-00 +0000,wsj,Euro Falls After U.S. Military Action in Venezuela,https://www.wsj.com/finance/currencies/markets-mostly-calm-as-venezuelan-raid-weighed-b8eac96e?mod=rss_markets_main
78,2026-01-05-04-29-13 +0000,nyt,"Cuba Says 32 of Its Citizens Died in Venezuela, Including Military Personnel",https://www.nytimes.com/2026/01/04/world/americas/cubans-killed-venezuela.html
78,2026-01-05-03-00-00 +0000,wsj,A New Trump Game Plan Takes Shape: Strike and Coerce,https://www.wsj.com/politics/national-security/a-new-trump-game-plan-takes-shape-strike-and-coerce-04571fb3
76,2026-01-04-14-47-04 +0000,nyt,"U.S. Has No Troops in Venezuela, Defense Department Says",https://www.nytimes.com/2026/01/04/world/americas/us-troops-venezuela.html
74,2026-01-05-01-56-23 +0000,48hills,Venezuela protests this weekend are part of a long history in San Francisco,https://48hills.org/2026/01/venezuela-protests-this-weekend-are-part-of-a-long-history-in-san-francisco/
74,2026-01-04-18-45-33 +0000,latimes,U.S. national intelligence director is silent on Venezuela operation,https://www.latimes.com/politics/story/2026-01-04/u-s-national-intelligence-director-is-silent-on-venezuela-operation
74,2026-01-04-19-07-14 +0000,nyt,A Pardon and a Prosecution in New York Show Trump’s Personal Geopolitics,https://www.nytimes.com/2026/01/03/world/americas/trump-maduro-juan-orlando-hernandez.html
74,2026-01-05-09-37-00 +0000,wsj,"Traders Turn to Safe Havens, Defense as Oil Falls on U.S. Maduro Capture",https://www.wsj.com/finance/commodities-futures/traders-turn-to-safe-havens-defense-as-oil-falls-on-u-s-maduro-capture-a4f3abde?mod=rss_markets_main
73,2026-01-05-09-38-34 +0000,bbc,"US action in Venezuela not legal, senior Labour MP says",https://www.bbc.com/news/articles/cwyr3q3xlqzo?at_medium=RSS&at_campaign=rss
73,2026-01-04-19-01-02 +0000,bbc,"Who is Cilia Flores, Venezuela's first lady captured by the US?",https://www.bbc.com/news/articles/ckgl7k91nl8o?at_medium=RSS&at_campaign=rss
73,2026-01-05-03-48-04 +0000,wapo,U.S. plan to ‘run’ Venezuela clouded in confusion,https://www.washingtonpost.com/national-security/2026/01/04/us-venezuela-plan-trump-rubio-miller/
72,2026-01-05-00-16-00 +0000,wsj,Mary Anastasia O’Grady on What’s Next for Venezuela,https://www.wsj.com/opinion/free-expression/mary-anastasia-ogrady-on-whats-next-for-venezuela-07b3e8b1
