score,pubdate,source,title,link
201,2026-04-01-11-00-00 +0000,nypost,Families of American hostages — including one New Yorker — have one ask for Trump in Iran war talks,https://nypost.com/2026/04/01/us-news/family-of-new-yorker-held-captive-in-iran-pleads-with-trump-put-the-hostages-first/
77,2026-04-01-10-58-00 +0000,wsj,"Even by the Supreme Court’s lofty standards, Wednesday’s hearing on birthright citizenship will be one for the ages. Read more in today’s WSJ Politics Newsletter:",https://www.wsj.com/politics/is-this-the-biggest-trump-case-before-the-supreme-court-yet-458891a2
66,2026-03-31-20-18-00 +0000,wsj,"The Trump administration can’t end federal funding for public media via an executive order, a federal judge ruled Tuesday",https://www.wsj.com/politics/policy/trumps-order-ending-funding-for-public-media-is-unconstitutional-judge-rules-d3fa06ce
56,2026-03-31-21-34-47 +0000,nypost,Iran’s parliament approves plan to impose toll on ships sailing through Strait of Hormuz — and it’s already charging up to $2 million,https://nypost.com/2026/03/31/world-news/iran-to-charge-ships-passing-strait-of-hormuz-raising-risks-of-global-recession/
53,2026-03-31-12-11-09 +0000,cbc,Hegseth lifts U.S. Army's suspension of 2 military pilots after helicopters fly by Kid Rock's house,https://www.cbc.ca/news/world/us-kid-rock-army-helicopters-probe-9.7148160?cmp=rss
51,2026-03-31-20-32-12 +0000,wapo,"Gas hits $4 a gallon for first time since 2022, and costs may keep rising",https://www.washingtonpost.com/business/2026/03/31/gas-prices-four-dollars/
44,2026-04-01-09-30-00 +0000,wsj,The U.S. economy made it through Covid inflation and tariffs without rolling over. Can it survive the shock of surging oil prices?,https://www.wsj.com/economy/economic-tail-risks-in-2026-65187567
44,2026-03-31-22-39-56 +0000,latimes,"He killed girlfriend's lover in SoCal, then killed his wife, her mom in Bay Area, D.A. says",https://www.latimes.com/california/story/2026-03-31/third-homicide-charge-added-for-norcal-double-murder-suspect-prosecutors-say
44,2026-03-31-22-15-00 +0000,nypost,What you’re *actually* buying when you buy Bitcoin,https://nypost.com/business/bitcoin-investment-explained/
38,2026-04-01-11-00-00 +0000,nypost,Space boss rep teases plans to transform moon into ‘gas station’ for deep space missions after Artemis II launch,https://nypost.com/2026/04/01/us-news/space-boss-rep-teases-plans-to-transform-moon-into-gas-station-for-deep-space-missions-after-artemis-ii-launch/
