score,pubdate,source,title,link
179,2026-07-06-17-42-00 +0000,wsj,"President Trump confirmed he called FIFA President Gianni Infantino and asked him to review U.S. striker Folarin Balogun’s suspension, a move that set off an uproar among soccer fans across the world",https://www.wsj.com/politics/policy/trump-confirms-he-asked-for-review-of-red-card-decision-a9f75498
102,2026-07-07-13-29-00 +0000,wsj,"Democratic Party leaders and close allies urged Graham Platner to quit the Maine Senate race, after a woman he had been romantically involved with publicly alleged that he sexually assaulted her",https://www.wsj.com/politics/policy/graham-platner-sexual-assault-allegation-83f0cca3
62,2026-07-07-08-00-00 +0000,cbc,Alberta's new pipeline deal could allow Canadian oil to reach new countries. But will they want it?,https://www.cbc.ca/news/science/pipeline-asia-electic-vehicle-oil-9.7260221?cmp=rss
60,2026-07-06-17-47-41 +0000,wapo,Deadly Russian strikes hit Ukraine’s capital ahead of key NATO meeting,https://www.washingtonpost.com/world/2026/07/06/russian-missiles-pierce-ukrainian-air-defenses-strike-kills-least-11/
56,2026-07-07-10-49-02 +0000,nypost,Massive brawl breaks out inside FIFA Fanzone on National Mall during USMNT World Cup game,https://nypost.com/2026/07/07/sports/massive-brawl-breaks-out-inside-fifa-fanzone-on-washingtons-national-mall-during-usmnt-world-cup-game/
52,2026-07-07-12-25-21 +0000,nypost,French court clears way for Marine Le Pen to run in 2027 but under a condition she rejects,https://nypost.com/2026/07/07/world-news/french-court-clears-way-for-marine-le-pen-to-run-in-2027-but-under-a-condition-she-rejects/
47,2026-07-06-18-21-25 +0000,nyt,The Funeral of Iran’s Supreme Leader Ayatollah Ali Khamenei,https://www.nytimes.com/2026/07/04/world/middleeast/the-funeral-of-irans-supreme-leader-ali-khamenei.html
45,2026-07-06-17-58-04 +0000,nypost,Father of teen found dead in suitcase issues defiant message to daughter’s accused killer,https://nypost.com/2026/07/06/world-news/father-of-teen-found-dead-in-suitcase-sends-defiant-message-to-daughters-accused-killer/
41,2026-07-06-15-26-29 +0000,bbc,Nigeria says two nationals killed in South Africa amid rise of anti-migrant attacks,https://www.bbc.co.uk/news/articles/cqj11lxwnn0o?at_medium=RSS&at_campaign=rss
38,2026-07-07-06-36-31 +0000,nypost,Cuba plunges into island wide blackout power outage as US oul blockade dries up fuel supplies,https://nypost.com/2026/07/07/world-news/cuba-blackout-hits-island-nation-as-fuel-supplies-run-low-amid-us-blockade-on-oil/
