score,word
39,trump
24,texas
21,new
19,deal
17,iran
14,senate
12,canada
11,ebola
11,will
11,runoff
11,world
11,war
10,paxton
9,house
9,he
9,chemical
8,against
8,china
8,cup
8,ken
8,ai
7,killed
7,biden
7,billion
7,israel
7,up
7,time
7,california
7,nyc
7,you
7,chief
7,oil
7,two
7,first
7,rise
7,market
7,energy
6,primary
6,russia
6,tank
6,south
6,talk
6,republicans
6,watch
6,amid
6,warns
6,roundup
6,democrats
6,republican
6,cornyn
6,lebanon
6,found
6,democratic
6,military
6,may
6,minutes
6,bp
6,pay
6,year
6,run
6,like
6,bill
5,hit
5,ahead
5,minnesota
5,fight
5,alive
5,police
5,growth
5,outside
5,congo
5,chairman
5,workers
5,cave
5,during
5,southern
5,india
5,alfonsi
5,washington
5,candidate
5,missing
5,sales
5,profit
5,major
5,race
5,former
5,ukraine
5,hamas
5,attack
5,issues
5,fall
5,sharyn
5,media
5,accused
5,was
4,evacuation
4,court
4,spy
4,debate
4,one
4,think
4,administration
4,justice
4,general
4,attorney
4,strait
4,gop
4,five
4,president
4,being
4,days
4,here
4,car
4,go
4,gas
4,chip
4,finds
4,mamdani
4,bills
4,she
4,prison
4,dies
4,laos
4,high
4,latest
4,him
4,ex
4,russian
4,hundreds
4,assistant
4,bullying
4,perry
4,europe
4,another
4,matthew
4,strikes
4,wins
4,months
4,most
4,peace
4,plans
4,no
4,trapped
4,dead
4,sues
3,john
3,tells
3,americans
3,fans
3,carney
3,hormuz
3,hopes
3,battle
3,shares
3,win
3,ferrari
3,party
3,bid
3,farmers
3,bari
3,ban
3,accounts
3,industry
3,changes
3,right
3,crypto
3,other
3,everywhere
3,beyond
3,al
3,flooded
3,employees
3,york
3,electric
3,weiss
3,fears
3,jobs
3,deals
3,natural
3,germany
3,arrest
3,congressional
3,scandal
3,san
3,posts
3,yields
3,opening
3,hotel
3,central
3,jill
3,lifted
3,kills
3,charges
3,finals
3,three
3,thought
3,german
3,all
3,ford
3,stroke
3,having
3,sentenced
3,plan
3,soldiers
3,far
3,news
3,coming
3,protest
3,investigation
3,understand
3,prices
3,industrial
3,financial
3,hits
3,risks
3,ll
3,release
3,outbreak
3,israeli
3,elections
3,green
3,find
3,election
3,white
3,contract
3,jpmorgan
3,tourist
3,so
3,mill
3,implosion
3,due
3,abuse
3,end
3,drops
3,mexico
3,inquiry
3,spencer
3,pratt
3,risk
3,son
3,paper
3,mayor
3,harder
3,claims
3,department
3,africa
3,my
3,strike
3,each
3,third
3,threat
3,blair
3,her
3,efforts
2,kenya
2,fails
2,rates
2,raise
2,conflict
2,prolonged
2,cuba
2,apart
2,settles
2,dispute
2,samsung
2,disease
2,anti
2,allegedly
2,immigration
2,facility
2,linked
2,futures
2,albert
2,stock
2,business
2,life
2,leaders
2,been
2,curb
2,deadly
2,gets
2,fatal
2,lift
2,earnings
2,negotiating
2,long
2,ghana
2,power
2,th
2,economic
2,host
2,free
2,help
2,british
2,domestic
2,cover
2,la
2,dozens
2,key
2,using
2,under
2,backlash
2,bank
2,seasoning
2,walmart
2,french
2,job
2,memory
2,rally
2,tv
2,reports
2,line
2,community
2,empire
2,betting
2,east
2,backed
2,launch
2,miller
2,social
2,spat
2,ketamine
2,revealed
2,serial
2,killer
2,live
2,talks
2,don
2,care
2,spend
2,evacuated
2,protests
2,land
2,primaries
2,cbs
2,correspondent
2,opens
2,leader
2,district
2,services
2,urge
2,surge
2,boat
2,pacific
2,spacex
2,ipo
2,yet
2,sides
2,national
2,strategy
2,released
2,google
2,health
2,guide
2,jamie
2,dimon
2,hantavirus
2,doubles
2,travel
2,records
2,ground
2,million
2,gold
2,markets
2,block
2,ticket
2,pressure
2,threatens
2,oman
2,then
2,fireworks
2,our
2,cases
2,change
2,eu
2,per
2,fired
2,close
2,front
2,official
2,alberta
2,student
2,did
2,terms
2,funds
2,probe
2,uk
2,nine
2,head
2,role
2,middle
2,school
2,gaza
2,city
2,refused
2,film
2,hara
2,cruise
2,murder
2,case
2,paying
2,stay
2,heat
2,wave
2,iranians
2,higher
2,resigns
2,sold
2,employee
