score,word
34,trump
18,ai
12,new
10,ukraine
10,up
9,he
9,plane
9,will
8,irish
8,safety
8,iran
8,wisconsin
7,president
7,war
6,crash
6,missing
6,california
6,midterm
6,all
6,year
6,russian
6,oil
6,calls
6,was
5,dead
5,woman
5,china
5,election
5,tariffs
5,lake
5,carney
5,open
5,power
5,stocks
5,ferry
5,emergency
5,just
5,found
5,canada
5,russia
5,slowdown
5,johnson
4,report
4,political
4,died
4,ahead
4,congress
4,donald
4,midterms
4,landing
4,high
4,killed
4,re
4,push
4,fire
4,amazon
4,top
4,deal
4,whiskey
4,democrats
4,energy
4,train
4,ex
4,two
4,hits
4,school
3,times
3,development
3,peace
3,swims
3,slow
3,rise
3,urges
3,strike
3,chicago
3,did
3,prices
3,plan
3,him
3,series
3,makes
3,their
3,out
3,house
3,ny
3,needs
3,takes
3,saying
3,near
3,mail
3,police
3,attacks
3,gop
3,shortage
3,reform
3,law
3,minutes
3,against
3,uk
3,land
3,global
3,edge
3,need
3,culture
3,diesel
3,fuel
3,end
3,supreme
3,north
3,dies
3,behind
3,car
3,european
3,center
3,congressman
3,risk
3,london
3,rules
3,off
3,wins
3,close
3,turkish
3,drone
3,one
3,dog
3,too
3,candidate
2,learn
2,anymore
2,hiker
2,alive
2,debate
2,deadly
2,live
2,indonesia
2,surviving
2,court
2,cargo
2,miami
2,time
2,children
2,government
2,pain
2,doesn
2,huge
2,million
2,downplays
2,warnings
2,zelensky
2,humanity
2,own
2,blames
2,slide
2,proposed
2,gaza
2,search
2,jump
2,tech
2,being
2,news
2,launched
2,trying
2,ties
2,trust
2,months
2,york
2,donations
2,she
2,suspected
2,republican
2,social
2,fighting
2,unusual
2,media
2,building
2,you
2,business
2,six
2,nasdaq
2,sparks
2,fresh
2,indonesian
2,poland
2,campaign
2,threat
2,inside
2,help
2,run
2,before
2,getting
2,canadian
2,boy
2,workers
2,washington
2,mideast
2,diplomacy
2,taking
2,today
2,between
2,world
2,futures
2,bbc
2,day
2,support
2,jumps
2,tells
2,launch
2,speaker
2,leaders
2,visit
2,porn
2,border
2,serving
2,storm
2,upstate
2,housing
2,lgbtq
2,politics
2,race
2,her
2,like
2,summit
2,through
2,also
2,moment
2,cancel
2,amid
2,fears
2,economy
2,begins
2,festival
2,judge
2,faster
2,basic
2,beach
2,lost
2,left
2,great
2,zverev
2,rivalry
2,surprise
2,pauses
2,firm
2,bari
2,weiss
2,football
2,discovery
2,pennsylvania
2,complications
2,lawmakers
2,penalties
2,strikes
2,billionaire
