score,pubdate,source,title,link
154,2026-07-22-14-46-02 +0000,nypost,Trump approves Saudi Arabia nuclear deal that could see Middle Eastern nation enriching own uranium,https://nypost.com/2026/07/22/world-news/trump-approves-saudi-arabia-nuclear-deal-that-could-see-middle-eastern-nation-enriching-own-uranium/
87,2026-07-22-15-34-00 +0000,wsj,"New York City Mayor Zohran Mamdani appointed Lina Khan, the antimonopoly former FTC head, to chair the city’s Economic Development Corporation",https://www.wsj.com/politics/in-surprise-move-mamdani-names-lina-khan-to-development-post-993abe92
71,2026-07-22-14-14-00 +0000,wsj,"R. James Woolsey, CIA director in Clinton administration, had the misfortune of becoming director of the CIA when the Cold War had recently been declared over",https://www.wsj.com/politics/national-security/r-james-woolsey-cia-director-dies-at-84-08b4333c
61,2026-07-23-01-07-00 +0000,nypost,US carrying out new wave of Iran strikes as military attacks Islamic Republic for 12th straight night,https://nypost.com/2026/07/22/world-news/us-carrying-out-new-wave-of-iran-strikes-as-military-attacks-islamic-republic-for-12th-straight-night/
54,2026-07-23-08-10-32 +0000,wsj,"Stock Market Today: Oil Prices Hit $100 a Barrel, Bonds Sell Off",https://www.wsj.com/livecoverage/stock-market-today-dow-sp-500-nasdaq-07-23-2026?mod=rss_markets_main
50,2026-07-23-12-23-00 +0000,wsj,"The European Central Bank held interest rates steady, but investors expect it will push borrowing costs higher in the coming months",https://www.wsj.com/economy/central-banking/reigniting-inflation-heaps-pressure-on-european-central-bank-613e7e94
50,2026-07-22-23-55-25 +0000,latimes,"D4vd's garage had signs of blood where girl's body was likely cut up, expert testifies",https://www.latimes.com/california/story/2026-07-22/singer-d4vd-blood-forensic-evidence-preliminary-hearing-testimony
49,2026-07-22-21-55-29 +0000,nypost,Tesla profit disappoints as Elon Musk’s AI spending surge leads to cash burn,https://nypost.com/2026/07/22/business/tesla-profit-disappoints-as-elon-musks-ai-spending-surge-leads-to-cash-burn/
45,2026-07-22-21-50-39 +0000,nyt,House Republicans Pass Stock Trading Bill Tied to SAVE Act and Voter ID Measure,https://www.nytimes.com/2026/07/22/us/politics/house-bill-stock-trades-congress.html
41,2026-07-23-08-15-20 +0000,nypost,Long Island lunatic stabs beloved homeless man to death before leaving body on side of busy expressway: police,https://nypost.com/2026/07/23/us-news/long-island-man-joseph-norton-charged-with-murder-after-chasing-down-beloved-homeless-man-timothy-stark-and-stabbing-him-to-death-off-lie/
