score,pubdate,source,title,link
161,2026-05-15-07-43-59 +0000,nypost,Trump and Xi’s footing was a big ‘tell’ on how their historic China summit went: body language expert,https://nypost.com/2026/05/15/us-news/trump-and-xis-footing-was-a-big-tell-on-how-their-historic-china-summit-went-body-language-expert/
59,2026-05-14-18-13-00 +0000,wsj,Pentagon leaders say they could start running out of money for operations this summer unless Congress passes a new wartime spending bill,https://www.wsj.com/politics/national-security/iran-war-saps-money-from-other-pentagon-needs-leaders-warn-5bff041f
56,2026-05-15-14-22-07 +0000,nyt,Oil Prices Rise as Trump-Xi Summit Yields No Clear Breakthroughs on Iran War,https://www.nytimes.com/2026/05/15/business/oil-stocks-gas-trump-iran.html
43,2026-05-15-15-45-53 +0000,nypost,AI scammer tricks ‘lonely’ retiree into giving up $10K by making her think she was dating James Blunt,https://nypost.com/2026/05/15/us-news/ai-scammer-tricks-lonely-retiree-into-thinking-shes-in-relationship-with-singer-james-blunt/
38,2026-05-15-08-48-55 +0000,nypost,"Oxygen toxicity, panic may have led to deaths of 5 tourists on Maldives scuba dive: experts",https://nypost.com/2026/05/15/world-news/oxygen-toxicity-panic-may-have-led-to-deaths-of-5-tourists-on-scuba-dive-in-maldives-experts/
38,2026-05-14-17-52-46 +0000,nyt,Iran Lets Chinese Ships Through Strait of Hormuz Amid Rising Tensions After Vessel Seizure,https://www.nytimes.com/live/2026/05/14/us/trump-news/iran-strait-hormuz-china-ships
36,2026-05-15-07-34-35 +0000,nypost,"Supreme Court preserves access to widely used abortion pill, while lawsuit plays out",https://nypost.com/2026/05/15/us-news/supreme-court-preserves-access-to-widely-used-abortion-pill-while-lawsuit-plays-out/
33,2026-05-14-18-23-00 +0000,wsj,A bill that would create a pathway for crypto to further upend the world of traditional finance moved one step closer to law,https://www.wsj.com/politics/policy/crypto-industry-notches-win-in-washington-after-brawl-with-banks-21e53443
32,2026-05-15-01-30-15 +0000,nypost,Trump says China will ‘invest hundreds of billions’ in US tech companies whose CEOs met with Xi,https://nypost.com/2026/05/14/us-news/china-will-invest-hundreds-of-billions-in-us-tech-companies-trump/
31,2026-05-15-14-21-34 +0000,nyt,5 Key Moments During the California Governor Debate,https://www.nytimes.com/2026/05/15/us/california-governor-debate-takeaways-san-francisco.html
