score,pubdate,source,title,link
64,2025-09-08-14-55-27 +0000,nypost,Trump demands foreign firms in US ‘hire and train’ Americans — as ICE raid on Hyundai jolts Korean companies,https://nypost.com/2025/09/08/business/trump-demands-foreign-firms-in-us-hire-and-train-americans/
49,2025-09-07-17-38-00 +0000,wsj,Russia’s Largest Drone Attack Yet Hits Ukraine Government Building,https://www.wsj.com/world/russias-largest-drone-attack-yet-hits-ukraine-government-building-4e3e46d4
48,2025-09-08-03-34-58 +0000,nypost,Father on run with 3 kids in wilderness for 4 years is killed during shootout with New Zealand cops,https://nypost.com/2025/09/07/world-news/fugitive-dad-tom-phillips-shot-dead-during-shootout-with-nz-cops/
43,2025-09-08-11-46-03 +0000,nypost,Israel threatens to destroy Gaza City in a ‘mighty hurricane’ of strikes: ‘This is a final warning’,https://nypost.com/2025/09/08/world-news/israel-threatens-to-destroy-gaza-city-in-a-mighty-hurricane-of-strikes/
42,2025-09-08-03-32-23 +0000,bbc,What it was like inside court as mushroom murderer was jailed for life,https://www.bbc.com/news/videos/c15k4y5nwz7o?at_medium=RSS&at_campaign=rss
39,2025-09-08-14-06-44 +0000,nypost,"Police in Nepal open fire on protesters outside parliament, killing 17 amid social media ban",https://nypost.com/2025/09/08/world-news/police-in-nepal-open-fire-on-protesters-outside-parliament-killing-11/
36,2025-09-07-22-34-59 +0000,latimes,"South Korea, irked at U.S. raid at Hyundai plant, announces deal for detainees' release",https://www.latimes.com/business/story/2025-09-07/seoul-says-it-has-reached-a-deal-for-release-of-hyundai-workers-caught-in-georgia-raid
33,2025-09-08-13-51-11 +0000,nypost,Treasury Secretary Scott Bessent threatens housing regulator Bill Pulte in explosive Trump admin fight: ‘Punch you in your f—ing face’,https://nypost.com/2025/09/08/us-news/treasury-secretary-scott-bessent-threatens-housing-regulator-bill-pulte-in-explosive-trump-admin-fight/
32,2025-09-08-05-17-27 +0000,nypost,Elderly California jewelry store owner assaulted by gang of masked thieves during smash-and-grab robbery: ‘Made my blood boil’,https://nypost.com/2025/09/08/us-news/california-jewelry-store-owner-88-assaulted-by-gang-of-masked-thieves-during-smash-and-grab-robbery/
29,2025-09-08-09-30-00 +0000,wsj,The U.S. labor market would be barely growing without job gains in health services. Eight charts look at employment and the American workforce.,https://www.wsj.com/economy/jobs/healthcare-job-creation-charts-us-economy-adf2ff89
