score,pubdate,source,title,link
92,2026-07-24-21-26-23 +0000,nyt,Trump’s Threatened New Front in Iran War Could Strain U.S. Forces,https://www.nytimes.com/2026/07/24/us/politics/trump-new-front-iran-war.html
62,2026-07-25-15-58-00 +0000,wsj,Troy Jackson is taking Graham Platner’s place as the Democratic nominee for U.S. Senate. He must distance himself from his former ally’s scandals to win over independents and moderate women.,https://www.wsj.com/politics/elections/maine-senate-who-is-troy-jackson-platner-5ee6da9c
54,2026-07-24-21-47-00 +0000,wsj,"Paramount pauses its Warner Bros. deal, warplanes from Bahrain and Kuwait struck Iran, and a massive family’s equally large rustic lodge is for sale. Read more in today’s What’s News newsletter:",https://www.wsj.com/politics/policy/paramount-puts-warner-bros-deal-on-pause-1bc2d57f
43,2026-07-25-16-40-20 +0000,nypost,"Trump hits Gavin Newsom, Kamala Harris with brutal one-two punch at White House Correspondents’ Association Dinner",https://nypost.com/2026/07/25/us-news/trump-mocks-gavin-newsom-and-kamala-harris-at-white-house-correspondents-dinner/
33,2026-07-25-17-40-38 +0000,wapo,Houthis claim attack on Saudi oil refinery as Iran war widens to Red Sea,https://www.washingtonpost.com/world/2026/07/25/houthis-claim-attack-saudi-oil-refinery-iran-war-widens-red-sea/
33,2026-07-24-20-49-00 +0000,wsj,The U.S. will consider applying additional tariffs to goods from the European Union in response to fines the 27-nation bloc has levied against U.S. tech firms,https://www.wsj.com/economy/trade/trump-threatens-new-tariffs-on-eu-over-tech-fines-0b1e9927
33,2026-07-24-21-57-04 +0000,nypost,ICC’s chief prosecutor removed from position for ‘serious misconduct’ over allegations with female aide,https://nypost.com/2026/07/24/world-news/iccs-chief-prosecutor-removed-from-position-for-serious-misconduct/
32,2026-07-25-12-18-59 +0000,cbc,Youth protesters celebrate after India's education minister resigns following exam leak scandal,https://www.cbc.ca/news/world/india-education-minister-resigns-9.7283715?cmp=rss
30,2026-07-25-12-30-22 +0000,cbc,"Man's death reported in Spain as wildfires also raging in France force 250,000 to flee",https://www.cbc.ca/news/world/wildfire-evacuations-france-suburbs-9.7283693?cmp=rss
30,2026-07-25-04-36-00 +0000,wsj,"During a gala Friday celebrating press freedom, President Trump finally got to deliver the biting speech he had long teased",https://www.wsj.com/politics/elections/five-major-moments-from-president-trumps-speech-at-the-correspondents-dinner-fa6af6f8
