score,pubdate,source,title,link
178,2026-04-13-06-59-06 +0000,nypost,"Trump says Iran is ‘in very bad shape,’ doesn’t care if regime comes back to table ahead of planned Strait of Hormuz blockade",https://nypost.com/2026/04/13/world-news/trump-says-iran-is-in-very-bad-shape-doesnt-care-if-regime-comes-back-to-table-ahead-of-planned-strait-of-hormuz-blockade/
107,2026-04-13-01-25-00 +0000,wsj,"Rep. Eric Swalwell said he was suspending his campaign for California governor, following allegations of sexual misconduct that sparked outrage among fellow Democrats",https://www.wsj.com/politics/policy/democrats-call-on-swalwell-to-leave-congress-following-sexual-misconduct-allegations-48b1a05e
76,2026-04-13-11-03-00 +0000,wsj,"Two of the most recognizable people on the planet—President Trump and Pope Leo XIV—appear to be going at it…on social media, of all places. Read more in today’s WSJ politics newsletter:",https://www.wsj.com/politics/the-showdown-between-trump-and-pope-leo-xiv-is-getting-only-messier-ef13a50d
60,2026-04-12-22-24-01 +0000,nyt,Hungary Election Results: Viktor Orban Concedes Defeat and Congratulates Peter Magyar,https://www.nytimes.com/2026/04/12/world/europe/hungary-election-orban-magyar.html
52,2026-04-12-19-43-08 +0000,nyt,"Israel Launches New Attacks in Lebanon, Days Ahead of Rare Direct Talks",https://www.nytimes.com/2026/04/12/world/middleeast/israel-lebanon-attacks-talks.html
36,2026-04-12-19-23-59 +0000,cbc,Irish PM announces fuel tax cuts amid days of protests over soaring prices at the pumps,https://www.cbc.ca/news/world/ireland-gas-fuel-protest-tax-9.7161046?cmp=rss
35,2026-04-12-17-47-00 +0000,wsj,"Neither Iran nor China possess anything like America’s economic muscle, but the two have made up for it by using checkpoints, writes @greg_ip",https://www.wsj.com/economy/global/kryptonite-to-americas-economic-super-powers-chokepoints-351ee72c
33,2026-04-13-01-36-13 +0000,nypost,"Trump blasts Pope Leo as ‘weak on crime,’ says he prefers his ‘MAGA’ brother after pontiff’s veiled jabs over Iran war, immigration",https://nypost.com/2026/04/12/us-news/trump-blasts-pope-leo-after-pontiffs-veiled-jabs-over-iran-war-immigration/
32,2026-04-13-15-50-00 +0000,wsj,"A new White House study concludes that DEI policies that encourage hiring managers on the basis of race undercut the industries that adopted them, bolstering Trump’s opposition",https://www.wsj.com/business/white-house-study-says-dei-hurts-productivity-7f7100a9
28,2026-04-12-21-01-09 +0000,nypost,UK regulators rushing to assess risks of latest Anthropic AI model: report,https://nypost.com/2026/04/12/business/uk-regulators-rushing-to-assess-risks-of-latest-anthropic-ai-model-report/
