score,word
37,trump
18,cartel
14,court
13,new
13,tariff
13,killing
12,tariffs
11,supreme
11,iran
10,leader
10,killed
10,olympic
10,hockey
10,mexico
9,el
9,mexican
9,mencho
8,ruling
8,gold
8,market
8,violence
7,war
7,president
7,ai
7,secret
6,andrew
6,was
6,ex
6,prince
6,service
6,mar
6,here
6,lago
6,boss
5,son
5,hospital
5,drug
5,trade
5,out
5,dead
5,claims
4,official
4,you
4,deal
4,their
4,talk
4,before
4,greenland
4,canada
4,top
4,global
4,off
4,union
4,shot
4,year
4,ship
4,he
4,against
4,india
4,under
4,storm
4,ahead
3,display
3,tax
3,jalisco
3,markets
3,generation
3,russia
3,armed
3,run
3,struck
3,californians
3,her
3,bomb
3,north
3,making
3,up
3,tsa
3,precheck
3,east
3,tahoe
3,military
3,crash
3,school
3,epstein
3,files
3,sparks
3,newsom
3,town
3,usa
3,security
3,gunman
3,today
3,business
3,go
3,team
3,remains
3,francis
3,men
3,first
3,attack
3,netflix
3,leaders
3,ukraine
3,roundup
3,airport
3,looks
3,stock
3,eu
3,when
3,found
3,boat
3,most
3,wanted
3,americans
3,away
3,she
3,lord
3,around
3,may
3,baftas
3,best
3,climate
3,day
3,line
3,uk
3,minnesota
3,weighs
3,won
3,snow
3,risk
2,daughter
2,better
2,susan
2,phone
2,rice
2,board
2,units
2,gunned
2,major
2,address
2,policy
2,hughes
2,jack
2,made
2,florida
2,estate
2,stuck
2,consider
2,biggest
2,democrats
2,medal
2,seized
2,working
2,gains
2,teen
2,tucker
2,martin
2,family
2,cold
2,same
2,australia
2,lake
2,government
2,area
2,arrest
2,suit
2,sundance
2,billion
2,tech
2,william
2,charles
2,queen
2,friends
2,another
2,charged
2,film
2,director
2,assets
2,living
2,response
2,re
2,time
2,questions
2,economy
2,led
2,nyc
2,sending
2,rare
2,worse
2,kill
2,forces
2,protesters
2,during
2,envoy
2,thousands
2,considers
2,company
2,using
2,check
2,support
2,country
2,hot
2,witkoff
2,followed
2,plans
2,economic
2,one
2,troops
2,picks
2,makeover
2,duterte
2,other
2,fate
2,justice
2,congress
2,tried
2,watch
2,ceo
2,double
2,former
2,mass
2,takes
2,house
2,white
2,kingpin
2,st
2,inflation
2,water
2,your
2,fear
2,california
2,plea
2,community
2,small
2,assisi
2,startups
2,ice
2,reiner
2,parents
2,caught
2,concerns
2,shareholder
2,bid
2,did
2,increase
2,regime
2,uncertainties
2,black
2,victory
2,evidence
2,control
2,full
2,shooting
2,racism
2,vallarta
2,haven
2,demand
2,latest
2,cyclone
2,china
2,win
