score,pubdate,source,title,link
226,2026-02-25-05-07-00 +0000,wsj,President Trump told a national audience in his State of the Union address that he had unleashed a new age of economic prosperity. One thing he didn’t say: I feel your pain.,https://www.wsj.com/politics/policy/trump-hails-an-economic-turnaround-many-voters-dont-see-9bb3d851
199,2026-02-25-03-04-21 +0000,nyt,"“After four years, in which millions and millions of illegal aliens poured across our borders totally unvetted and unchecked, we now have the strongest and most secure border in American history by far. In the past nine months, zero illegal aliens have been admitted to the United States. But we will always allow people to come in legally. People that will love our country and will work hard to maintain our country.”",https://www.nytimes.com/live/2026/02/25/us/fact-check-state-of-the-union-trump/illegal-immigration-border
129,2026-02-25-04-39-24 +0000,nyt,"“When I last spoke in the chamber 12 months ago, I had just inherited a nation in crisis with a stagnant economy, inflation at record levels, a wide open border, horrendous recruitment for military and police, rampant crime at home, and wars and chaos all over the world. Tonight after just one year, I can say with dignity and pride that we have achieved a transformation like no one has ever seen before. A turnaround for the ages.”",https://www.nytimes.com/live/2026/02/25/us/fact-check-state-of-the-union-trump/when-i-last-spoke-in-the-chamber
92,2026-02-25-04-06-50 +0000,nyt,"“They’ve killed and maimed thousands of American service members and hundreds of thousands, and even millions, of people with what’s called roadside bombs, they were the kings of the roadside bomb. We took out Suleimani. I did that in my first term, it had a huge impact. He was the father of the roadside bomb.”",https://www.nytimes.com/live/2026/02/25/us/fact-check-state-of-the-union-trump/theyve-killed-and-maimed-thousands-of-american-service-members-and-hundreds-of-thousands-and-even-millions-of-people-with-whats-
58,2026-02-24-20-26-51 +0000,nypost,"Ozempic, Wegovy prices to drop up to 50% as Novo Nordisk’s rivalry with Eli Lilly heats up: report",https://nypost.com/2026/02/24/business/ozempic-wegovy-prices-to-drop-up-to-50-as-novo-nordisks-rivalry-with-eli-lilly-heats-up/
58,2026-02-24-23-54-43 +0000,nypost,Warner Bros. Discovery may upend Netflix deal after getting revised bid from David Ellison’s Paramount,https://nypost.com/2026/02/24/media/warner-bros-discovery-may-upend-netflix-deal-after-getting-revised-paramount-bid/
55,2026-02-25-03-35-45 +0000,nyt,"“With the great Big Beautiful Bill, we gave you no tax on tips, no tax on overtime and no tax on Social Security for our great seniors.”",https://www.nytimes.com/live/2026/02/25/us/fact-check-state-of-the-union-trump/fact-check-big-beautiful-bill
50,2026-02-25-03-35-53 +0000,nyt,"“I want to stop all payments to big insurance companies and instead give that money directly to the people so they can buy their own health care, which will be better health care at a much lower cost.”",https://www.nytimes.com/live/2026/02/24/us/trump-state-of-the-union/i-want-to-stop-all-payments-to-big-insurance-companies-and-instead-give-that-money-directly-to-the-people-so-they-can-buy-their-
50,2026-02-24-17-53-20 +0000,nypost,Rescue team with ‘war-zone level’ experience helping stranded Americans evacuate Mexico,https://nypost.com/2026/02/24/world-news/rescue-team-helping-americans-evacuate-mexico/
49,2026-02-25-11-00-00 +0000,nypost,Trump’s trade czar reveals why Supreme Court is likely to back WH in next big tariff challenge in ‘Pod Force One’ interview,https://nypost.com/2026/02/25/us-news/trumps-trade-czar-reveals-why-supreme-court-is-likely-to-back-wh-in-next-big-tariff-challenge/
