score,pubdate,source,title,link
168,2026-07-13-09-53-00 +0000,wsj,"Sen. Lindsey Graham’s death adds to the challenges facing GOP lawmakers, Apple CEO Tim Cook goes to battle against OpenAI and Americans strike it rich in the data-center build-out. Read more in today’s 10-Point newsletter:",https://www.wsj.com/politics/policy/what-lindsey-grahams-death-means-for-the-balance-of-power-on-capitol-hill-b5315e16
69,2026-07-12-16-43-54 +0000,nypost,Trump says Strait of Hormuz is open despite Iran’s ship attacks — after US hits 140 targets,https://nypost.com/2026/07/12/world-news/trump-says-strait-of-hormuz-is-open-despite-irans-ship-attacks-after-us-hits-140-targets/
53,2026-07-13-13-28-17 +0000,nyt,"Sam Neill, New Zealand Actor Known for ‘Jurassic Park,’ Dies at 78",https://www.nytimes.com/2026/07/13/movies/sam-neill-dead.html
43,2026-07-12-21-18-00 +0000,wsj,"Longtime Republican Sen. Lindsey Graham has died after a brief and sudden illness, his office said. He was 71.",https://www.wsj.com/politics/lindsey-graham-republican-senator-dies-71-bd02a353
42,2026-07-13-12-32-08 +0000,bbc,"At least 28 killed, 25 critically injured after fire engulfs Bangkok bar",https://www.bbc.co.uk/news/articles/c24yev53q06o?at_medium=RSS&at_campaign=rss
38,2026-07-13-00-04-00 +0000,wsj,Sen. Mitch McConnell said Sunday that his lengthy Senate absence has been due to recovery from a fall and a subsequent bout of pneumonia,https://www.wsj.com/politics/policy/mitch-mcconnell-breaks-silence-on-hospitalization-d94dd1cb
29,2026-07-13-09-30-00 +0000,wsj,The Next Labor Crisis May Be Too Few Workers. Could AI Help Pick Up the Slack?,https://www.wsj.com/economy/jobs/the-next-labor-crisis-may-be-too-few-workers-could-ai-help-pick-up-the-slack-c4618711?mod=pls_whats_news_us_business_f
28,2026-07-13-14-10-29 +0000,nyt,Will Oil Prices Soar as the U.S.-Iran Truce Frays? The Answer Lies With China.,https://www.nytimes.com/2026/07/13/business/energy-environment/oil-prices-iran-china.html
28,2026-07-13-11-47-00 +0000,wsj,"Tech, Media & Telecom Roundup: Market Talk",https://www.wsj.com/business/tech-media-telecom-roundup-market-talk-f34a49f0?mod=pls_whats_news_us_business_f
28,2026-07-12-16-16-01 +0000,nypost,NY mom Jamey Carney’s migrant beau asked her for hefty dough a week before her murder in Ireland,https://nypost.com/2026/07/12/world-news/ny-mom-jamey-carneys-migrant-beau-asked-her-for-dough-a-week-before-her-murder-in-ireland/
