score,word
24,trump
18,iran
12,hormuz
11,strait
10,war
10,cruise
10,ship
10,oil
9,new
9,world
8,was
8,will
8,ships
8,outbreak
7,dead
7,hits
7,hantavirus
7,attacks
7,billion
7,ukraine
6,crowd
6,suspected
6,mayor
6,suspect
6,shooting
6,giuliani
6,one
5,truck
5,rudy
5,russia
5,nyc
5,critical
5,high
5,court
5,china
5,house
5,abortion
5,out
5,california
5,market
5,three
5,iranian
5,against
5,police
4,financial
4,gala
4,met
4,all
4,ebay
4,fire
4,watch
4,first
4,time
4,street
4,help
4,strikes
4,killed
4,her
4,moscow
4,day
4,through
4,gamestop
4,car
4,open
4,restores
4,roundup
4,access
4,talk
4,injured
4,two
4,school
4,condition
4,just
4,supreme
4,may
4,ice
3,under
3,face
3,vehicle
3,fear
3,helped
3,off
3,risk
3,driving
3,elections
3,west
3,revealed
3,left
3,their
3,kill
3,show
3,mail
3,up
3,no
3,drone
3,centers
3,stranded
3,guide
3,politics
3,plans
3,global
3,germany
3,pill
3,warns
3,democrats
3,massive
3,crashes
3,firms
3,dinner
3,correspondents
3,allen
3,cole
3,party
3,including
3,these
3,leaders
3,rules
3,deal
3,fighting
3,bank
3,deadly
3,bass
3,karen
3,threat
3,buy
3,crime
3,threats
3,would
3,political
3,good
3,beach
3,canada
3,hospitalized
3,business
3,today
3,gold
3,american
3,vs
3,plane
3,wall
3,offer
3,airlines
3,landing
3,makes
3,trying
3,dem
3,america
3,monster
3,voting
3,bengal
3,pneumonia
3,finds
2,study
2,bans
2,cellphone
2,lease
2,foreclosures
2,mexican
2,close
2,industry
2,administration
2,suicide
2,closure
2,atlantic
2,record
2,strain
2,recovering
2,reform
2,gun
2,senate
2,live
2,indian
2,other
2,anthropic
2,become
2,greg
2,where
2,being
2,passenger
2,africans
2,killing
2,colombia
2,defence
2,himself
2,leader
2,ukrainian
2,pope
2,rubio
2,aluminum
2,steel
2,dollar
2,gives
2,post
2,bondi
2,everyone
2,months
2,during
2,flight
2,demands
2,hills
2,beverly
2,hostage
2,modi
2,hondius
2,mv
2,animal
2,victim
2,college
2,offers
2,she
2,la
2,endorses
2,harris
2,pee
2,ceasefire
2,fires
2,mifepristone
2,airport
2,newark
2,kamala
2,troop
2,costs
2,fuel
2,higher
2,demand
2,outlook
2,records
2,detention
2,backed
2,best
2,warship
2,my
2,community
2,inquiry
2,chris
