score,pubdate,source,title,link
134,2026-01-26-01-57-16 +0000,nypost,"Trump ‘reviewing everything’ about fatal shooting of Alex Pretti, says fed agents will leave Minneapolis ‘at some point’",https://nypost.com/2026/01/25/us-news/trump-reviewing-everything-about-fatal-shooting-of-alex-pretti/
52,2026-01-26-04-30-19 +0000,nypost,Violent anti-ICE protesters swarm Minnesota hotel they believe is housing fed agents — one officer left bloodied,https://nypost.com/2026/01/25/us-news/anti-ice-protesters-swarm-st-paul-hotel-they-believe-is-housing-fed-agents/
51,2026-01-26-00-14-51 +0000,nypost,"Winter Storm Fern rages across US, canceling near-record flights — and leaving more than 1M without power",https://nypost.com/2026/01/25/us-news/winter-storm-fern-rages-across-us-canceling-flights-leaving-more-than-1m-without-power/
37,2026-01-25-22-48-00 +0000,wsj,"Senate Democrats angered by the deadly shooting in Minneapolis said they wouldn’t vote for a government funding package without changes to its homeland security provisions, raising the possibility of a partial government shutdown",https://www.wsj.com/politics/policy/senate-democrats-vow-to-block-dhs-funding-risking-another-shutdown-54759b51
30,2026-01-25-22-22-19 +0000,nypost,China’s top general accused of leaking country’s nuclear weapons program to CIA,https://nypost.com/2026/01/25/world-news/chinas-top-general-accused-of-leaking-nuclear-secrets-to-us/
27,2026-01-25-11-00-39 +0000,nypost,NYC homeless living high life under Mayor Mamdani’s new policies,https://nypost.com/2026/01/25/us-news/nyc-homeless-living-high-life-under-mayor-mamdanis-new-policies/
25,2026-01-26-07-47-57 +0000,nypost,Missing Kansas teacher found dead in snow after vanishing during winter storm,https://nypost.com/2026/01/26/us-news/missing-kansas-teacher-rebecca-rauber-found-dead-in-snow-after-vanishing-during-winter-storm/
25,2026-01-26-02-09-44 +0000,startribune,The latest: Mounting calls for DHS surge to end as local leaders push to preserve shooting evidence,https://www.startribune.com/ice-raids-minnesota/601546426
23,2026-01-25-23-09-32 +0000,wapo,ICU nurse fatally shot by Border Patrol in Minneapolis cared for veterans,https://www.washingtonpost.com/nation/2026/01/24/alex-pretti-minneapolis-shooting-victim/
21,2026-01-26-01-21-56 +0000,nypost,"Daughter of top Iranian official ousted from Emory University following massive public outrage, CA Post pressure",https://nypost.com/2026/01/25/us-news/emory-university-fires-daughter-of-iran-official-fatemeh-ardeshir-larijani/
