score,pubdate,source,title,link
169,2026-04-11-16-56-57 +0000,nyt,Iran War Live Updates: U.S. and Iran Hold Historic High-Level Peace Talks,https://www.nytimes.com/live/2026/04/11/world/iran-war-trump-talks-pakistan
100,2026-04-11-04-38-00 +0000,wsj,"Powerful Democrats are calling for Rep. Eric Swalwell to end his campaign for California governor, citing allegations of sexual misconduct. Swalwell called the allegations “flat false.”",https://www.wsj.com/politics/elections/democrats-pressure-swalwell-to-exit-california-governors-race-after-allegations-8dc9f56e
70,2026-04-10-20-58-00 +0000,wsj,"President Trump has repeatedly promised his top administration officials pardons before he leaves office, according to people who have heard his comments",https://www.wsj.com/politics/policy/trump-promises-mass-pardons-to-staff-before-leaving-office-d7274d32
49,2026-04-11-12-10-04 +0000,nypost,China plans to deliver air defense systems to Iran during fragile cease-fire deal: report,https://nypost.com/2026/04/11/world-news/china-to-deliver-air-defense-systems-to-iran-amid-fragile-cease-fire-report/
46,2026-04-11-14-14-36 +0000,nypost,Iran threatens to attack US Navy ships entering Strait of Hormuz after first American vessels moved through channel,https://nypost.com/2026/04/11/world-news/iran-threatens-to-attack-any-us-navy-ships-that-enter-the-strait-of-hormuz/
43,2026-04-10-18-31-35 +0000,missionlocal,SFPD arrests young suspect who allegedly threw Molotov cocktail at home of OpenAI CEO Sam Altman,https://missionlocal.org/2026/04/sfpd-arson-suspect-openai-sam-altman/
42,2026-04-10-20-23-00 +0000,wsj,"Consumer prices in March rose at their fastest annual rate in two years, thanks to Iran war sending gasoline prices above $4 a gallon.  And that has severely eaten into U.S. paychecks",https://www.wsj.com/economy/consumers/how-the-iran-war-is-affecting-your-wages-3fe2eef5
36,2026-04-11-02-28-16 +0000,nypost,"Four women detail horrific sexual assault, misconduct claims against Eric Swalwell — including ex-staffer who alleges he raped her",https://nypost.com/2026/04/10/us-news/four-women-accuse-eric-swalwell-of-sexual-misconduct/
31,2026-04-11-00-38-44 +0000,bbc,Artemis II mission was a triumph - now comes the hard part,https://www.bbc.com/news/articles/cj0v119zp19o?at_medium=RSS&at_campaign=rss
28,2026-04-10-22-37-00 +0000,wsj,MAHA activists visit the White House as Republicans try to win back a key voting bloc ahead of the midterm elections,https://www.wsj.com/politics/policy/white-house-woos-maha-influencers-amid-rocky-patch-fea40167
