score,pubdate,source,title,link
136,2026-03-08-22-39-50 +0000,wapo,7th U.S. service member killed in war with Iran; Khamenei’s son named supreme leader,https://www.washingtonpost.com/world/2026/03/08/iran-war-us-trump-israel-strikes/
52,2026-03-09-02-23-23 +0000,nypost,California Republicans suggest Trump could step in amid state’s oil crisis,https://nypost.com/2026/03/08/us-news/republicans-call-for-trump-to-seize-california-oil-production-over-national-security-fears/
45,2026-03-08-16-39-17 +0000,nypost,"Gas will be below $3 soon, Energy Secretary Wright says, as he insists US won’t target energy infrastructure in Iran",https://nypost.com/2026/03/08/us-news/gas-will-be-below-3-soon-despite-strikes-on-iran-energy-secretary-says/
36,2026-03-08-13-41-34 +0000,nypost,New Nepali party led by ex-rapper is set for landslide election win,https://nypost.com/2026/03/08/world-news/new-nepali-party-led-by-ex-rapper-is-set-for-landslide-election-win/
32,2026-03-08-19-34-44 +0000,nypost,Inside major sports business exec’s harrowing escape from Qatar after Iranian strikes: ‘Truly frightening’,https://nypost.com/2026/03/08/business/inside-sports-business-execs-harrowing-escape-from-qatar-after-iranian-strikes/
28,2026-03-09-00-22-29 +0000,nypost,Bomb-making paraphernalia found in car near where ISIS-inspired extremists tossed explosives outside Gracie Mansion,https://nypost.com/2026/03/08/us-news/bomb-making-paraphernalia-found-in-vehicle-near-where-explosives-thrown-at-gracie-mansion-protest/
28,2026-03-08-17-07-27 +0000,nypost,Furious Californians slam Gavin Newsom’s stealth plan that will bring even more gas price hikes: ‘Taxing us to death’,https://nypost.com/2026/03/08/us-news/californians-slam-gavin-newsom-stealth-plan-for-more-gas-hikes/
27,2026-03-08-23-32-56 +0000,latimes,"Gate to Rihanna's home, an RV hit by bullets as suspect fired assault-style rifle, police say",https://www.latimes.com/california/story/2026-03-08/rihanna-beverly-hills-mansion-is-struck-by-gunfire-source-says
25,2026-03-09-05-07-36 +0000,nypost,US military tests on secret weapon bought from Russian criminal network reveal Havana Syndrome-like symptoms: report,https://nypost.com/2026/03/09/us-news/us-military-tests-on-secret-weapon-bought-from-russian-criminal-network-reveal-havana-syndrome-like-symptoms-report/
23,2026-03-08-09-30-00 +0000,wsj,"The economy has seen an ugly week with the Iran war, reviving memories of stagflation; but it is better cushioned for oil shocks and sluggish job growth—with one big exception, writes WSJ’s Greg Ip",https://www.wsj.com/economy/why-the-oil-shock-probably-wont-derail-the-economy-and-one-way-it-might-c8603382
