score,pubdate,source,title,link
138,2026-02-12-22-03-00 +0000,wsj,"Border czar Tom Homan said the Trump administration is ending the immigration crackdown in Minnesota, an enforcement surge that resulted in the shooting deaths of two American citizens",https://www.wsj.com/politics/policy/tom-homan-minneapolis-operation-metro-surge-0e40d625
60,2026-02-12-14-00-00 +0000,latimes,He was flying from L.A. to Houston. So how did he end up in Tokyo?,https://www.latimes.com/california/story/2026-02-12/lax-united-tokyo-houston-managua-nicaragua-victor-calderon
54,2026-02-12-00-44-00 +0000,wsj,"The GOP-led House passed a resolution designed to roll back President Trump’s tariffs on Canada, as six Republicans joined Democrats in rebuking the administration’s signature economic policy",https://www.wsj.com/politics/policy/gop-led-house-rejects-trumps-tariffs-on-canada-f03c12d8
50,2026-02-12-14-38-32 +0000,nypost,"Woman seen in photo under disgraced ex-Prince Andrew was Jeffrey Epstein sex-trafficking victim, lawmaker says during hearing",https://nypost.com/2026/02/12/us-news/woman-in-ex-prince-andrew-photo-was-jeffrey-epstein-sex-trafficking-victim/
47,2026-02-12-14-41-00 +0000,wsj,"What a shutdown would mean for the Department of Homeland Security, which includes not only border agents but also airport security officers and emergency management functions",https://www.wsj.com/politics/policy/homeland-security-government-shutdown-e6ee00c5
45,2026-02-12-21-03-32 +0000,nypost,Table for one? Now you can take your AI chatbot on an actual date at NYC’s ‘world first’ companion cafe,https://nypost.com/2026/02/12/tech/table-for-one-now-you-can-take-your-ai-chatbot-on-an-actual-date-at-nycs-world-first-companion-cafe/
42,2026-02-12-02-02-00 +0000,wsj,Demand for healthcare workers is outstripping all other sectors. That means big changes in a U.S. labor market where retail and white-collar hiring have stalled,https://www.wsj.com/economy/jobs/healthcare-jobs-have-become-the-engine-of-americas-labor-market-114ffd34
41,2026-02-12-00-01-41 +0000,nypost,Mother killed by transgender Canadian school shooter son had called out trans hate,https://nypost.com/2026/02/11/world-news/mother-killed-by-transgender-canadian-school-shooter-called-out-trans-hate-in-old-social-media-post/
36,2026-02-12-17-36-26 +0000,nypost,"Kim Jong Un’s daughter will soon be appointed North Korea’s future leader, spy agency says",https://nypost.com/2026/02/12/world-news/kim-jong-uns-daughter-will-soon-be-appointed-north-koreas-future-leader-spy-agency-says/
35,2026-02-12-17-59-02 +0000,nypost,Gail Slater leaving role as DOJ antitrust chief amid tensions over Live Nation settlement talks,https://nypost.com/2026/02/12/business/gail-slater-leaving-role-as-doj-antitrust-chief-amid-tensions-over-live-nation-settlement-talks/
