score,pubdate,source,title,link
187,2025-08-15-15-56-48 +0000,nyt,"How Trump’s Meeting With Putin Could Unfold, as Trump Seeks Cease-Fire in Ukraine",https://www.nytimes.com/2025/08/15/us/politics/trump-putin-summit-ukraine.html
56,2025-08-15-04-27-14 +0000,nypost,AG Pam Bondi declares DC ‘will not remain a sanctuary city’ under Trump — cops ‘must’ alert ICE to illegal migrants,https://nypost.com/2025/08/15/us-news/ag-pam-bondi-declares-dc-will-not-remain-a-sanctuary-city-under-trump-cops-must-alert-ice-to-illegal-migrants/
54,2025-08-15-12-35-18 +0000,nypost,Hillary Clinton admits she would nominate Trump for Nobel Peace Prize if he helps end war in Ukraine,https://nypost.com/2025/08/15/us-news/hillary-clinton-says-shed-nominate-trump-for-nobel-peace-prize-if-he-helps-end-ukraine-war/
46,2025-08-15-18-27-02 +0000,nypost,Feds accuse New Orleans Mayor LaToya Cantrell of defrauding taxpayers to hide ‘intimate relationship’ with her bodyguard,https://nypost.com/2025/08/15/us-news/mayor-latoya-cantrell-indicted-by-federal-grand-jury-following-lengthy-corruption-investigation/
40,2025-08-15-23-12-31 +0000,nyt,D.C. Police Chief Retains Control of City Police After Court Hearing,https://www.nytimes.com/2025/08/15/us/politics/judge-hearing-dc-home-rule.html
39,2025-08-15-13-29-05 +0000,nypost,"Explosion at Russian gunpowder factory kills 5, as fighting continues in Ukraine ahead of Alaska summit",https://nypost.com/2025/08/15/world-news/russian-gunpowder-factory-explosion-kills-5-ahead-of-alaska-summit/
34,2025-08-15-21-57-52 +0000,nypost,ICE nabs illegal immigrant accused of killing high school sweethearts in drunk driving crash after sanctuary cops let her go: DHS,https://nypost.com/2025/08/15/us-news/ice-nabs-illegal-immigrant-accused-of-killing-high-school-sweethearts-in-drunk-driving-crash-dhs/
30,2025-08-15-08-22-31 +0000,bbc,"My family may be killed if deported, says son of Afghan caught in UK data breach",https://www.bbc.com/news/articles/c776zgj73lpo?at_medium=RSS&at_campaign=rss
29,2025-08-15-20-28-33 +0000,nypost,"Zohran Mamdani endorsed by Queen borough president — who compares socialist to Obama, urges fellow Dems to ‘meet the moment’",https://nypost.com/2025/08/15/us-news/zohran-mamdani-endorsed-by-queen-borough-president-who-compares-socialist-to-obama/
28,2025-08-15-20-41-15 +0000,latimes,Playboy leaves Los Angeles for Miami Beach; CEO calls California 'anti-business',https://www.latimes.com/business/story/2025-08-15/playboy-exit-california-hq-miami-beach-corporate-relocations
